"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
2,6,1,2,7,1,4,4,5,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,2,0,1,3,2,6,6,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,0,1,0,0,1,1,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,2,5,2,2,5,5,11,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,3,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,4,4,5,2,7,10,11,2,"gebiRewfieSdtt17PTW6Zg"
2,0,2,1,1,2,0,1,2,1,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,3,1,3,2,2,2,4,3,-3,"gebiRewfieSdtt17PTW6Zg"
2,4,3,3,5,3,1,4,6,5,1,"gebiRewfieSdtt17PTW6Zg"
3,5,1,3,2,1,2,4,1,3,0,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,1,2,0,2,"gebiRewfieSdtt17PTW6Zg"
3,14,3,3,11,3,7,12,8,19,9,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,1,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
1,5,1,2,4,1,2,3,3,3,7,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,2,2,2,1,2,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,2,3,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,2,5,2,0,3,3,10,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,3,1,0,3,3,4,-1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,2,2,1,4,4,6,"gebiRewfieSdtt17PTW6Zg"
2,6,2,2,4,2,2,8,4,11,9,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,1,0,1,1,2,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,1,3,3,1,8,6,"gebiRewfieSdtt17PTW6Zg"
1,2,0,2,3,2,3,4,4,5,7,"gebiRewfieSdtt17PTW6Zg"
3,6,4,1,3,2,2,2,8,7,-5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,2,3,1,3,3,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,7,0,1,5,1,7,5,"gebiRewfieSdtt17PTW6Zg"
1,6,3,1,3,1,2,6,4,5,0,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,2,0,0,1,0,4,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,1,2,1,3,5,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,3,1,1,3,3,4,1,"gebiRewfieSdtt17PTW6Zg"
3,4,3,3,6,2,1,7,5,11,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,1,1,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,0,1,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,2,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
2,1,3,0,2,2,1,1,3,3,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,1,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,3,2,0,8,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,2,1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,6,0,3,5,2,8,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,4,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
4,6,1,3,4,1,3,5,6,11,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,2,1,2,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,1,2,3,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,4,1,5,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,0,0,5,1,9,6,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,3,0,1,2,2,3,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,0,4,2,"gebiRewfieSdtt17PTW6Zg"
3,2,0,1,4,3,1,3,9,5,1,"gebiRewfieSdtt17PTW6Zg"
2,0,0,0,2,0,0,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
4,7,1,5,7,4,0,8,8,14,13,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,3,1,"gebiRewfieSdtt17PTW6Zg"
5,8,4,4,9,8,4,12,9,21,8,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,2,0,2,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,1,3,3,4,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,0,2,2,4,0,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,6,1,2,4,2,10,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,0,1,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,1,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
5,9,3,4,7,5,3,11,8,17,-1,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,1,1,0,2,4,5,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,6,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
2,1,3,1,1,2,0,1,3,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,0,1,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,2,1,0,2,2,5,5,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,4,1,1,5,1,10,12,"gebiRewfieSdtt17PTW6Zg"
5,3,2,3,2,2,2,3,4,6,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,3,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,4,3,1,4,7,9,-3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,1,3,1,6,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
2,1,2,3,2,3,0,3,3,5,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,4,8,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,0,1,1,1,4,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,1,0,0,1,1,0,"gebiRewfieSdtt17PTW6Zg"
3,3,4,3,5,2,1,6,7,9,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,0,0,5,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,7,6,"gebiRewfieSdtt17PTW6Zg"
0,8,1,3,11,2,4,11,2,17,10,"gebiRewfieSdtt17PTW6Zg"
4,4,4,4,4,2,2,2,5,6,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,3,1,4,4,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,2,1,1,3,2,6,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,1,0,1,2,1,0,"gebiRewfieSdtt17PTW6Zg"
2,8,2,2,3,4,2,3,5,10,6,"gebiRewfieSdtt17PTW6Zg"
1,1,3,1,2,1,1,2,5,5,-2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,1,1,3,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,2,0,0,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,6,1,1,5,0,8,9,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,2,1,2,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,2,3,0,7,4,"gebiRewfieSdtt17PTW6Zg"
0,6,1,0,5,1,2,6,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,1,2,3,2,4,0,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,6,0,3,6,0,9,9,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,0,1,2,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,2,1,1,0,1,0,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,9,1,4,7,1,11,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,1,1,1,1,3,0,"gebiRewfieSdtt17PTW6Zg"
5,2,4,4,3,3,1,7,8,5,-4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,2,0,1,2,3,4,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,0,0,1,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,1,0,3,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,2,4,1,5,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,5,2,1,8,0,5,7,4,17,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,3,1,3,4,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,2,1,0,3,2,5,0,"gebiRewfieSdtt17PTW6Zg"
3,3,0,2,2,1,2,4,7,7,0,"gebiRewfieSdtt17PTW6Zg"
1,6,0,0,7,1,2,7,3,10,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,2,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,6,0,1,5,1,1,6,2,11,8,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,7,1,2,9,2,15,14,"gebiRewfieSdtt17PTW6Zg"
0,4,0,2,5,1,4,5,1,6,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,4,1,0,6,1,8,6,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,3,1,3,2,6,-2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,1,3,4,1,6,5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,2,0,2,1,3,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,1,1,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,1,0,1,1,3,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,1,1,1,1,2,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,3,2,0,1,2,1,4,5,"gebiRewfieSdtt17PTW6Zg"
2,0,2,0,2,2,0,0,3,2,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,5,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,0,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,4,2,1,4,1,7,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,0,2,1,4,1,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,1,1,1,1,3,2,-1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,6,0,3,6,2,12,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,3,1,3,5,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,3,1,2,2,3,4,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,5,0,1,5,0,7,11,"gebiRewfieSdtt17PTW6Zg"
5,13,3,5,13,4,10,11,12,23,16,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,1,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,3,1,1,4,2,6,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,1,1,0,5,9,"gebiRewfieSdtt17PTW6Zg"
1,9,0,0,7,1,5,6,1,19,17,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,1,0,1,2,1,1,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,0,1,1,0,1,0,1,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,0,0,1,0,1,0,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,0,3,1,5,5,"gebiRewfieSdtt17PTW6Zg"
2,4,2,2,4,1,2,3,2,8,1,"gebiRewfieSdtt17PTW6Zg"
3,4,2,4,2,3,0,4,5,5,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,0,5,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,4,0,7,3,"gebiRewfieSdtt17PTW6Zg"
2,5,0,1,6,1,1,4,3,10,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,1,3,1,6,3,"gebiRewfieSdtt17PTW6Zg"
3,3,2,4,2,3,1,2,6,5,2,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,5,2,2,8,7,9,8,"gebiRewfieSdtt17PTW6Zg"
2,5,3,1,8,2,5,9,5,12,4,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,5,2,4,5,7,8,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,2,0,0,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,0,1,4,2,11,9,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,1,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,3,2,2,1,3,5,5,3,"gebiRewfieSdtt17PTW6Zg"
1,3,2,2,1,1,2,1,2,6,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,2,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,6,1,1,8,1,5,6,2,10,8,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,7,2,2,8,1,10,3,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,3,0,2,4,1,4,3,"gebiRewfieSdtt17PTW6Zg"
