"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,4,1,1,5,0,2,3,3,9,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
2,1,1,0,3,1,2,3,3,3,8,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,1,2,1,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,0,0,0,2,0,2,1,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,5,0,4,5,1,9,12,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,2,0,1,4,1,6,11,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,5,1,1,4,4,7,1,"gebiRewfieSdtt17PTW6Zg"
2,4,2,5,4,2,2,2,6,7,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,2,3,1,3,3,"gebiRewfieSdtt17PTW6Zg"
1,7,0,2,9,0,5,9,2,20,15,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,6,0,3,5,0,6,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,0,4,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,2,0,0,3,2,4,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,1,1,4,1,7,8,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,8,0,3,5,3,9,8,"gebiRewfieSdtt17PTW6Zg"
1,0,3,1,2,2,0,2,5,4,-1,"gebiRewfieSdtt17PTW6Zg"
3,4,2,4,5,3,2,5,3,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,0,2,3,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,2,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,2,1,6,8,"gebiRewfieSdtt17PTW6Zg"
3,4,2,6,2,4,0,7,8,9,-3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,6,0,0,7,2,2,4,6,11,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,5,9,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,1,2,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,5,2,2,4,3,9,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,1,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,1,1,3,1,4,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,1,3,0,4,6,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,0,0,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
3,4,1,2,4,2,3,5,6,10,8,"gebiRewfieSdtt17PTW6Zg"
1,7,2,3,8,1,3,8,2,14,12,"gebiRewfieSdtt17PTW6Zg"
2,7,3,2,9,3,3,7,5,19,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,0,6,0,8,7,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,0,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
2,4,1,0,3,0,1,2,2,3,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,3,1,1,3,5,7,7,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,3,1,2,5,2,-1,"gebiRewfieSdtt17PTW6Zg"
3,4,2,1,8,3,5,6,4,12,8,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,3,2,1,3,3,4,3,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,1,2,3,2,7,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,4,0,2,7,1,10,16,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,1,1,1,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,2,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,0,0,2,2,6,2,"gebiRewfieSdtt17PTW6Zg"
4,3,3,3,3,2,2,3,5,9,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,2,4,0,6,8,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,3,0,1,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,2,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,0,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,0,0,1,1,4,"gebiRewfieSdtt17PTW6Zg"
0,5,1,1,3,2,2,6,3,7,9,"gebiRewfieSdtt17PTW6Zg"
1,5,1,3,5,1,2,4,2,7,4,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,6,0,2,7,0,12,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,2,1,1,6,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,2,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,4,0,1,4,2,5,9,"gebiRewfieSdtt17PTW6Zg"
2,3,1,3,3,4,3,6,5,8,4,"gebiRewfieSdtt17PTW6Zg"
3,4,2,1,3,2,2,4,2,8,13,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,3,0,5,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,4,0,6,9,"gebiRewfieSdtt17PTW6Zg"
2,4,1,2,5,4,0,5,6,9,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
2,2,0,1,2,2,2,2,2,9,5,"gebiRewfieSdtt17PTW6Zg"
1,5,2,2,7,2,5,7,2,8,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,0,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,6,2,2,9,3,12,12,"gebiRewfieSdtt17PTW6Zg"
1,4,2,0,7,1,2,11,2,15,9,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,1,1,5,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,3,1,4,5,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,0,0,1,0,5,8,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,1,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,4,3,"gebiRewfieSdtt17PTW6Zg"
1,7,1,1,4,2,3,5,5,9,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,1,1,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
3,2,3,4,7,2,3,8,3,17,17,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,0,0,0,1,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,1,1,3,1,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,2,2,2,4,4,7,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,1,1,3,"gebiRewfieSdtt17PTW6Zg"
2,5,3,2,6,2,4,4,5,7,1,"gebiRewfieSdtt17PTW6Zg"
4,6,4,3,7,5,3,8,6,13,2,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,4,1,0,1,2,8,9,"gebiRewfieSdtt17PTW6Zg"
3,5,2,2,9,2,7,9,3,12,8,"gebiRewfieSdtt17PTW6Zg"
0,5,2,0,7,1,3,6,2,7,10,"gebiRewfieSdtt17PTW6Zg"
2,6,0,3,7,1,2,7,5,14,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,2,4,1,6,10,"gebiRewfieSdtt17PTW6Zg"
2,2,2,3,0,5,1,0,5,1,-2,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,5,1,1,3,3,7,2,"gebiRewfieSdtt17PTW6Zg"
2,6,2,2,5,2,4,6,5,9,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,0,5,2,7,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,0,1,1,1,4,"gebiRewfieSdtt17PTW6Zg"
1,8,1,1,8,1,3,7,3,11,10,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,1,4,0,6,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,3,1,2,3,1,8,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,2,0,3,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,1,1,1,2,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,3,1,0,4,1,8,5,"gebiRewfieSdtt17PTW6Zg"
0,7,0,0,7,0,1,3,0,10,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,4,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,2,5,1,9,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,2,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,1,1,1,1,4,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,0,1,0,2,6,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,2,1,2,2,4,3,3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,3,1,1,5,2,6,4,"gebiRewfieSdtt17PTW6Zg"
0,6,2,2,9,3,2,6,4,13,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,2,2,1,3,3,6,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,2,3,2,5,7,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,3,3,2,3,3,5,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,1,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,1,0,0,2,2,5,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,2,0,1,4,0,6,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,0,2,1,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,2,0,5,10,"gebiRewfieSdtt17PTW6Zg"
5,2,6,3,1,4,0,3,7,3,-6,"gebiRewfieSdtt17PTW6Zg"
4,7,1,1,9,2,3,8,6,14,11,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,3,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,3,1,2,3,2,4,5,"gebiRewfieSdtt17PTW6Zg"
1,4,2,0,1,3,1,1,5,3,-2,"gebiRewfieSdtt17PTW6Zg"
2,10,0,1,9,3,3,11,6,18,17,"gebiRewfieSdtt17PTW6Zg"
1,3,0,3,3,2,1,3,4,3,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,2,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,2,2,0,3,1,1,3,2,3,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,2,1,1,2,4,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,8,1,2,5,0,8,8,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,0,1,1,0,3,0,-2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,1,1,1,3,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,4,2,2,2,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,2,2,1,2,2,2,-3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,3,1,0,3,2,4,-1,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,2,1,0,2,3,2,1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,6,0,1,8,1,12,9,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,5,1,1,4,1,10,7,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,3,2,2,3,2,4,5,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,5,1,4,7,1,11,11,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,2,2,5,9,"gebiRewfieSdtt17PTW6Zg"
5,11,5,5,10,6,3,6,10,17,15,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,2,0,0,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,5,2,1,3,4,9,2,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,1,0,1,1,4,1,"gebiRewfieSdtt17PTW6Zg"
1,5,1,2,8,2,1,6,5,13,8,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,3,0,0,2,2,9,7,"gebiRewfieSdtt17PTW6Zg"
3,6,1,1,2,1,1,3,4,4,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,6,1,0,5,1,2,7,1,7,6,"gebiRewfieSdtt17PTW6Zg"
0,3,2,0,1,1,2,2,4,5,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,0,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,0,0,6,0,9,11,"gebiRewfieSdtt17PTW6Zg"
2,9,5,4,10,5,2,12,9,18,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,3,5,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,0,1,3,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,5,0,2,4,2,6,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,5,0,3,3,1,6,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
2,3,3,1,1,1,2,2,6,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,2,1,4,2,5,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,0,0,3,0,4,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,6,8,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,1,0,1,2,2,3,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,5,1,4,3,3,8,8,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,4,0,0,5,1,8,8,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,2,0,1,2,0,6,12,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,2,4,0,2,5,6,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,0,1,3,0,7,3,"gebiRewfieSdtt17PTW6Zg"
2,7,0,0,6,1,2,6,3,11,7,"gebiRewfieSdtt17PTW6Zg"
2,2,3,1,2,3,0,1,4,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,3,4,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,4,2,2,6,4,10,3,"gebiRewfieSdtt17PTW6Zg"
