"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
1,6,1,1,9,2,3,8,3,13,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,2,4,0,1,4,0,6,5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,0,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,4,0,8,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,0,1,0,1,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,5,0,1,5,0,11,8,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,5,1,3,3,1,6,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,2,4,1,2,1,2,6,2,"gebiRewfieSdtt17PTW6Zg"
2,4,2,3,3,2,2,2,5,5,0,"gebiRewfieSdtt17PTW6Zg"
0,3,2,1,1,2,2,2,4,4,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,1,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,2,2,2,4,4,1,"gebiRewfieSdtt17PTW6Zg"
2,2,2,3,3,1,1,2,5,5,-4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,5,1,5,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,0,3,3,4,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,0,2,3,3,3,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,2,0,0,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,3,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,2,1,3,-1,"gebiRewfieSdtt17PTW6Zg"
5,0,6,4,1,6,1,2,8,1,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,4,0,0,3,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,3,0,1,5,2,4,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,2,1,5,5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,3,2,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,4,0,3,3,2,11,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,4,1,7,0,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,4,1,1,6,2,7,8,"gebiRewfieSdtt17PTW6Zg"
8,17,7,5,11,7,8,18,14,29,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,3,0,0,1,1,3,4,"gebiRewfieSdtt17PTW6Zg"
3,1,3,3,2,3,0,2,3,2,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,0,3,1,4,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,2,1,2,3,1,5,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,0,2,2,1,3,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,3,2,0,0,2,0,3,0,"gebiRewfieSdtt17PTW6Zg"
2,0,2,1,4,0,2,3,2,7,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,2,1,3,2,2,4,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,0,0,0,5,2,7,-1,"gebiRewfieSdtt17PTW6Zg"
3,2,3,1,2,3,1,2,4,6,1,"gebiRewfieSdtt17PTW6Zg"
3,2,3,2,2,3,3,3,5,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,5,0,2,4,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,3,0,0,4,1,4,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,0,1,2,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,1,0,1,2,4,4,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,0,0,4,2,8,7,"gebiRewfieSdtt17PTW6Zg"
5,5,3,6,6,5,2,5,8,13,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,3,0,3,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,0,3,7,"gebiRewfieSdtt17PTW6Zg"
8,14,6,4,10,5,8,12,12,21,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,0,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,2,2,5,4,8,7,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,1,1,1,2,4,7,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,1,1,0,5,4,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,3,2,1,4,3,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,3,0,1,3,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,1,1,0,2,2,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,3,1,8,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,2,0,2,0,"gebiRewfieSdtt17PTW6Zg"
5,3,2,2,6,2,3,7,4,13,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,0,4,0,7,4,"gebiRewfieSdtt17PTW6Zg"
2,4,3,1,2,2,1,4,3,5,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,1,3,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,2,2,4,3,7,6,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,1,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,1,0,2,0,2,-1,"gebiRewfieSdtt17PTW6Zg"
2,0,3,1,1,1,0,3,2,4,-4,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,2,1,1,2,1,2,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,0,2,4,1,5,6,"gebiRewfieSdtt17PTW6Zg"
3,4,1,3,5,3,2,7,5,7,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,1,0,0,1,0,-1,"gebiRewfieSdtt17PTW6Zg"
3,6,3,2,7,3,6,10,4,14,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,0,0,2,2,6,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,0,0,6,0,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,0,2,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,2,1,3,0,3,7,4,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,2,1,5,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,3,2,1,2,4,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,1,1,4,-4,"gebiRewfieSdtt17PTW6Zg"
9,5,6,9,2,7,2,7,15,11,-6,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,3,0,1,2,2,8,10,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,3,3,5,4,3,7,-2,"gebiRewfieSdtt17PTW6Zg"
1,1,2,2,1,1,0,1,2,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,2,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,0,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
2,1,1,0,1,1,0,1,3,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,7,0,3,6,3,11,11,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,2,0,1,3,2,6,5,"gebiRewfieSdtt17PTW6Zg"
1,5,0,4,4,2,2,5,5,9,2,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,6,0,1,4,1,7,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,1,"gebiRewfieSdtt17PTW6Zg"
2,5,5,1,6,3,2,4,7,11,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,2,4,"gebiRewfieSdtt17PTW6Zg"
2,1,2,3,2,1,1,3,3,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,4,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,1,0,6,4,5,1,"gebiRewfieSdtt17PTW6Zg"
