"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,1,0,0,2,0,0,2,0,6,14,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,1,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,0,1,0,0,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,0,1,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,0,3,0,8,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,1,3,1,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,2,1,0,5,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,3,3,2,0,3,4,8,8,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,0,2,4,1,9,7,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,2,0,2,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
5,14,4,7,17,4,8,16,9,28,17,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,1,0,2,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,1,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,6,1,3,5,2,6,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,3,3,2,0,3,4,8,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
3,8,4,3,7,4,4,7,8,11,-5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,2,1,2,2,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,2,5,0,6,10,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,0,2,3,1,7,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,3,0,6,8,"gebiRewfieSdtt17PTW6Zg"
3,3,2,3,0,3,0,1,6,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,2,1,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,1,5,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
2,8,2,6,7,1,5,8,4,15,12,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,6,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,0,2,0,1,3,3,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,3,1,1,4,3,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,1,0,1,2,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,1,1,3,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,3,2,1,2,2,2,5,-1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,1,3,1,2,4,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,0,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,1,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,3,0,7,9,"gebiRewfieSdtt17PTW6Zg"
4,7,2,1,4,2,3,6,4,9,1,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,1,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
2,3,0,2,4,1,1,6,3,7,5,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,1,1,1,2,3,6,-1,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,7,2,5,5,2,8,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
3,2,1,3,2,6,1,3,7,8,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,1,4,0,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,2,1,2,2,8,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,0,1,0,1,1,1,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,1,4,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,3,0,1,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,4,1,2,4,2,5,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,0,2,5,1,7,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,3,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,4,0,3,6,0,9,8,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,2,1,2,2,2,4,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,8,0,9,12,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,0,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,2,2,2,1,4,3,1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,7,0,2,6,1,8,11,"gebiRewfieSdtt17PTW6Zg"
1,4,1,3,2,5,2,3,6,3,-4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,0,1,0,2,7,"gebiRewfieSdtt17PTW6Zg"
1,3,2,0,3,1,1,4,3,6,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,2,0,2,2,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,1,1,0,1,1,1,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,0,2,1,0,2,0,0,2,0,1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,1,0,1,3,4,4,13,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,5,1,1,6,1,11,10,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,5,0,1,5,2,8,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
3,10,5,9,8,8,6,10,15,18,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,10,0,4,8,2,15,14,"gebiRewfieSdtt17PTW6Zg"
2,4,1,4,5,6,5,7,8,17,11,"gebiRewfieSdtt17PTW6Zg"
4,8,6,3,7,3,3,8,13,17,3,"gebiRewfieSdtt17PTW6Zg"
2,5,1,3,10,2,5,9,4,12,14,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,4,0,0,4,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,3,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,2,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,3,0,2,4,7,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,2,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,4,2,4,0,3,4,4,-1,"gebiRewfieSdtt17PTW6Zg"
3,9,2,3,6,2,4,8,6,10,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,1,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,2,3,3,1,"gebiRewfieSdtt17PTW6Zg"
1,0,2,1,1,2,0,1,3,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,0,1,2,2,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,6,0,0,7,1,7,6,"gebiRewfieSdtt17PTW6Zg"
1,8,3,2,5,2,2,8,4,11,5,"gebiRewfieSdtt17PTW6Zg"
1,6,1,0,2,1,1,2,3,8,1,"gebiRewfieSdtt17PTW6Zg"
1,5,3,2,6,1,1,8,2,11,8,"gebiRewfieSdtt17PTW6Zg"
1,3,1,3,5,1,6,6,2,11,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,1,0,0,2,0,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,1,1,2,3,3,3,"gebiRewfieSdtt17PTW6Zg"
4,5,3,3,6,2,1,8,7,10,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,1,1,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,1,3,1,"gebiRewfieSdtt17PTW6Zg"
0,8,1,2,8,2,4,8,7,13,5,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,3,0,1,5,2,8,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,4,1,1,6,1,12,13,"gebiRewfieSdtt17PTW6Zg"
9,7,5,6,7,5,3,10,10,14,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,5,2,2,5,2,7,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,1,2,1,5,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,2,2,0,3,3,5,7,"gebiRewfieSdtt17PTW6Zg"
2,4,1,2,6,2,1,6,3,8,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,3,3,4,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,2,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,1,0,1,2,2,4,"gebiRewfieSdtt17PTW6Zg"
2,7,2,1,9,0,3,9,10,17,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,1,1,2,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,1,2,3,1,5,0,"gebiRewfieSdtt17PTW6Zg"
3,10,2,4,12,2,4,8,7,15,7,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,0,2,5,1,13,6,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,4,2,2,3,1,7,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,6,1,2,5,2,12,12,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,2,1,2,1,2,"gebiRewfieSdtt17PTW6Zg"
1,2,3,1,1,2,0,1,4,1,-3,"gebiRewfieSdtt17PTW6Zg"
10,19,7,16,10,14,3,15,27,24,-9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,3,1,1,1,4,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,0,0,2,0,2,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,1,1,7,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,1,3,2,2,6,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,1,0,3,4,4,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,1,1,0,2,2,4,0,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,3,2,3,3,6,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,5,0,5,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,6,1,2,8,2,12,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,1,1,3,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,1,5,3,"gebiRewfieSdtt17PTW6Zg"
