"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,4,1,0,5,1,1,7,1,8,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,0,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,3,1,2,6,5,10,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,3,1,5,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,2,0,6,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,1,0,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,3,1,2,5,1,1,3,0,8,11,"gebiRewfieSdtt17PTW6Zg"
0,1,2,1,2,1,3,2,3,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
4,5,3,1,6,0,3,5,3,9,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,4,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,1,1,2,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,3,0,6,6,"gebiRewfieSdtt17PTW6Zg"
1,4,1,3,5,2,5,3,3,9,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,1,2,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,1,5,1,7,7,"gebiRewfieSdtt17PTW6Zg"
2,6,0,2,6,1,3,5,3,9,9,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,4,2,2,3,5,5,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
4,7,1,4,7,2,4,7,5,9,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
2,7,3,1,4,1,2,4,5,5,1,"gebiRewfieSdtt17PTW6Zg"
4,6,2,3,7,6,2,6,7,11,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,4,0,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,2,0,0,3,2,7,6,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,8,0,1,6,1,11,10,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,1,0,1,1,1,-2,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,3,1,2,4,4,6,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,0,1,3,2,5,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,3,0,5,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,1,2,1,1,6,3,0,"gebiRewfieSdtt17PTW6Zg"
2,6,0,1,5,0,3,6,2,9,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,0,0,1,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
1,9,2,3,9,2,2,8,4,13,11,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,8,0,0,10,1,5,9,0,14,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,2,4,1,4,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,2,0,3,2,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,2,1,1,2,3,3,"gebiRewfieSdtt17PTW6Zg"
