"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,4,0,0,1,0,1,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,4,1,0,2,1,5,5,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,2,0,0,2,2,3,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,0,0,0,0,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,1,0,0,1,0,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,0,1,2,4,2,"gebiRewfieSdtt17PTW6Zg"
2,2,1,0,2,1,0,4,3,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,1,0,3,2,6,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,2,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,4,0,1,4,2,7,7,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,1,0,2,3,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,1,1,0,4,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,1,1,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,0,2,1,0,4,0,-2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,1,2,0,3,3,4,1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,3,1,0,1,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
5,8,4,6,10,7,9,12,13,24,-3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,8,1,1,6,2,11,13,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,5,1,0,4,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,4,0,1,4,3,7,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,0,1,0,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,3,1,2,3,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,0,2,8,0,13,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,3,3,0,1,2,2,3,2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,5,0,1,3,2,6,5,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,2,0,2,3,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,2,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,0,2,4,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,2,2,3,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,0,1,0,0,2,0,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
3,3,1,5,4,3,2,5,6,9,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,1,8,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,1,3,2,"gebiRewfieSdtt17PTW6Zg"
1,0,0,2,1,1,1,1,3,3,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,2,1,1,2,3,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,2,1,5,3,11,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,0,3,5,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,3,2,1,2,2,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,3,3,1,5,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,0,1,0,0,1,0,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,3,1,1,2,2,4,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,0,1,5,2,6,5,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,0,1,5,2,6,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,1,2,1,3,4,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,3,1,2,3,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,1,0,0,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,0,0,2,2,5,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,2,2,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,2,1,2,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,4,0,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,1,2,1,2,4,"gebiRewfieSdtt17PTW6Zg"
2,0,1,2,0,2,1,0,3,0,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,1,0,0,0,1,2,2,"gebiRewfieSdtt17PTW6Zg"
2,0,2,1,4,2,1,3,2,5,5,"gebiRewfieSdtt17PTW6Zg"
5,3,4,4,2,2,1,3,5,4,-2,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,1,1,0,0,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,2,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,6,0,0,4,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,0,2,0,6,5,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,2,2,3,1,2,3,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,2,4,0,6,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,4,1,2,4,1,4,2,"gebiRewfieSdtt17PTW6Zg"
2,6,0,3,6,2,2,9,2,12,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,4,1,2,4,4,8,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,0,0,1,0,0,0,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,0,2,0,6,5,"gebiRewfieSdtt17PTW6Zg"
1,4,3,2,5,2,5,7,2,15,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,5,0,1,5,1,5,3,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,0,1,0,0,2,0,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
2,2,1,0,4,2,1,4,2,5,7,"gebiRewfieSdtt17PTW6Zg"
1,3,2,2,2,2,0,1,2,8,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,4,3,6,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,8,0,1,7,0,13,12,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,1,3,6,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,1,0,1,0,2,2,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,2,1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,2,1,1,2,2,5,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,4,1,6,5,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,4,2,0,4,2,6,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,1,2,3,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,4,0,5,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,0,0,0,1,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,4,2,1,3,1,5,4,"gebiRewfieSdtt17PTW6Zg"
2,6,0,2,6,1,3,7,3,13,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,8,1,2,8,3,8,8,"gebiRewfieSdtt17PTW6Zg"
4,1,4,3,2,3,1,1,5,5,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,4,1,6,7,"gebiRewfieSdtt17PTW6Zg"
3,11,2,4,8,4,5,9,8,14,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
5,1,3,3,1,2,2,4,10,4,-4,"gebiRewfieSdtt17PTW6Zg"
1,0,0,4,1,3,2,2,4,3,0,"gebiRewfieSdtt17PTW6Zg"
2,3,3,1,2,1,3,2,3,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,1,1,3,3,6,6,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,6,1,1,6,2,9,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,1,1,2,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,7,0,2,6,2,11,7,"gebiRewfieSdtt17PTW6Zg"
2,6,0,2,6,1,4,6,3,12,6,"gebiRewfieSdtt17PTW6Zg"
3,5,1,0,8,1,1,8,3,13,8,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,2,3,1,2,4,2,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,5,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,0,2,5,3,7,10,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,0,3,2,2,4,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,1,1,6,2,7,8,"gebiRewfieSdtt17PTW6Zg"
4,1,2,3,1,3,0,2,5,4,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,5,2,11,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,2,1,1,2,2,6,6,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,0,2,4,0,6,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,2,0,3,3,4,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,7,1,1,6,1,13,12,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,4,1,3,2,2,5,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,2,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,5,0,3,4,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,0,0,0,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,1,3,1,4,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,0,0,0,1,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,0,3,1,3,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,3,0,4,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,2,1,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,0,1,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
1,0,0,2,2,2,0,1,2,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,0,1,0,0,1,0,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,4,"gebiRewfieSdtt17PTW6Zg"
1,1,2,3,0,1,0,1,3,1,-3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,2,1,0,2,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,2,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,6,0,1,3,2,7,8,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,5,1,1,4,1,7,5,"gebiRewfieSdtt17PTW6Zg"
2,2,1,3,2,1,2,3,3,6,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,0,2,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
2,0,0,1,2,2,1,2,2,2,2,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,3,3,1,5,3,9,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,0,0,2,1,3,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,2,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,0,1,4,0,5,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,0,1,1,1,4,"gebiRewfieSdtt17PTW6Zg"
2,6,1,3,5,1,3,5,3,6,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,3,0,0,2,1,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,6,0,2,6,1,1,7,5,11,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,1,6,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,1,1,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,1,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,5,0,2,6,1,10,10,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,5,1,0,2,1,7,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,1,0,0,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,1,0,0,7,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,0,0,0,0,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,7,2,2,5,2,8,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,2,1,0,0,1,4,3,"gebiRewfieSdtt17PTW6Zg"
1,7,1,3,4,4,1,5,5,11,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,2,1,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,2,5,2,8,8,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,6,2,4,8,3,15,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,1,0,3,1,11,9,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,0,1,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,1,1,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,0,0,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,5,0,3,6,1,8,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,3,0,2,3,3,7,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,4,1,1,0,3,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,6,0,3,8,3,12,5,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,4,1,4,4,3,7,9,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,4,2,0,5,3,8,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,5,0,6,9,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,7,1,2,7,3,19,10,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,2,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,3,4,1,6,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,3,0,7,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
3,4,1,2,6,3,2,7,7,14,5,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,5,0,1,7,2,10,16,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,0,0,0,0,0,0,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,0,1,0,1,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,5,1,1,4,1,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,2,1,0,3,5,10,9,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,2,3,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,1,0,6,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,1,3,1,7,6,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,2,0,0,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,1,4,3,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,1,1,3,1,6,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,0,0,2,0,7,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,1,0,0,1,1,3,"gebiRewfieSdtt17PTW6Zg"
