"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,2,0,0,2,0,1,3,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,0,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
2,2,2,3,8,4,4,8,4,16,15,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,6,2,0,9,1,2,9,2,16,15,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,0,1,2,3,2,"gebiRewfieSdtt17PTW6Zg"
3,7,2,1,11,2,3,10,4,14,8,"gebiRewfieSdtt17PTW6Zg"
3,1,3,2,2,2,1,2,5,4,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,1,7,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,0,1,1,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,3,1,0,3,2,5,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,1,1,2,1,9,3,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,4,0,1,3,0,4,10,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,1,1,2,1,7,4,"gebiRewfieSdtt17PTW6Zg"
1,6,0,2,7,2,4,7,2,11,5,"gebiRewfieSdtt17PTW6Zg"
1,6,1,2,9,1,2,8,4,13,7,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,0,1,2,1,4,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,4,0,1,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,0,2,4,1,7,6,"gebiRewfieSdtt17PTW6Zg"
4,6,3,3,10,2,4,12,8,25,21,"gebiRewfieSdtt17PTW6Zg"
3,1,0,1,2,3,2,1,8,2,-4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,1,1,3,1,5,7,"gebiRewfieSdtt17PTW6Zg"
2,5,2,2,4,2,3,4,2,5,5,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,4,2,1,4,3,10,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
3,1,2,1,6,2,2,10,5,14,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,5,0,8,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,0,2,1,5,4,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,2,3,0,4,3,9,-4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,5,0,2,3,0,7,3,"gebiRewfieSdtt17PTW6Zg"
3,3,3,1,1,2,0,1,4,5,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,2,2,0,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,4,0,4,4,"gebiRewfieSdtt17PTW6Zg"
4,1,3,2,4,6,2,3,5,7,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,5,0,5,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,1,4,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,1,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,1,0,1,1,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,5,0,6,3,"gebiRewfieSdtt17PTW6Zg"
1,6,2,1,6,1,4,9,3,11,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,1,2,1,1,0,2,3,1,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,2,5,3,3,5,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
2,7,3,0,9,0,3,10,1,12,10,"gebiRewfieSdtt17PTW6Zg"
0,9,1,0,11,2,3,10,2,14,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,1,1,0,0,2,5,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,2,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
2,5,3,2,5,2,2,5,5,9,8,"gebiRewfieSdtt17PTW6Zg"
2,7,1,3,8,0,4,8,6,19,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,0,2,3,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,0,1,3,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,7,4,"gebiRewfieSdtt17PTW6Zg"
2,2,3,0,2,0,2,1,2,3,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,1,1,3,5,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,7,2,1,6,5,10,1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,0,1,2,2,"gebiRewfieSdtt17PTW6Zg"
2,8,3,2,6,2,4,12,8,21,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,1,1,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,4,0,1,5,1,6,8,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,3,0,2,4,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,2,3,1,1,2,1,3,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,1,5,3,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,1,0,0,3,4,4,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,0,0,0,1,3,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,0,2,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,6,2,4,6,1,10,11,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,1,1,4,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,4,2,2,4,2,3,6,3,15,6,"gebiRewfieSdtt17PTW6Zg"
3,1,2,0,3,2,1,1,3,9,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,5,0,1,5,0,10,14,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,1,1,3,3,6,2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,2,2,2,2,3,6,6,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,5,2,3,2,3,1,3,7,8,-5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,3,0,4,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
2,3,2,0,6,1,1,3,2,12,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,0,1,0,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,2,1,5,3,9,10,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,4,0,2,4,2,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
3,3,2,4,0,5,2,1,8,4,-5,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,2,1,1,2,2,3,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,1,1,3,1,5,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
3,4,4,4,2,5,4,5,8,9,-5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,1,0,0,1,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,2,0,2,2,1,2,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,0,0,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,1,1,4,1,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,3,4,"gebiRewfieSdtt17PTW6Zg"
1,8,3,4,4,3,2,3,5,8,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,0,3,3,1,6,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,0,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,2,2,1,8,8,"gebiRewfieSdtt17PTW6Zg"
2,7,3,1,13,6,8,10,9,21,7,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,2,3,1,3,4,"gebiRewfieSdtt17PTW6Zg"
3,8,1,3,5,1,5,7,7,12,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,4,0,5,8,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,7,0,3,6,0,8,9,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,0,2,2,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,0,3,0,6,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,2,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,2,1,3,3,6,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,4,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,9,2,1,7,1,1,8,3,10,6,"gebiRewfieSdtt17PTW6Zg"
2,4,2,3,5,1,3,5,7,9,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,1,3,5,2,6,5,"gebiRewfieSdtt17PTW6Zg"
1,6,1,0,8,1,2,6,2,15,16,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,4,0,2,5,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,2,0,2,2,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
2,6,3,1,3,2,4,4,9,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,2,2,3,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,6,1,2,5,1,9,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,3,0,2,4,"gebiRewfieSdtt17PTW6Zg"
2,4,1,2,6,2,3,5,3,8,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,1,5,1,6,7,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,3,1,2,2,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,0,3,0,4,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,0,0,0,1,0,1,0,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,6,1,3,6,1,7,11,"gebiRewfieSdtt17PTW6Zg"
1,7,2,0,4,1,3,5,2,8,5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,2,1,0,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,4,1,2,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
2,4,1,3,6,4,3,6,4,11,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,0,4,0,6,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,2,1,2,0,6,4,"gebiRewfieSdtt17PTW6Zg"
4,4,3,2,7,3,1,7,4,10,9,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,4,2,3,3,3,7,-3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,1,3,1,6,2,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,6,1,3,6,3,12,10,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,3,1,0,5,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,0,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,6,2,6,10,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,0,1,0,0,1,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,3,0,2,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,4,1,8,5,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,4,1,3,2,0,9,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,3,7,"gebiRewfieSdtt17PTW6Zg"
2,3,1,0,5,0,2,4,2,8,4,"gebiRewfieSdtt17PTW6Zg"
2,4,0,2,5,0,1,3,3,6,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,5,1,1,5,2,12,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,4,0,8,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,0,0,0,0,0,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,3,2,0,4,3,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,0,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,0,1,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
4,3,2,2,2,1,1,2,2,2,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,5,0,2,3,2,13,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,0,2,4,1,7,12,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,2,2,1,3,4,4,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,2,4,0,5,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,1,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
3,8,0,3,6,2,4,9,5,12,4,"gebiRewfieSdtt17PTW6Zg"
3,2,2,5,2,1,3,2,7,5,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,4,2,1,3,2,7,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,2,0,0,4,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,2,0,1,1,1,4,2,5,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,4,1,0,3,2,6,10,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,1,5,3,"gebiRewfieSdtt17PTW6Zg"
3,0,2,1,5,3,0,2,4,6,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,4,1,1,5,1,6,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,4,0,8,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
