"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
2,4,1,0,6,1,1,5,2,12,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,4,6,"gebiRewfieSdtt17PTW6Zg"
3,8,0,2,9,6,5,9,8,20,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,1,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
4,4,3,5,4,3,0,4,5,9,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,2,1,0,1,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,1,4,1,6,6,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,3,1,2,4,1,8,13,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,1,2,2,2,5,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,1,1,3,"gebiRewfieSdtt17PTW6Zg"
2,5,0,3,6,1,3,6,2,9,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,1,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,4,2,0,3,1,1,3,3,6,6,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,1,2,2,1,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,1,2,2,3,4,1,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,10,2,3,6,4,17,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,2,6,0,8,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,1,4,6,"gebiRewfieSdtt17PTW6Zg"
1,1,2,1,1,1,1,1,2,2,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,1,1,1,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
2,7,3,3,6,3,4,8,5,14,5,"gebiRewfieSdtt17PTW6Zg"
0,7,0,0,9,0,4,5,0,12,13,"gebiRewfieSdtt17PTW6Zg"
2,1,2,0,5,2,2,4,2,9,7,"gebiRewfieSdtt17PTW6Zg"
4,6,3,3,7,5,2,5,8,11,4,"gebiRewfieSdtt17PTW6Zg"
2,9,1,3,9,2,6,10,5,19,17,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,1,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,0,0,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,6,1,2,5,3,8,6,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,1,1,2,1,2,3,1,"gebiRewfieSdtt17PTW6Zg"
2,4,3,6,7,2,3,5,6,11,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,1,1,3,0,0,2,3,5,-2,"gebiRewfieSdtt17PTW6Zg"
3,4,1,2,8,3,3,7,6,10,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,1,0,1,1,5,0,"gebiRewfieSdtt17PTW6Zg"
1,5,0,2,5,1,3,4,2,7,8,"gebiRewfieSdtt17PTW6Zg"
3,4,4,3,4,4,1,5,4,8,0,"gebiRewfieSdtt17PTW6Zg"
1,1,2,0,3,1,1,3,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
3,4,1,3,4,4,1,7,5,14,3,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,2,3,1,2,2,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
1,5,2,2,8,2,2,7,3,9,9,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,5,0,2,6,2,6,5,"gebiRewfieSdtt17PTW6Zg"
3,11,3,3,15,5,8,13,9,27,25,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,2,0,5,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,1,5,0,6,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,5,1,4,4,3,9,10,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,2,2,3,5,0,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,8,2,2,6,3,12,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,1,4,6,"gebiRewfieSdtt17PTW6Zg"
6,12,4,6,17,6,6,16,15,33,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,0,2,0,1,3,1,-1,"gebiRewfieSdtt17PTW6Zg"
4,5,4,6,5,3,3,5,11,6,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,1,2,1,5,1,"gebiRewfieSdtt17PTW6Zg"
2,10,4,2,4,3,3,8,11,7,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,5,1,9,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
3,1,2,1,3,1,0,2,4,7,6,"gebiRewfieSdtt17PTW6Zg"
3,5,1,0,6,3,2,4,5,12,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,2,2,6,3,9,4,"gebiRewfieSdtt17PTW6Zg"
2,6,2,5,7,4,1,7,9,12,9,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,1,1,0,1,3,4,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,1,1,4,6,"gebiRewfieSdtt17PTW6Zg"
6,7,3,6,6,5,3,6,8,12,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,1,3,0,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,5,1,0,3,1,9,18,"gebiRewfieSdtt17PTW6Zg"
3,0,4,1,0,1,0,0,5,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,7,2,1,7,2,11,0,"gebiRewfieSdtt17PTW6Zg"
6,7,4,6,7,4,3,8,14,12,3,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,4,1,2,2,2,9,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,0,4,0,6,5,"gebiRewfieSdtt17PTW6Zg"
2,10,3,2,11,3,2,9,6,18,13,"gebiRewfieSdtt17PTW6Zg"
0,6,1,1,7,0,3,7,1,10,12,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,6,0,0,3,1,12,11,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,1,1,1,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,2,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,2,2,1,3,4,"gebiRewfieSdtt17PTW6Zg"
2,6,2,3,5,3,2,5,7,10,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,6,0,2,5,0,9,9,"gebiRewfieSdtt17PTW6Zg"
1,8,1,1,8,1,2,8,1,12,7,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,1,1,2,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,0,2,4,1,7,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,2,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,0,0,4,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,4,1,2,7,2,12,15,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,0,2,3,1,3,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,3,1,2,3,1,5,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,2,1,2,2,3,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,7,1,2,3,2,8,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,8,0,1,6,0,12,10,"gebiRewfieSdtt17PTW6Zg"
1,6,0,2,9,2,6,7,3,13,15,"gebiRewfieSdtt17PTW6Zg"
2,6,0,1,8,1,3,6,2,13,20,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,1,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
4,7,3,1,11,3,4,6,3,15,11,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,4,1,1,2,1,8,4,"gebiRewfieSdtt17PTW6Zg"
3,4,2,1,3,2,2,3,3,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,3,0,6,3,"gebiRewfieSdtt17PTW6Zg"
3,1,2,0,1,2,1,1,5,2,-1,"gebiRewfieSdtt17PTW6Zg"
2,9,2,1,15,2,7,10,3,23,20,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,4,0,4,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,5,0,3,4,0,9,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,0,3,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,0,0,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,8,1,0,10,0,4,7,1,17,14,"gebiRewfieSdtt17PTW6Zg"
1,9,2,1,12,1,4,8,2,16,14,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,2,1,2,3,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,1,2,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
3,1,4,2,2,1,1,3,5,5,-2,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,5,0,2,7,1,8,12,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
3,0,3,2,1,3,0,1,3,4,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,0,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,3,0,0,1,1,3,5,"gebiRewfieSdtt17PTW6Zg"
5,2,3,4,1,5,0,2,9,4,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,0,2,6,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,1,1,1,3,4,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,4,0,1,3,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,3,2,0,2,2,3,2,"gebiRewfieSdtt17PTW6Zg"
2,1,2,0,4,2,0,1,2,4,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,3,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
4,4,1,1,4,2,2,3,3,7,13,"gebiRewfieSdtt17PTW6Zg"
2,7,0,2,7,1,3,5,4,10,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,9,1,0,5,2,13,13,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,0,0,2,4,"gebiRewfieSdtt17PTW6Zg"
3,8,2,1,9,3,1,6,5,13,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,2,1,1,2,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,0,1,6,2,11,10,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,3,2,1,4,5,7,11,"gebiRewfieSdtt17PTW6Zg"
2,7,2,1,8,2,2,6,6,10,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,3,1,1,2,1,5,6,"gebiRewfieSdtt17PTW6Zg"
3,3,2,2,3,3,1,2,4,4,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,5,0,1,4,1,10,8,"gebiRewfieSdtt17PTW6Zg"
2,3,2,4,4,3,1,5,6,8,-4,"gebiRewfieSdtt17PTW6Zg"
