"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
2,1,1,1,1,3,1,2,5,3,-5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,2,0,0,3,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,1,1,5,1,8,6,"gebiRewfieSdtt17PTW6Zg"
1,1,2,1,3,2,0,3,3,7,5,"gebiRewfieSdtt17PTW6Zg"
3,4,1,1,2,1,2,5,3,6,3,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,4,3,2,4,7,9,0,"gebiRewfieSdtt17PTW6Zg"
3,6,2,4,5,4,3,7,7,11,-4,"gebiRewfieSdtt17PTW6Zg"
2,4,2,0,6,5,3,6,6,8,3,"gebiRewfieSdtt17PTW6Zg"
2,0,1,0,2,1,0,1,2,4,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,2,1,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,3,1,1,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,3,1,4,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,5,0,1,7,1,9,7,"gebiRewfieSdtt17PTW6Zg"
4,5,1,1,4,2,3,3,5,5,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,2,2,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,1,0,2,1,6,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,0,0,4,0,7,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,2,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,2,0,0,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,7,2,5,6,2,3,10,7,16,1,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,1,0,0,2,0,1,3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,3,5,3,2,4,8,6,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,1,1,3,3,7,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,1,1,2,"gebiRewfieSdtt17PTW6Zg"
1,9,0,1,8,2,1,8,3,16,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,4,0,4,2,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,2,2,1,3,3,4,-1,"gebiRewfieSdtt17PTW6Zg"
3,1,3,4,3,4,1,3,6,9,-4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,2,1,3,2,7,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,6,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,0,1,4,1,5,6,"gebiRewfieSdtt17PTW6Zg"
2,1,2,0,2,1,0,1,2,3,-2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,0,2,0,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,6,0,1,2,1,9,11,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,0,2,5,0,11,10,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,6,0,3,9,2,13,10,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,0,0,1,3,1,-2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,4,0,1,2,0,6,11,"gebiRewfieSdtt17PTW6Zg"
2,4,2,4,4,3,2,4,4,7,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,4,0,7,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,2,3,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,5,0,7,8,"gebiRewfieSdtt17PTW6Zg"
1,3,3,1,8,3,2,7,3,13,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
5,3,3,4,3,3,1,3,4,5,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,1,2,2,2,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,1,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,4,1,0,3,1,7,6,"gebiRewfieSdtt17PTW6Zg"
5,4,3,1,3,4,3,7,6,7,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,1,1,1,6,8,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,2,3,2,1,3,2,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,1,0,1,1,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,1,0,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,4,2,2,5,4,1,4,4,7,0,"gebiRewfieSdtt17PTW6Zg"
1,6,0,0,4,0,2,6,3,6,4,"gebiRewfieSdtt17PTW6Zg"
1,4,2,2,7,2,4,8,2,14,13,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,6,0,0,3,2,9,4,"gebiRewfieSdtt17PTW6Zg"
2,5,1,0,5,1,6,8,5,7,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,0,2,2,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,1,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,3,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,0,1,4,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,2,1,2,2,2,3,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,0,1,3,3,"gebiRewfieSdtt17PTW6Zg"
3,2,3,2,1,4,2,2,4,3,-4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,0,1,6,0,9,12,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,2,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,1,1,1,2,6,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,1,0,0,2,6,"gebiRewfieSdtt17PTW6Zg"
1,0,2,0,0,1,0,1,3,1,-4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,5,2,0,5,3,7,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,4,2,4,3,5,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,0,1,1,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,1,1,6,0,7,10,"gebiRewfieSdtt17PTW6Zg"
3,5,2,3,6,3,3,7,4,9,11,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,0,2,2,4,1,"gebiRewfieSdtt17PTW6Zg"
2,1,1,3,5,1,1,4,5,12,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,2,2,5,-1,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,7,2,4,7,2,11,3,"gebiRewfieSdtt17PTW6Zg"
6,11,4,6,7,10,4,10,13,19,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,1,0,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
1,2,2,2,3,1,3,3,3,6,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
6,12,7,3,12,5,3,19,15,27,11,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,5,0,1,3,1,7,8,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,6,0,0,3,1,7,11,"gebiRewfieSdtt17PTW6Zg"
0,1,1,2,2,0,1,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,2,0,1,1,1,2,2,6,5,"gebiRewfieSdtt17PTW6Zg"
