"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
1,1,0,0,2,1,1,1,3,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,5,0,1,4,1,12,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,0,4,0,5,4,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,3,1,2,3,2,7,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,0,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,5,0,1,4,3,8,3,"gebiRewfieSdtt17PTW6Zg"
2,6,2,0,5,0,4,6,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,3,2,2,5,3,6,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,1,0,1,0,4,0,"gebiRewfieSdtt17PTW6Zg"
0,0,1,2,0,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,2,3,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,0,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,1,0,0,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,0,5,1,2,3,6,7,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,2,1,1,0,1,1,1,-2,"gebiRewfieSdtt17PTW6Zg"
1,5,3,1,4,1,1,5,2,7,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,0,2,1,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,10,1,1,9,1,4,15,5,20,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,3,0,4,5,3,2,4,3,6,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,1,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,1,1,3,3,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,4,1,1,4,1,6,1,"gebiRewfieSdtt17PTW6Zg"
0,1,2,0,1,1,0,1,3,2,-4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,6,1,1,7,4,9,10,"gebiRewfieSdtt17PTW6Zg"
1,3,3,1,4,2,0,6,3,7,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,1,2,1,5,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,3,1,7,14,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,1,0,0,1,0,-1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,0,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,5,3,0,4,4,7,2,"gebiRewfieSdtt17PTW6Zg"
0,4,2,0,5,2,1,4,2,10,7,"gebiRewfieSdtt17PTW6Zg"
1,0,2,2,1,2,0,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,0,1,3,3,5,4,"gebiRewfieSdtt17PTW6Zg"
2,1,2,0,3,2,1,1,4,3,3,"gebiRewfieSdtt17PTW6Zg"
1,9,2,2,6,4,3,7,4,8,11,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,4,0,1,5,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,2,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,1,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,0,0,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,2,3,2,4,4,3,0,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,0,0,3,2,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,1,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,1,2,1,3,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,5,2,1,6,2,6,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,6,0,2,4,1,8,8,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,2,2,0,1,3,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,5,1,5,6,8,3,"gebiRewfieSdtt17PTW6Zg"
