"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,2,0,0,2,0,0,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,9,3,3,7,3,13,12,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,6,3,0,7,2,10,13,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,5,0,3,6,1,6,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,1,1,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,1,1,6,1,8,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,1,0,2,2,4,7,"gebiRewfieSdtt17PTW6Zg"
3,3,3,2,4,2,2,6,5,7,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,5,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,0,-2,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,3,0,1,4,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,1,1,2,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
2,10,0,3,11,0,6,13,5,16,23,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,1,0,1,2,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,2,4,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,2,1,0,0,2,1,5,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,3,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,1,3,2,5,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,1,4,0,5,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,2,1,1,4,4,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,8,0,2,10,1,12,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,4,7,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,0,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,2,2,1,3,1,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,1,3,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,2,0,5,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,0,3,3,1,8,3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,3,2,1,3,3,6,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
6,4,2,2,6,4,2,4,8,14,16,"gebiRewfieSdtt17PTW6Zg"
3,4,0,1,10,0,3,9,2,15,13,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,2,1,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,1,0,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,4,1,5,7,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,4,0,3,5,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,3,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,1,5,6,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,4,0,2,3,3,4,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,1,2,5,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,5,2,0,3,2,10,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,1,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,1,1,5,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,0,1,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,3,1,5,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,0,2,1,5,4,"gebiRewfieSdtt17PTW6Zg"
3,4,2,3,4,4,3,5,6,8,3,"gebiRewfieSdtt17PTW6Zg"
3,2,0,0,4,1,1,3,2,4,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,1,1,2,3,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,2,7,1,7,10,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,3,2,2,3,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,0,0,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,3,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,3,0,1,3,1,6,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,4,0,1,2,0,8,7,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,2,1,0,0,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,2,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,1,0,0,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,4,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,2,6,"gebiRewfieSdtt17PTW6Zg"
2,2,3,2,3,1,1,3,3,6,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,3,0,2,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,2,0,6,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,4,5,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,1,0,3,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,1,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,4,0,8,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,0,0,1,0,1,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,0,0,1,2,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,1,1,2,0,7,10,"gebiRewfieSdtt17PTW6Zg"
6,9,1,5,13,4,6,12,11,21,16,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,2,1,0,1,1,4,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,6,2,2,4,3,10,4,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,3,2,2,4,3,4,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,3,1,2,5,4,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,1,4,5,"gebiRewfieSdtt17PTW6Zg"
3,8,3,5,7,4,4,7,10,12,13,"gebiRewfieSdtt17PTW6Zg"
0,2,0,2,3,1,1,3,2,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,4,0,8,9,"gebiRewfieSdtt17PTW6Zg"
2,8,1,1,6,2,1,6,6,7,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,0,2,1,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,4,1,2,5,1,5,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,2,3,1,3,2,3,5,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,3,0,2,2,2,3,2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,3,1,1,4,2,7,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,3,1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,1,3,3,2,1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,3,3,0,1,2,1,4,1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,2,1,4,5,6,7,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,0,1,1,3,1,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,9,0,2,7,1,12,14,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,0,1,3,0,9,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,2,1,1,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,1,1,2,1,4,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,0,1,1,1,4,4,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,1,2,4,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,1,1,3,0,"gebiRewfieSdtt17PTW6Zg"
