"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,0,0,0,1,0,0,0,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,3,2,2,2,1,7,2,11,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,2,2,0,2,3,1,5,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,0,1,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,2,2,0,6,0,2,6,0,9,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,0,4,0,7,8,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,2,0,1,1,1,4,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,1,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,1,1,0,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,4,0,1,4,2,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,3,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,0,0,1,0,0,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,0,1,3,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,3,3,0,3,3,5,0,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,2,3,2,3,4,4,6,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,4,0,0,4,0,6,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,0,0,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,5,0,2,4,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,3,0,1,3,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,6,0,2,5,1,10,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,1,2,2,3,0,"gebiRewfieSdtt17PTW6Zg"
1,3,3,2,2,3,1,1,3,5,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,4,0,6,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,2,4,0,7,11,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,0,1,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,1,1,4,9,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,0,1,0,0,2,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,6,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,2,2,2,1,2,3,4,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,2,2,1,3,4,4,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,0,2,4,0,6,4,"gebiRewfieSdtt17PTW6Zg"
2,1,3,2,2,2,0,3,4,6,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,0,1,2,1,5,11,"gebiRewfieSdtt17PTW6Zg"
0,4,1,2,4,2,2,3,2,7,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,3,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,2,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
1,2,3,0,2,1,1,2,3,4,-2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,0,1,3,2,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,1,1,2,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,1,5,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,1,0,2,2,1,4,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,2,1,4,4,7,-3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,0,1,6,1,8,8,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,0,2,4,0,6,4,"gebiRewfieSdtt17PTW6Zg"
1,0,0,3,1,0,1,1,2,2,-4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,1,1,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,1,0,0,2,0,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,1,1,4,2,"gebiRewfieSdtt17PTW6Zg"
2,3,1,4,5,4,3,6,9,8,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,2,3,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,0,4,1,8,11,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,0,1,2,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,1,1,0,3,1,5,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,4,2,0,6,0,2,8,3,12,8,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,5,1,3,5,1,7,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,4,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,1,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
3,4,2,4,5,3,0,6,3,8,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,5,1,1,3,0,2,3,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
3,3,4,6,3,4,2,2,7,4,-5,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,3,3,1,5,5,5,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,0,0,1,2,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,0,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,1,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
3,7,2,3,11,1,5,10,5,17,20,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
1,3,0,2,6,0,1,6,1,11,11,"gebiRewfieSdtt17PTW6Zg"
3,3,3,2,4,3,3,3,4,9,6,"gebiRewfieSdtt17PTW6Zg"
2,7,3,3,9,5,3,12,6,19,14,"gebiRewfieSdtt17PTW6Zg"
