"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,2,0,0,3,0,1,2,1,4,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,4,1,1,3,1,5,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,1,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,1,1,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
4,2,2,4,3,2,2,2,4,7,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,1,1,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,3,5,"gebiRewfieSdtt17PTW6Zg"
3,3,4,5,2,4,2,5,8,11,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,0,2,0,3,7,"gebiRewfieSdtt17PTW6Zg"
2,0,2,1,1,1,0,1,3,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,1,3,2,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,4,1,5,6,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,6,2,1,3,3,8,10,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,4,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,1,0,0,1,1,2,6,"gebiRewfieSdtt17PTW6Zg"
0,7,1,1,6,0,3,7,0,10,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,1,2,5,2,12,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,3,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,3,1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,3,1,0,3,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,1,2,1,6,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,3,1,1,1,1,1,1,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,1,2,4,1,5,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
3,4,3,3,3,3,2,3,5,4,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,4,3,1,5,5,12,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,5,0,6,1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,6,0,1,7,3,10,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
4,3,1,2,2,3,2,3,7,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,1,0,3,2,3,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,3,0,6,6,"gebiRewfieSdtt17PTW6Zg"
1,0,1,2,1,1,1,0,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,1,0,3,8,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,1,2,0,5,8,"gebiRewfieSdtt17PTW6Zg"
3,6,2,4,7,1,5,10,8,17,14,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,1,1,1,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,2,2,1,1,2,2,-3,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,1,2,0,1,2,2,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,3,0,0,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,0,2,1,1,1,0,2,5,4,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,4,0,3,5,1,7,6,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,7,1,3,4,3,10,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,2,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,3,2,1,3,2,8,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,1,7,6,"gebiRewfieSdtt17PTW6Zg"
4,7,3,4,9,3,3,6,6,13,7,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,0,1,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,1,3,4,3,4,4,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,4,2,0,4,2,7,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
1,7,1,1,5,1,2,3,2,6,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
2,5,2,2,5,3,3,5,3,5,0,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,1,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,4,1,1,2,2,5,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,4,2,2,2,1,5,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,0,4,0,1,3,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,0,2,1,3,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,1,1,4,1,5,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,3,1,2,3,1,3,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,2,1,3,1,2,3,3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,0,4,1,2,4,4,5,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,1,4,2,6,5,"gebiRewfieSdtt17PTW6Zg"
