"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
2,9,3,4,8,4,4,9,8,15,11,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,5,3,1,4,4,7,7,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,0,1,3,1,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,1,0,5,1,9,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,1,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,0,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,1,0,3,2,6,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,1,0,0,1,3,3,3,"gebiRewfieSdtt17PTW6Zg"
4,10,4,7,10,4,4,9,14,27,22,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,3,0,1,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,2,2,1,2,2,2,7,3,"gebiRewfieSdtt17PTW6Zg"
1,5,1,3,11,1,3,12,3,19,15,"gebiRewfieSdtt17PTW6Zg"
1,5,1,3,9,4,3,8,6,22,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,4,1,1,4,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,1,0,2,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,2,2,1,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,1,5,4,"gebiRewfieSdtt17PTW6Zg"
3,8,2,3,6,3,2,7,6,11,2,"gebiRewfieSdtt17PTW6Zg"
2,14,1,1,17,1,9,17,3,31,25,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,2,1,4,4,5,5,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,1,3,2,3,5,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,3,3,1,3,4,2,5,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,1,0,2,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,5,0,2,5,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,4,0,5,4,"gebiRewfieSdtt17PTW6Zg"
2,2,2,0,3,4,0,1,6,5,0,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,2,0,2,1,2,2,3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,3,0,0,5,3,5,6,"gebiRewfieSdtt17PTW6Zg"
0,8,0,0,4,0,2,4,3,5,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,3,1,4,3,7,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,1,0,0,2,4,"gebiRewfieSdtt17PTW6Zg"
2,9,2,5,10,2,3,7,8,20,9,"gebiRewfieSdtt17PTW6Zg"
0,6,0,3,6,0,2,7,3,13,11,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,0,3,2,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,2,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,6,0,2,6,1,5,6,5,13,7,"gebiRewfieSdtt17PTW6Zg"
1,0,0,2,0,1,1,0,2,1,-3,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,7,0,2,6,1,11,14,"gebiRewfieSdtt17PTW6Zg"
0,1,0,3,1,0,1,1,3,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,0,0,4,5,"gebiRewfieSdtt17PTW6Zg"
2,2,0,0,6,1,3,6,4,12,5,"gebiRewfieSdtt17PTW6Zg"
2,1,0,1,4,2,1,3,3,6,0,"gebiRewfieSdtt17PTW6Zg"
0,2,1,2,4,0,2,5,3,6,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,7,0,4,5,1,10,6,"gebiRewfieSdtt17PTW6Zg"
3,7,1,2,8,3,5,8,4,10,12,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,1,2,0,"gebiRewfieSdtt17PTW6Zg"
1,6,1,3,8,3,3,9,5,15,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,1,2,2,5,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
3,2,3,5,1,2,1,1,7,6,-1,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,4,2,1,4,1,9,5,"gebiRewfieSdtt17PTW6Zg"
5,8,3,6,13,4,3,10,13,22,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,0,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,1,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,1,6,1,5,7,"gebiRewfieSdtt17PTW6Zg"
2,2,0,1,1,1,1,2,3,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,1,1,2,1,5,0,"gebiRewfieSdtt17PTW6Zg"
2,0,5,1,3,4,1,3,6,6,-5,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,7,0,1,6,1,13,8,"gebiRewfieSdtt17PTW6Zg"
5,6,4,7,12,5,4,9,9,24,20,"gebiRewfieSdtt17PTW6Zg"
1,4,1,3,9,2,2,6,5,17,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,0,0,2,1,1,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,1,2,0,0,4,4,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
2,3,0,2,5,2,2,4,5,6,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,1,0,0,0,2,-3,"gebiRewfieSdtt17PTW6Zg"
2,0,1,2,1,1,1,1,2,1,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,8,0,1,5,1,11,8,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,2,2,0,2,3,5,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,1,5,2,5,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,1,3,0,1,0,1,2,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,0,1,4,0,6,5,"gebiRewfieSdtt17PTW6Zg"
6,4,4,4,4,5,3,4,8,7,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,1,1,1,3,1,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,2,2,1,3,3,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,3,1,1,2,1,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,4,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,3,1,1,2,5,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,1,1,5,2,5,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,2,1,3,1,4,2,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,0,1,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,3,1,3,5,2,6,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,1,1,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,1,0,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,2,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,2,2,0,2,3,1,2,4,5,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,1,1,0,"gebiRewfieSdtt17PTW6Zg"
4,7,1,3,6,2,2,6,7,8,0,"gebiRewfieSdtt17PTW6Zg"
1,2,3,0,2,2,1,3,4,4,0,"gebiRewfieSdtt17PTW6Zg"
1,2,2,2,4,2,1,3,2,4,3,"gebiRewfieSdtt17PTW6Zg"
2,13,1,3,11,2,5,10,5,16,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,0,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,1,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,2,1,0,1,3,2,"gebiRewfieSdtt17PTW6Zg"
2,3,3,1,3,3,2,2,6,4,-4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,1,3,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,1,1,2,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,0,1,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,1,5,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,1,2,1,6,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,1,2,3,0,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,2,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,0,1,1,3,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,3,2,2,1,2,1,5,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,0,1,2,6,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,3,3,1,5,5,7,-5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,1,0,3,2,6,6,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,3,0,0,3,1,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,1,3,5,3,5,3,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,0,0,1,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,3,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,6,0,1,4,1,7,4,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,4,3,2,5,6,10,-2,"gebiRewfieSdtt17PTW6Zg"
2,4,2,1,2,3,0,1,5,2,-5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
3,3,2,4,7,2,2,7,5,9,7,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,4,1,1,3,4,7,7,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,1,0,0,1,1,2,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,1,0,0,1,2,1,0,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,7,2,0,6,5,11,8,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,0,1,1,0,2,1,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,2,3,1,2,4,1,7,3,"gebiRewfieSdtt17PTW6Zg"
3,4,2,1,4,0,1,7,3,6,5,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,3,1,2,4,4,4,7,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,5,2,1,8,4,10,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,2,2,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,0,3,1,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,4,4,"gebiRewfieSdtt17PTW6Zg"
3,7,2,4,4,4,3,5,5,10,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,0,1,2,1,5,-3,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,3,4,4,1,8,6,-5,"gebiRewfieSdtt17PTW6Zg"
1,6,0,2,10,0,3,9,4,13,10,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,1,0,2,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,5,1,2,4,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,5,0,0,4,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,5,2,3,4,3,8,4,"gebiRewfieSdtt17PTW6Zg"
2,4,3,2,6,2,3,7,2,9,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,7,2,3,5,1,13,12,"gebiRewfieSdtt17PTW6Zg"
2,5,3,1,5,1,3,4,4,5,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,1,0,2,0,6,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
2,2,3,1,0,2,1,2,4,2,-6,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,1,2,2,1,5,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,3,4,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,1,1,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
2,2,0,0,1,0,0,1,4,4,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,2,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,6,0,1,6,2,10,7,"gebiRewfieSdtt17PTW6Zg"
3,1,2,1,0,1,1,1,4,2,1,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,6,1,2,5,1,8,4,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,4,3,3,2,3,6,3,"gebiRewfieSdtt17PTW6Zg"
2,6,0,2,6,1,5,5,4,12,22,"gebiRewfieSdtt17PTW6Zg"
1,5,2,2,4,3,1,6,5,8,-2,"gebiRewfieSdtt17PTW6Zg"
0,6,1,1,5,1,2,5,1,10,6,"gebiRewfieSdtt17PTW6Zg"
3,6,4,2,2,2,3,5,6,6,0,"gebiRewfieSdtt17PTW6Zg"
1,7,0,0,11,2,1,9,3,16,14,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,1,1,1,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
4,7,3,4,5,4,4,7,6,15,12,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,2,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
1,6,3,2,9,2,4,10,4,12,5,"gebiRewfieSdtt17PTW6Zg"
2,14,5,6,12,4,6,20,11,31,14,"gebiRewfieSdtt17PTW6Zg"
1,8,0,2,5,0,2,5,5,9,6,"gebiRewfieSdtt17PTW6Zg"
1,5,0,4,5,1,2,6,5,13,8,"gebiRewfieSdtt17PTW6Zg"
1,11,1,5,12,3,5,15,8,27,10,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,5,0,3,6,2,8,7,"gebiRewfieSdtt17PTW6Zg"
1,5,0,2,4,3,3,3,4,6,9,"gebiRewfieSdtt17PTW6Zg"
