,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
35,"('4',)",6.0,0.0036231884057971015,"('everything', 'mushy')",2.0,0.0012084592145015106,"('response', 'said', 'im')",1,0.0006045949214026602
36,"('reviews',)",6.0,0.0036231884057971015,"('taste', 'like')",2.0,0.0012084592145015106,"('rude', 'response', 'said')",1,0.0006045949214026602
37,"('eat',)",6.0,0.0036231884057971015,"('get', 'order')",2.0,0.0012084592145015106,"('disturbed', 'rude', 'response')",1,0.0006045949214026602
38,"('bad',)",6.0,0.0036231884057971015,"('love', 'poke')",2.0,0.0012084592145015106,"('counter', 'disturbed', 'rude')",1,0.0006045949214026602
39,"('couldnt',)",6.0,0.0036231884057971015,"('taste', 'fresh')",2.0,0.0012084592145015106,"('crowding', 'counter', 'disturbed')",1,0.0006045949214026602
40,"('better',)",6.0,0.0036231884057971015,"('also', 'got')",2.0,0.0012084592145015106,"('order', 'crowding', 'counter')",1,0.0006045949214026602
41,"('tasted',)",6.0,0.0036231884057971015,"('go', 'back')",2.0,0.0012084592145015106,"('order', 'order', 'crowding')",1,0.0006045949214026602
42,"('onions',)",6.0,0.0036231884057971015,"('fire', 'bowl')",2.0,0.0012084592145015106,"('yet', 'order', 'order')",1,0.0006045949214026602
43,"('first',)",6.0,0.0036231884057971015,"('normal', 'way')",2.0,0.0012084592145015106,"('behind', 'yet', 'order')",1,0.0006045949214026602
44,"('didnt',)",6.0,0.0036231884057971015,"('tempura', 'shrimp')",2.0,0.0012084592145015106,"('waiting', 'behind', 'yet')",1,0.0006045949214026602
45,"('fine',)",6.0,0.0036231884057971015,"('sweet', 'sauce')",2.0,0.0012084592145015106,"('people', 'waiting', 'behind')",1,0.0006045949214026602
46,"('anything',)",6.0,0.0036231884057971015,"('seoul', 'delicious')",2.0,0.0012084592145015106,"('4', 'people', 'waiting')",1,0.0006045949214026602
47,"('burritos',)",6.0,0.0036231884057971015,"('close', 'fresh')",1.0,0.0006042296072507553,"('now', '4', 'people')",1,0.0006045949214026602
48,"('mkt',)",6.0,0.0036231884057971015,"('now', '4')",1.0,0.0006042296072507553,"('order', 'now', '4')",1,0.0006045949214026602
49,"('counter',)",5.0,0.0030193236714975845,"('bit', 'og')",1.0,0.0006042296072507553,"('get', 'order', 'now')",1,0.0006045949214026602
50,"('service',)",5.0,0.0030193236714975845,"('order', 'now')",1.0,0.0006042296072507553,"('ready', 'get', 'order')",1,0.0006045949214026602
51,"('well',)",5.0,0.0030193236714975845,"('ready', 'get')",1.0,0.0006042296072507553,"('im', 'ready', 'get')",1,0.0006045949214026602
52,"('think',)",5.0,0.0030193236714975845,"('im', 'ready')",1.0,0.0006042296072507553,"('fill', 'larger', 'container')",1,0.0006045949214026602
53,"('seafood',)",5.0,0.0030193236714975845,"('order', 'im')",1.0,0.0006042296072507553,"('order', 'im', 'ready')",1,0.0006045949214026602
54,"('took',)",5.0,0.0030193236714975845,"('fire', 'half')",1.0,0.0006042296072507553,"('good', 'time', 'fill')",1,0.0006045949214026602
55,"('times',)",5.0,0.0030193236714975845,"('ill', 'get')",1.0,0.0006042296072507553,"('time', 'fill', 'larger')",1,0.0006045949214026602
56,"('try',)",5.0,0.0030193236714975845,"('look', 'ill')",1.0,0.0006042296072507553,"('onions', 'refill', '4')",1,0.0006045949214026602
57,"('okay',)",5.0,0.0030193236714975845,"('people', 'waiting')",1.0,0.0006042296072507553,"('employees', 'offered', 'get')",1,0.0006045949214026602
58,"('love',)",5.0,0.0030193236714975845,"('curt', 'look')",1.0,0.0006042296072507553,"('3', 'employees', 'offered')",1,0.0006045949214026602
59,"('bite',)",5.0,0.0030193236714975845,"('responded', 'curt')",1.0,0.0006042296072507553,"('none', '3', 'employees')",1,0.0006045949214026602
60,"('small',)",5.0,0.0030193236714975845,"('finish', 'responded')",1.0,0.0006042296072507553,"('orders', 'none', '3')",1,0.0006045949214026602
61,"('can',)",5.0,0.0030193236714975845,"('order', 'finish')",1.0,0.0006042296072507553,"('counter', 'orders', 'none')",1,0.0006045949214026602
62,"('half',)",5.0,0.0030193236714975845,"('finish', 'order')",1.0,0.0006042296072507553,"('kept', 'counter', 'orders')",1,0.0006045949214026602
63,"('review',)",5.0,0.0030193236714975845,"('excuse', 'finish')",1.0,0.0006042296072507553,"('container', 'kept', 'counter')",1,0.0006045949214026602
64,"('overall',)",5.0,0.0030193236714975845,"('said', 'excuse')",1.0,0.0006042296072507553,"('cup', 'container', 'kept')",1,0.0006045949214026602
65,"('way',)",5.0,0.0030193236714975845,"('kindly', 'said')",1.0,0.0006042296072507553,"('4', 'cup', 'container')",1,0.0006045949214026602
66,"('3',)",5.0,0.0030193236714975845,"('onions', 'kindly')",1.0,0.0006042296072507553,"('refill', '4', 'cup')",1,0.0006045949214026602
67,"('great',)",5.0,0.0030193236714975845,"('4', 'people')",1.0,0.0006042296072507553,"('crispy', 'onions', 'refill')",1,0.0006045949214026602
68,"('disappointed',)",4.0,0.0024154589371980675,"('behind', 'yet')",1.0,0.0006042296072507553,"('standing', 'said', 'anything')",1,0.0006045949214026602
69,"('amount',)",4.0,0.0024154589371980675,"('waiting', 'behind')",1.0,0.0006042296072507553,"('find', 'crispy', 'onions')",1,0.0006045949214026602
70,"('wont',)",4.0,0.0024154589371980675,"('stopped', 'walking')",1.0,0.0006042296072507553,"('coworkers', 'find', 'crispy')",1,0.0006045949214026602
71,"('grubhub',)",4.0,0.0024154589371980675,"('said', 'anything')",1.0,0.0006042296072507553,"('3', 'coworkers', 'find')",1,0.0006045949214026602
72,"('going',)",4.0,0.0024154589371980675,"('standing', 'said')",1.0,0.0006042296072507553,"('asked', '3', 'coworkers')",1,0.0006045949214026602
73,"('concept',)",4.0,0.0024154589371980675,"('employees', 'standing')",1.0,0.0006042296072507553,"('way', 'asked', '3')",1,0.0006045949214026602
74,"('never',)",4.0,0.0024154589371980675,"('bye', '4')",1.0,0.0006042296072507553,"('happy', 'way', 'asked')",1,0.0006045949214026602
75,"('left',)",4.0,0.0024154589371980675,"('fire', 'seoul')",1.0,0.0006042296072507553,"('go', 'happy', 'way')",1,0.0006045949214026602
76,"('orders',)",4.0,0.0024154589371980675,"('good', 'bye')",1.0,0.0006042296072507553,"('pay', 'go', 'happy')",1,0.0006045949214026602
77,"('cant',)",4.0,0.0024154589371980675,"('leaving', 'good')",1.0,0.0006042296072507553,"('burritos', 'pay', 'go')",1,0.0006045949214026602
78,"('shaka',)",4.0,0.0024154589371980675,"('im', 'leaving')",1.0,0.0006042296072507553,"('roll', 'burritos', 'pay')",1,0.0006045949214026602
79,"('little',)",4.0,0.0024154589371980675,"('im', 'im')",1.0,0.0006042296072507553,"('offered', 'get', 'ingredient')",1,0.0006045949214026602
80,"('bit',)",4.0,0.0024154589371980675,"('said', 'im')",1.0,0.0006042296072507553,"('get', 'ingredient', 'told')",1,0.0006045949214026602
81,"('eaten',)",4.0,0.0024154589371980675,"('response', 'said')",1.0,0.0006042296072507553,"('ingredient', 'told', 'find')",1,0.0006045949214026602
82,"('salad',)",4.0,0.0024154589371980675,"('delicious', 'bit')",1.0,0.0006042296072507553,"('told', 'find', 'employee')",1,0.0006045949214026602
83,"('container',)",4.0,0.0024154589371980675,"('rude', 'response')",1.0,0.0006042296072507553,"('decided', 'good', 'time')",1,0.0006045949214026602
84,"('sweet',)",4.0,0.0024154589371980675,"('disturbed', 'rude')",1.0,0.0006042296072507553,"('counter', 'decided', 'good')",1,0.0006045949214026602
85,"('eating',)",4.0,0.0024154589371980675,"('counter', 'disturbed')",1.0,0.0006042296072507553,"('container', 'counter', 'decided')",1,0.0006045949214026602
86,"('menu',)",4.0,0.0024154589371980675,"('crowding', 'counter')",1.0,0.0006042296072507553,"('small', 'container', 'counter')",1,0.0006045949214026602
87,"('free',)",4.0,0.0024154589371980675,"('order', 'crowding')",1.0,0.0006042296072507553,"('filled', 'small', 'container')",1,0.0006045949214026602
88,"('something',)",4.0,0.0024154589371980675,"('order', 'order')",1.0,0.0006042296072507553,"('onions', 'filled', 'small')",1,0.0006045949214026602
89,"('offered',)",4.0,0.0024154589371980675,"('yet', 'order')",1.0,0.0006042296072507553,"('crispy', 'onions', 'filled')",1,0.0006045949214026602
90,"('wasnt',)",4.0,0.0024154589371980675,"('bag', 'onions')",1.0,0.0006042296072507553,"('bag', 'crispy', 'onions')",1,0.0006045949214026602
91,"('dont',)",4.0,0.0024154589371980675,"('4th', 'bag')",1.0,0.0006042296072507553,"('small', 'bag', 'crispy')",1,0.0006045949214026602
92,"('employee',)",4.0,0.0024154589371980675,"('open', '4th')",1.0,0.0006042296072507553,"('pulled', 'small', 'bag')",1,0.0006045949214026602
93,"('will',)",4.0,0.0024154589371980675,"('employee', 'serving')",1.0,0.0006042296072507553,"('box', 'pulled', 'small')",1,0.0006045949214026602
94,"('wanted',)",4.0,0.0024154589371980675,"('large', 'box')",1.0,0.0006042296072507553,"('opened', 'box', 'pulled')",1,0.0006045949214026602
95,"('refund',)",3.0,0.0018115942028985507,"('returning', 'large')",1.0,0.0006042296072507553,"('box', 'opened', 'box')",1,0.0006045949214026602
96,"('close',)",3.0,0.0018115942028985507,"('minutes', 'returning')",1.0,0.0006042296072507553,"('large', 'box', 'opened')",1,0.0006045949214026602
97,"('ready',)",3.0,0.0018115942028985507,"('56', 'minutes')",1.0,0.0006042296072507553,"('returning', 'large', 'box')",1,0.0006045949214026602
98,"('amazing',)",3.0,0.0018115942028985507,"('disappeared', '56')",1.0,0.0006042296072507553,"('minutes', 'returning', 'large')",1,0.0006045949214026602
99,"('two',)",3.0,0.0018115942028985507,"('tasted', 'fish')",1.0,0.0006042296072507553,"('56', 'minutes', 'returning')",1,0.0006045949214026602
