,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
15,"('took',)",4.0,0.005925925925925926,"('chinese', 'ordered')",1.0,0.001483679525222552,"('life', 'wasabi', 'served')",1,0.0014858841010401188
16,"('soup',)",4.0,0.005925925925925926,"('coworker', 'came')",1.0,0.001483679525222552,"('wasabi', 'served', 'greenginger')",1,0.0014858841010401188
17,"('tiny',)",4.0,0.005925925925925926,"('japanese', 'consumed')",1.0,0.001483679525222552,"('served', 'greenginger', 'bore')",1,0.0014858841010401188
18,"('sauce',)",4.0,0.005925925925925926,"('consumed', 'lot')",1.0,0.001483679525222552,"('greenginger', 'bore', 'relationship')",1,0.0014858841010401188
19,"('salad',)",4.0,0.005925925925925926,"('restaurant', 'japanese')",1.0,0.001483679525222552,"('bore', 'relationship', 'ever')",1,0.0014858841010401188
20,"('help',)",4.0,0.005925925925925926,"('wasabi', 'life')",1.0,0.001483679525222552,"('relationship', 'ever', 'eaten')",1,0.0014858841010401188
21,"('eating',)",4.0,0.005925925925925926,"('life', 'wasabi')",1.0,0.001483679525222552,"('pan', 'asian', 'restaurant')",1,0.0014858841010401188
22,"('bad',)",4.0,0.005925925925925926,"('wasabi', 'served')",1.0,0.001483679525222552,"('chinese', 'restaurant', 'pan')",1,0.0014858841010401188
23,"('much',)",4.0,0.005925925925925926,"('served', 'greenginger')",1.0,0.001483679525222552,"('nice', 'looked', 'fine')",1,0.0014858841010401188
24,"('open',)",4.0,0.005925925925925926,"('greenginger', 'bore')",1.0,0.001483679525222552,"('chinese', 'greenwood', 'yelp')",1,0.0014858841010401188
25,"('teriyaki',)",4.0,0.005925925925925926,"('lot', 'wasabi')",1.0,0.001483679525222552,"('ill', 'try', 'dont')",1,0.0014858841010401188
26,"('minutes',)",4.0,0.005925925925925926,"('chinese', 'restaurant')",1.0,0.001483679525222552,"('try', 'dont', 'think')",1,0.0014858841010401188
27,"('chef',)",4.0,0.005925925925925926,"('asian', 'restaurant')",1.0,0.001483679525222552,"('dont', 'think', 'will')",1,0.0014858841010401188
28,"('better',)",4.0,0.005925925925925926,"('pan', 'asian')",1.0,0.001483679525222552,"('think', 'will', 'bad')",1,0.0014858841010401188
29,"('already',)",3.0,0.0044444444444444444,"('will', 'bad')",1.0,0.001483679525222552,"('will', 'bad', 'wanting')",1,0.0014858841010401188
30,"('said',)",3.0,0.0044444444444444444,"('bad', 'wanting')",1.0,0.001483679525222552,"('bad', 'wanting', 'chinese')",1,0.0014858841010401188
31,"('get',)",3.0,0.0044444444444444444,"('wanting', 'chinese')",1.0,0.001483679525222552,"('wanting', 'chinese', 'greenwood')",1,0.0014858841010401188
32,"('mushrooms',)",3.0,0.0044444444444444444,"('chinese', 'greenwood')",1.0,0.001483679525222552,"('greenwood', 'yelp', 'search')",1,0.0014858841010401188
33,"('staff',)",3.0,0.0044444444444444444,"('greenwood', 'yelp')",1.0,0.001483679525222552,"('stars', 'chinese', 'restaurant')",1,0.0014858841010401188
34,"('20',)",3.0,0.0044444444444444444,"('yelp', 'search')",1.0,0.001483679525222552,"('yelp', 'search', 'greenginger')",1,0.0014858841010401188
35,"('use',)",3.0,0.0044444444444444444,"('search', 'greenginger')",1.0,0.001483679525222552,"('search', 'greenginger', 'top')",1,0.0014858841010401188
36,"('meal',)",3.0,0.0044444444444444444,"('greenginger', 'top')",1.0,0.001483679525222552,"('greenginger', 'top', 'list')",1,0.0014858841010401188
37,"('yelp',)",3.0,0.0044444444444444444,"('top', 'list')",1.0,0.001483679525222552,"('top', 'list', 'four')",1,0.0014858841010401188
38,"('brought',)",3.0,0.0044444444444444444,"('list', 'four')",1.0,0.001483679525222552,"('list', 'four', 'half')",1,0.0014858841010401188
39,"('go',)",3.0,0.0044444444444444444,"('four', 'half')",1.0,0.001483679525222552,"('four', 'half', 'stars')",1,0.0014858841010401188
40,"('miso',)",3.0,0.0044444444444444444,"('half', 'stars')",1.0,0.001483679525222552,"('half', 'stars', 'chinese')",1,0.0014858841010401188
41,"('cream',)",3.0,0.0044444444444444444,"('stars', 'chinese')",1.0,0.001483679525222552,"('ever', 'eaten', 'sliced')",1,0.0014858841010401188
42,"('chicken',)",3.0,0.0044444444444444444,"('relationship', 'ever')",1.0,0.001483679525222552,"('eaten', 'sliced', 'ginger')",1,0.0014858841010401188
43,"('hours',)",3.0,0.0044444444444444444,"('restaurant', 'pan')",1.0,0.001483679525222552,"('sliced', 'ginger', 'slices')",1,0.0014858841010401188
44,"('wasabi',)",3.0,0.0044444444444444444,"('bore', 'relationship')",1.0,0.001483679525222552,"('likely', 'chef', 'didnt')",1,0.0014858841010401188
45,"('chinese',)",3.0,0.0044444444444444444,"('sliced', 'ginger')",1.0,0.001483679525222552,"('didnt', 'let', 'rest')",1,0.0014858841010401188
46,"('good',)",3.0,0.0044444444444444444,"('ever', 'eaten')",1.0,0.001483679525222552,"('let', 'rest', 'well')",1,0.0014858841010401188
47,"('steak',)",3.0,0.0044444444444444444,"('eaten', 'sliced')",1.0,0.001483679525222552,"('rest', 'well', 'done')",1,0.0014858841010401188
48,"('cant',)",3.0,0.0044444444444444444,"('dry', 'likely')",1.0,0.001483679525222552,"('well', 'done', 'ordered')",1,0.0014858841010401188
49,"('edible',)",3.0,0.0044444444444444444,"('likely', 'chef')",1.0,0.001483679525222552,"('done', 'ordered', 'rare')",1,0.0014858841010401188
50,"('black',)",2.0,0.002962962962962963,"('chef', 'didnt')",1.0,0.001483679525222552,"('ordered', 'rare', 'big')",1,0.0014858841010401188
51,"('dinner',)",2.0,0.002962962962962963,"('didnt', 'let')",1.0,0.001483679525222552,"('rare', 'big', 'disapointment')",1,0.0014858841010401188
52,"('rude',)",2.0,0.002962962962962963,"('let', 'rest')",1.0,0.001483679525222552,"('big', 'disapointment', 'chef')",1,0.0014858841010401188
53,"('dish',)",2.0,0.002962962962962963,"('rest', 'well')",1.0,0.001483679525222552,"('disapointment', 'chef', 'knows')",1,0.0014858841010401188
54,"('favorite',)",2.0,0.002962962962962963,"('well', 'done')",1.0,0.001483679525222552,"('chef', 'knows', 'go')",1,0.0014858841010401188
55,"('waitress',)",2.0,0.002962962962962963,"('done', 'ordered')",1.0,0.001483679525222552,"('knows', 'go', 'beyond')",1,0.0014858841010401188
56,"('least',)",2.0,0.002962962962962963,"('ordered', 'rare')",1.0,0.001483679525222552,"('go', 'beyond', 'med')",1,0.0014858841010401188
57,"('gross',)",2.0,0.002962962962962963,"('rare', 'big')",1.0,0.001483679525222552,"('beyond', 'med', 'rare')",1,0.0014858841010401188
58,"('says',)",2.0,0.002962962962962963,"('big', 'disapointment')",1.0,0.001483679525222552,"('med', 'rare', 'filet')",1,0.0014858841010401188
59,"('small',)",2.0,0.002962962962962963,"('disapointment', 'chef')",1.0,0.001483679525222552,"('rare', 'filet', 'ruins')",1,0.0014858841010401188
60,"('think',)",2.0,0.002962962962962963,"('chef', 'knows')",1.0,0.001483679525222552,"('filet', 'ruins', 'obviously')",1,0.0014858841010401188
61,"('know',)",2.0,0.002962962962962963,"('knows', 'go')",1.0,0.001483679525222552,"('ruins', 'obviously', 'chef')",1,0.0014858841010401188
62,"('arent',)",2.0,0.002962962962962963,"('go', 'beyond')",1.0,0.001483679525222552,"('chef', 'didnt', 'let')",1,0.0014858841010401188
63,"('make',)",2.0,0.002962962962962963,"('beyond', 'med')",1.0,0.001483679525222552,"('dry', 'likely', 'chef')",1,0.0014858841010401188
64,"('probably',)",2.0,0.002962962962962963,"('med', 'rare')",1.0,0.001483679525222552,"('ginger', 'slices', 'served')",1,0.0014858841010401188
65,"('little',)",2.0,0.002962962962962963,"('mignon', 'dry')",1.0,0.001483679525222552,"('mignon', 'dry', 'likely')",1,0.0014858841010401188
66,"('im',)",2.0,0.002962962962962963,"('filet', 'mignon')",1.0,0.001483679525222552,"('slices', 'served', 'roll')",1,0.0014858841010401188
67,"('fried',)",2.0,0.002962962962962963,"('indiana', 'filet')",1.0,0.001483679525222552,"('served', 'roll', 'vegetables')",1,0.0014858841010401188
68,"('bland',)",2.0,0.002962962962962963,"('tempura', 'large')",1.0,0.001483679525222552,"('roll', 'vegetables', 'served')",1,0.0014858841010401188
69,"('told',)",2.0,0.002962962962962963,"('dont', 'think')",1.0,0.001483679525222552,"('vegetables', 'served', 'tempura')",1,0.0014858841010401188
70,"('eel',)",2.0,0.002962962962962963,"('ginger', 'slices')",1.0,0.001483679525222552,"('served', 'tempura', 'large')",1,0.0014858841010401188
71,"('ginger',)",2.0,0.002962962962962963,"('slices', 'served')",1.0,0.001483679525222552,"('tempura', 'large', 'cut')",1,0.0014858841010401188
72,"('greenginger',)",2.0,0.002962962962962963,"('served', 'roll')",1.0,0.001483679525222552,"('large', 'cut', 'knife')",1,0.0014858841010401188
73,"('decent',)",2.0,0.002962962962962963,"('roll', 'vegetables')",1.0,0.001483679525222552,"('cut', 'knife', 'maybe')",1,0.0014858841010401188
74,"('fine',)",2.0,0.002962962962962963,"('vegetables', 'served')",1.0,0.001483679525222552,"('knife', 'maybe', 'lived')",1,0.0014858841010401188
75,"('eaten',)",2.0,0.002962962962962963,"('served', 'tempura')",1.0,0.001483679525222552,"('maybe', 'lived', 'far')",1,0.0014858841010401188
76,"('point',)",2.0,0.002962962962962963,"('large', 'cut')",1.0,0.001483679525222552,"('lived', 'far', 'east')",1,0.0014858841010401188
77,"('16',)",2.0,0.002962962962962963,"('high', 'indiana')",1.0,0.001483679525222552,"('far', 'east', 'expectations')",1,0.0014858841010401188
78,"('lot',)",2.0,0.002962962962962963,"('cut', 'knife')",1.0,0.001483679525222552,"('east', 'expectations', 'high')",1,0.0014858841010401188
79,"('comes',)",2.0,0.002962962962962963,"('knife', 'maybe')",1.0,0.001483679525222552,"('expectations', 'high', 'indiana')",1,0.0014858841010401188
80,"('search',)",2.0,0.002962962962962963,"('maybe', 'lived')",1.0,0.001483679525222552,"('high', 'indiana', 'filet')",1,0.0014858841010401188
81,"('everything',)",2.0,0.002962962962962963,"('lived', 'far')",1.0,0.001483679525222552,"('indiana', 'filet', 'mignon')",1,0.0014858841010401188
82,"('container',)",2.0,0.002962962962962963,"('far', 'east')",1.0,0.001483679525222552,"('filet', 'mignon', 'dry')",1,0.0014858841010401188
83,"('vegetables',)",2.0,0.002962962962962963,"('east', 'expectations')",1.0,0.001483679525222552,"('say', 'ill', 'try')",1,0.0014858841010401188
84,"('veggies',)",2.0,0.002962962962962963,"('expectations', 'high')",1.0,0.001483679525222552,"('like', 'say', 'ill')",1,0.0014858841010401188
85,"('gyoza',)",2.0,0.002962962962962963,"('think', 'will')",1.0,0.001483679525222552,"('id', 'like', 'say')",1,0.0014858841010401188
86,"('didnt',)",2.0,0.002962962962962963,"('ill', 'try')",1.0,0.001483679525222552,"('search', 'ad', 'buffet')",1,0.0014858841010401188
87,"('spicy',)",2.0,0.002962962962962963,"('try', 'dont')",1.0,0.001483679525222552,"('buffet', 'sit', 'order')",1,0.0014858841010401188
88,"('shitake',)",2.0,0.002962962962962963,"('sit', 'order')",1.0,0.001483679525222552,"('sit', 'order', 'looking')",1,0.0014858841010401188
89,"('japanese',)",2.0,0.002962962962962963,"('looking', 'ayce')",1.0,0.001483679525222552,"('order', 'looking', 'ayce')",1,0.0014858841010401188
90,"('cilantro',)",2.0,0.002962962962962963,"('ayce', 'hope')",1.0,0.001483679525222552,"('looking', 'ayce', 'hope')",1,0.0014858841010401188
91,"('three',)",2.0,0.002962962962962963,"('hope', 'meal')",1.0,0.001483679525222552,"('ayce', 'hope', 'meal')",1,0.0014858841010401188
92,"('doesnt',)",2.0,0.002962962962962963,"('meal', 'fluke')",1.0,0.001483679525222552,"('hope', 'meal', 'fluke')",1,0.0014858841010401188
93,"('nothing',)",2.0,0.002962962962962963,"('fluke', 'bad')",1.0,0.001483679525222552,"('meal', 'fluke', 'bad')",1,0.0014858841010401188
94,"('fresh',)",2.0,0.002962962962962963,"('bad', 'couldnt')",1.0,0.001483679525222552,"('fluke', 'bad', 'couldnt')",1,0.0014858841010401188
95,"('sweet',)",2.0,0.002962962962962963,"('couldnt', 'eat')",1.0,0.001483679525222552,"('bad', 'couldnt', 'eat')",1,0.0014858841010401188
96,"('rare',)",2.0,0.002962962962962963,"('eat', 'doordash')",1.0,0.001483679525222552,"('couldnt', 'eat', 'doordash')",1,0.0014858841010401188
97,"('cost',)",2.0,0.002962962962962963,"('doordash', 'chicken')",1.0,0.001483679525222552,"('eat', 'doordash', 'chicken')",1,0.0014858841010401188
98,"('filet',)",2.0,0.002962962962962963,"('chicken', 'teriyaki')",1.0,0.001483679525222552,"('doordash', 'chicken', 'teriyaki')",1,0.0014858841010401188
99,"('tried',)",2.0,0.002962962962962963,"('teriyaki', 'dinner')",1.0,0.001483679525222552,"('chicken', 'teriyaki', 'dinner')",1,0.0014858841010401188
