,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
59,"('definitely',)",9.0,0.002705139765554554,"('upside', 'shrimp')",2.0,0.0006013229104028864,"('eat', 'hubby', 'says')",1,0.0003007518796992481
60,"('worth',)",9.0,0.002705139765554554,"('seared', 'ahi')",2.0,0.0006013229104028864,"('says', 'always', 'fresh')",1,0.0003007518796992481
61,"('delicious',)",9.0,0.002705139765554554,"('love', 'cilantro')",2.0,0.0006013229104028864,"('stars', 'sf', 'ho')",1,0.0003007518796992481
62,"('spicy',)",9.0,0.002705139765554554,"('pork', 'katsu')",2.0,0.0006013229104028864,"('four', 'hit', 'moto')",1,0.0003007518796992481
63,"('people',)",9.0,0.002705139765554554,"('franklin', 'moto')",2.0,0.0006013229104028864,"('sf', 'ho', 'ill')",1,0.0003007518796992481
64,"('ordered',)",9.0,0.002705139765554554,"('times', 'never')",2.0,0.0006013229104028864,"('price', '1995', 'amazing')",1,0.0003007518796992481
65,"('nigiri',)",9.0,0.002705139765554554,"('back', 'really')",2.0,0.0006013229104028864,"('amazing', 'value', 'favorite')",1,0.0003007518796992481
66,"('crystal',)",8.0,0.0024045686804929365,"('also', 'love')",2.0,0.0006013229104028864,"('value', 'favorite', 'places')",1,0.0003007518796992481
67,"('restaurant',)",8.0,0.0024045686804929365,"('dimly', 'lit')",2.0,0.0006013229104028864,"('places', 'reno', 'seared')",1,0.0003007518796992481
68,"('japanese',)",8.0,0.0024045686804929365,"('teriyaki', 'chicken')",2.0,0.0006013229104028864,"('seared', 'tuna', 'spicy')",1,0.0003007518796992481
69,"('away',)",8.0,0.0024045686804929365,"('put', 'away')",2.0,0.0006013229104028864,"('tuna', 'spicy', 'ben')",1,0.0003007518796992481
70,"('salmon',)",8.0,0.0024045686804929365,"('like', 'bar')",2.0,0.0006013229104028864,"('franklin', 'moto', 'night')",1,0.0003007518796992481
71,"('got',)",8.0,0.0024045686804929365,"('every', 'roll')",2.0,0.0006013229104028864,"('moto', 'night', 'delicious')",1,0.0003007518796992481
72,"('wait',)",8.0,0.0024045686804929365,"('first', 'review')",2.0,0.0006013229104028864,"('night', 'delicious', 'better')",1,0.0003007518796992481
73,"('far',)",8.0,0.0024045686804929365,"('taste', 'buds')",2.0,0.0006013229104028864,"('delicious', 'better', 'ayce')",1,0.0003007518796992481
74,"('feel',)",8.0,0.0024045686804929365,"('price', '1995')",2.0,0.0006013229104028864,"('better', 'ayce', 'places')",1,0.0003007518796992481
75,"('excellent',)",8.0,0.0024045686804929365,"('definitely', 'back')",2.0,0.0006013229104028864,"('ayce', 'places', 'town')",1,0.0003007518796992481
76,"('times',)",8.0,0.0024045686804929365,"('will', 'definitely')",2.0,0.0006013229104028864,"('places', 'town', 'sleek')",1,0.0003007518796992481
77,"('decor',)",7.0,0.0021039975954313195,"('eat', 'really')",2.0,0.0006013229104028864,"('town', 'sleek', 'modern')",1,0.0003007518796992481
78,"('sure',)",7.0,0.0021039975954313195,"('reno', 'recommend')",2.0,0.0006013229104028864,"('sleek', 'modern', 'decor')",1,0.0003007518796992481
79,"('allyoucaneat',)",7.0,0.0021039975954313195,"('giving', 'us')",2.0,0.0006013229104028864,"('modern', 'decor', 'yet')",1,0.0003007518796992481
80,"('town',)",7.0,0.0021039975954313195,"('fan', 'moto')",2.0,0.0006013229104028864,"('decor', 'yet', 'still')",1,0.0003007518796992481
81,"('come',)",7.0,0.0021039975954313195,"('traditional', 'japanese')",2.0,0.0006013229104028864,"('yet', 'still', 'comfortable')",1,0.0003007518796992481
82,"('several',)",7.0,0.0021039975954313195,"('half', 'hour')",2.0,0.0006013229104028864,"('still', 'comfortable', 'welcoming')",1,0.0003007518796992481
83,"('couple',)",7.0,0.0021039975954313195,"('staff', 'great')",2.0,0.0006013229104028864,"('comfortable', 'welcoming', 'vast')",1,0.0003007518796992481
84,"('recommend',)",7.0,0.0021039975954313195,"('lunch', 'dinner')",2.0,0.0006013229104028864,"('welcoming', 'vast', 'creative')",1,0.0003007518796992481
85,"('taste',)",7.0,0.0021039975954313195,"('koreanowned', 'restaurant')",2.0,0.0006013229104028864,"('vast', 'creative', 'menu')",1,0.0003007518796992481
86,"('tasted',)",7.0,0.0021039975954313195,"('eat', '20')",2.0,0.0006013229104028864,"('1995', 'amazing', 'value')",1,0.0003007518796992481
87,"('quality',)",7.0,0.0021039975954313195,"('next', 'order')",2.0,0.0006013229104028864,"('eat', 'price', '1995')",1,0.0003007518796992481
88,"('chef',)",7.0,0.0021039975954313195,"('youll', 'notice')",2.0,0.0006013229104028864,"('ho', 'ill', 'level')",1,0.0003007518796992481
89,"('know',)",7.0,0.0021039975954313195,"('didnt', 'even')",2.0,0.0006013229104028864,"('can', 'eat', 'price')",1,0.0003007518796992481
90,"('tried',)",7.0,0.0021039975954313195,"('way', 'good')",2.0,0.0006013229104028864,"('ill', 'level', 'set')",1,0.0003007518796992481
91,"('different',)",7.0,0.0021039975954313195,"('roll', 'fried')",2.0,0.0006013229104028864,"('level', 'set', 'four')",1,0.0003007518796992481
92,"('long',)",7.0,0.0021039975954313195,"('moto', 'night')",2.0,0.0006013229104028864,"('set', 'four', 'hit')",1,0.0003007518796992481
93,"('franklin',)",7.0,0.0021039975954313195,"('go', 'back')",2.0,0.0006013229104028864,"('counter', 'come', 'toreno')",1,0.0003007518796992481
94,"('quite',)",7.0,0.0021039975954313195,"('quickly', 'tend')",2.0,0.0006013229104028864,"('hit', 'moto', 'whenever')",1,0.0003007518796992481
95,"('hand',)",7.0,0.0021039975954313195,"('closing', 'soon')",2.0,0.0006013229104028864,"('moto', 'whenever', 'im')",1,0.0003007518796992481
96,"('experience',)",7.0,0.0021039975954313195,"('table', 'instead')",2.0,0.0006013229104028864,"('whenever', 'im', 'reno')",1,0.0003007518796992481
97,"('ben',)",7.0,0.0021039975954313195,"('instead', 'bar')",2.0,0.0006013229104028864,"('im', 'reno', 'often')",1,0.0003007518796992481
98,"('made',)",7.0,0.0021039975954313195,"('tuna', 'long')",2.0,0.0006013229104028864,"('reno', 'often', 'gotten')",1,0.0003007518796992481
99,"('enjoy',)",7.0,0.0021039975954313195,"('order', 'ready')",2.0,0.0006013229104028864,"('often', 'gotten', 'can')",1,0.0003007518796992481
