,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
38,"('also',)",5.0,0.003158559696778269,"('first', 'time')",2.0,0.0012642225031605564,"('experience', 'last', 'two')",2,0.001265022137887413
39,"('everything',)",5.0,0.003158559696778269,"('feel', 'like')",2.0,0.0012642225031605564,"('money', 'plenty', 'options')",2,0.001265022137887413
40,"('little',)",5.0,0.003158559696778269,"('smart', 'phone')",2.0,0.0012642225031605564,"('plenty', 'options', 'poke')",2,0.001265022137887413
41,"('first',)",5.0,0.003158559696778269,"('wont', 'back')",2.0,0.0012642225031605564,"('instead', 'getting', 'new')",2,0.001265022137887413
42,"('reno',)",5.0,0.003158559696778269,"('girls', 'working')",2.0,0.0012642225031605564,"('customer', 'service', 'horrible')",2,0.001265022137887413
43,"('large',)",5.0,0.003158559696778269,"('ill', 'stick')",2.0,0.0012642225031605564,"('every', 'time', 'go')",2,0.001265022137887413
44,"('even',)",5.0,0.003158559696778269,"('king', 'favorite')",2.0,0.0012642225031605564,"('turn', 'volume', 'fill')",1,0.0006325110689437065
45,"('ginger',)",5.0,0.003158559696778269,"('favorite', 'mine')",2.0,0.0012642225031605564,"('ls', 'noteand', 'generic')",1,0.0006325110689437065
46,"('got',)",5.0,0.003158559696778269,"('mine', 'now')",2.0,0.0012642225031605564,"('noteand', 'generic', 'answer')",1,0.0006325110689437065
47,"('times',)",5.0,0.003158559696778269,"('now', 'theyre')",2.0,0.0012642225031605564,"('generic', 'answer', 'owner')",1,0.0006325110689437065
48,"('working',)",5.0,0.003158559696778269,"('3', 'scoops')",2.0,0.0012642225031605564,"('answer', 'owner', 'can')",1,0.0006325110689437065
49,"('mayo',)",5.0,0.003158559696778269,"('theyre', 'going')",2.0,0.0012642225031605564,"('owner', 'can', 'suggest')",1,0.0006325110689437065
50,"('business',)",5.0,0.003158559696778269,"('proved', 'received')",2.0,0.0012642225031605564,"('can', 'suggest', 'sauce')",1,0.0006325110689437065
51,"('never',)",5.0,0.003158559696778269,"('day', 'proved')",2.0,0.0012642225031605564,"('suggest', 'sauce', 'combination')",1,0.0006325110689437065
52,"('went',)",5.0,0.003158559696778269,"('sauce', 'combination')",2.0,0.0012642225031605564,"('sauce', 'combination', 'next')",1,0.0006325110689437065
53,"('yt',)",5.0,0.003158559696778269,"('received', 'poising')",2.0,0.0012642225031605564,"('combination', 'next', 'time')",1,0.0006325110689437065
54,"('scoop',)",5.0,0.003158559696778269,"('service', 'horrible')",2.0,0.0012642225031605564,"('volume', 'fill', 'empty')",1,0.0006325110689437065
55,"('wasnt',)",5.0,0.003158559696778269,"('last', 'time')",2.0,0.0012642225031605564,"('next', 'time', 'please')",1,0.0006325110689437065
56,"('every',)",5.0,0.003158559696778269,"('time', 'went')",2.0,0.0012642225031605564,"('time', 'please', 'dont')",1,0.0006325110689437065
57,"('always',)",5.0,0.003158559696778269,"('time', 'go')",2.0,0.0012642225031605564,"('please', 'dont', 'hesitate')",1,0.0006325110689437065
58,"('back',)",5.0,0.003158559696778269,"('salmon', 'tuna')",2.0,0.0012642225031605564,"('dont', 'hesitate', 'let')",1,0.0006325110689437065
59,"('crab',)",5.0,0.003158559696778269,"('seemed', 'like')",2.0,0.0012642225031605564,"('hesitate', 'let', 'us')",1,0.0006325110689437065
60,"('way',)",5.0,0.003158559696778269,"('poising', 'restaurant')",2.0,0.0012642225031605564,"('guess', 'help', 'turn')",1,0.0006325110689437065
61,"('can',)",5.0,0.003158559696778269,"('instead', 'getting')",2.0,0.0012642225031605564,"('area', 'guess', 'help')",1,0.0006325110689437065
62,"('girl',)",4.0,0.002526847757422615,"('15', 'minutes')",2.0,0.0012642225031605564,"('seating', 'area', 'guess')",1,0.0006325110689437065
63,"('gone',)",4.0,0.002526847757422615,"('young', 'lady')",2.0,0.0012642225031605564,"('help', 'turn', 'volume')",1,0.0006325110689437065
64,"('open',)",4.0,0.002526847757422615,"('bowl', 'wasnt')",2.0,0.0012642225031605564,"('daniel', 'ls', 'noteand')",1,0.0006325110689437065
65,"('take',)",4.0,0.002526847757422615,"('3rd', 'scoop')",2.0,0.0012642225031605564,"('owner', 'daniel', 'ls')",1,0.0006325110689437065
66,"('said',)",4.0,0.002526847757422615,"('getting', 'new')",2.0,0.0012642225031605564,"('regarding', 'owner', 'daniel')",1,0.0006325110689437065
67,"('put',)",4.0,0.002526847757422615,"('time', 'money')",2.0,0.0012642225031605564,"('strip', 'mall', 'seating')",1,0.0006325110689437065
68,"('front',)",4.0,0.002526847757422615,"('money', 'plenty')",2.0,0.0012642225031605564,"('fill', 'empty', 'void')",1,0.0006325110689437065
69,"('thought',)",4.0,0.002526847757422615,"('restaurant', 'worth')",2.0,0.0012642225031605564,"('empty', 'void', 'space')",1,0.0006325110689437065
70,"('tuna',)",4.0,0.002526847757422615,"('plenty', 'options')",2.0,0.0012642225031605564,"('void', 'space', 'work')",1,0.0006325110689437065
71,"('new',)",4.0,0.002526847757422615,"('poke', 'reno')",2.0,0.0012642225031605564,"('space', 'work', 'livesi')",1,0.0006325110689437065
72,"('thing',)",4.0,0.002526847757422615,"('options', 'poke')",2.0,0.0012642225031605564,"('work', 'livesi', 'guess')",1,0.0006325110689437065
73,"('getting',)",4.0,0.002526847757422615,"('worth', 'time')",2.0,0.0012642225031605564,"('livesi', 'guess', 'reno')",1,0.0006325110689437065
74,"('portions',)",4.0,0.002526847757422615,"('guess', 'reno')",1.0,0.0006321112515802782,"('guess', 'reno', 'really')",1,0.0006325110689437065
75,"('definitely',)",4.0,0.002526847757422615,"('saucecons', 'special')",1.0,0.0006321112515802782,"('reno', 'really', 'hurting')",1,0.0006325110689437065
76,"('try',)",4.0,0.002526847757422615,"('really', 'hurting')",1.0,0.0006321112515802782,"('really', 'hurting', 'poke')",1,0.0006325110689437065
77,"('say',)",4.0,0.002526847757422615,"('reno', 'really')",1.0,0.0006321112515802782,"('hurting', 'poke', 'places')",1,0.0006325110689437065
78,"('attitude',)",4.0,0.002526847757422615,"('work', 'livesi')",1.0,0.0006321112515802782,"('poke', 'places', 'poke')",1,0.0006325110689437065
79,"('great',)",4.0,0.002526847757422615,"('livesi', 'guess')",1.0,0.0006321112515802782,"('places', 'poke', 'king')",1,0.0006325110689437065
80,"('pok',)",4.0,0.002526847757422615,"('volume', 'fill')",1.0,0.0006321112515802782,"('poke', 'king', 'averaging')",1,0.0006325110689437065
81,"('face',)",4.0,0.002526847757422615,"('space', 'work')",1.0,0.0006321112515802782,"('king', 'averaging', '412')",1,0.0006325110689437065
82,"('disappointed',)",4.0,0.002526847757422615,"('void', 'space')",1.0,0.0006321112515802782,"('averaging', '412', 'stars728')",1,0.0006325110689437065
83,"('flavor',)",4.0,0.002526847757422615,"('empty', 'void')",1.0,0.0006321112515802782,"('412', 'stars728', 'addendum')",1,0.0006325110689437065
84,"('options',)",4.0,0.002526847757422615,"('special', 'sparkle')",1.0,0.0006321112515802782,"('stars728', 'addendum', 'regarding')",1,0.0006325110689437065
85,"('know',)",4.0,0.002526847757422615,"('fill', 'empty')",1.0,0.0006321112515802782,"('addendum', 'regarding', 'owner')",1,0.0006325110689437065
86,"('least',)",4.0,0.002526847757422615,"('hurting', 'poke')",1.0,0.0006321112515802782,"('mall', 'seating', 'area')",1,0.0006325110689437065
87,"('literally',)",4.0,0.002526847757422615,"('busy', 'either')",1.0,0.0006321112515802782,"('first', 'opened', 'week')",1,0.0006325110689437065
88,"('might',)",4.0,0.002526847757422615,"('places', 'poke')",1.0,0.0006321112515802782,"('sterile', 'strip', 'mall')",1,0.0006325110689437065
89,"('im',)",4.0,0.002526847757422615,"('wasnt', 'overdressed')",1.0,0.0006321112515802782,"('wasnt', 'overdressed', 'saucecons')",1,0.0006325110689437065
90,"('ingredients',)",4.0,0.002526847757422615,"('suggest', 'sauce')",1.0,0.0006321112515802782,"('everything', 'justthere', 'staff')",1,0.0006325110689437065
91,"('poising',)",4.0,0.002526847757422615,"('can', 'suggest')",1.0,0.0006321112515802782,"('bowl', 'everything', 'justthere')",1,0.0006325110689437065
92,"('people',)",4.0,0.002526847757422615,"('owner', 'can')",1.0,0.0006321112515802782,"('explosion', 'bowl', 'everything')",1,0.0006325110689437065
93,"('worst',)",4.0,0.002526847757422615,"('answer', 'owner')",1.0,0.0006321112515802782,"('flavor', 'explosion', 'bowl')",1,0.0006325110689437065
94,"('small',)",4.0,0.002526847757422615,"('generic', 'answer')",1.0,0.0006321112515802782,"('sparkle', 'flavor', 'explosion')",1,0.0006325110689437065
95,"('area',)",3.0,0.0018951358180669614,"('noteand', 'generic')",1.0,0.0006321112515802782,"('special', 'sparkle', 'flavor')",1,0.0006325110689437065
96,"('girlfriend',)",3.0,0.0018951358180669614,"('ls', 'noteand')",1.0,0.0006321112515802782,"('saucecons', 'special', 'sparkle')",1,0.0006325110689437065
97,"('experience',)",3.0,0.0018951358180669614,"('overdressed', 'saucecons')",1.0,0.0006321112515802782,"('overdressed', 'saucecons', 'special')",1,0.0006325110689437065
98,"('proteins',)",3.0,0.0018951358180669614,"('king', 'averaging')",1.0,0.0006321112515802782,"('bowl', 'wasnt', 'overdressed')",1,0.0006325110689437065
99,"('eat',)",3.0,0.0018951358180669614,"('daniel', 'ls')",1.0,0.0006321112515802782,"('staff', 'justthere', 'going')",1,0.0006325110689437065
