,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
18,"('skewers',)",157.0,0.0046793037672866,"('next', 'time')",21.0,0.0006259127894846651,"('eggs', 'wrapped', 'bacon')",5,0.00014903129657228018
19,"('friends',)",156.0,0.004649499284692418,"('1', 'skewers')",21.0,0.0006259127894846651,"('give', '5', 'stars')",5,0.00014903129657228018
20,"('service',)",156.0,0.004649499284692418,"('reasonably', 'priced')",21.0,0.0006259127894846651,"('definitely', 'come', 'back')",5,0.00014903129657228018
21,"('chicken',)",151.0,0.004500476871721507,"('much', 'fun')",21.0,0.0006259127894846651,"('japas', 'japanese', 'tapas')",5,0.00014903129657228018
22,"('pretty',)",148.0,0.00441106342393896,"('song', 'selection')",20.0,0.000596107418556824,"('shell', 'crab', 'tempura')",5,0.00014903129657228018
23,"('us',)",145.0,0.004321649976156414,"('quail', 'eggs')",19.0,0.0005663020476289828,"('private', 'rooms', 'can')",5,0.00014903129657228018
24,"('menu',)",139.0,0.004142823080591321,"('ice', 'cream')",19.0,0.0005663020476289828,"('karaoke', 'bar', 'upstairs')",5,0.00014903129657228018
25,"('japanese',)",139.0,0.004142823080591321,"('karaoke', 'upstairs')",19.0,0.0005663020476289828,"('rooms', 'can', 'rent')",5,0.00014903129657228018
26,"('rooms',)",137.0,0.004083214115402956,"('second', 'floor')",18.0,0.0005364966767011415,"('great', 'time', 'yakitori')",5,0.00014903129657228018
27,"('back',)",132.0,0.003934191702432046,"('bar', 'area')",18.0,0.0005364966767011415,"('best', 'ive', 'ever')",5,0.00014903129657228018
28,"('well',)",131.0,0.0039043872198378637,"('ive', 'never')",18.0,0.0005364966767011415,"('happy', 'hour', 'drinks')",4,0.00011922503725782414
29,"('definitely',)",129.0,0.0038447782546494995,"('really', 'good')",18.0,0.0005364966767011415,"('quail', 'eggs', 'wrapped')",4,0.00011922503725782414
30,"('people',)",126.0,0.0037553648068669528,"('will', 'definitely')",17.0,0.0005066913057733003,"('pork', 'belly', 'chicken')",4,0.00011922503725782414
31,"('always',)",122.0,0.003636146876490224,"('chicken', 'skin')",16.0,0.00047688593484545915,"('recommend', 'yakitori', 'boy')",4,0.00011922503725782414
32,"('ive',)",122.0,0.003636146876490224,"('service', 'great')",16.0,0.00047688593484545915,"('green', 'river', 'roll')",4,0.00011922503725782414
33,"('try',)",120.0,0.00357653791130186,"('chicken', 'liver')",16.0,0.00047688593484545915,"('quail', 'egg', 'chicken')",4,0.00011922503725782414
34,"('hour',)",117.0,0.0034871244635193135,"('4', 'stars')",15.0,0.00044708056391761793,"('bunch', 'different', 'things')",4,0.00011922503725782414
35,"('restaurant',)",117.0,0.0034871244635193135,"('sake', 'bombs')",15.0,0.00044708056391761793,"('happy', 'hour', 'menu')",4,0.00011922503725782414
36,"('upstairs',)",116.0,0.003457319980925131,"('ive', 'ever')",15.0,0.00044708056391761793,"('sweet', 'potato', 'tempura')",4,0.00011922503725782414
37,"('nice',)",112.0,0.0033381020505484026,"('short', 'rib')",15.0,0.00044708056391761793,"('upstairs', 'karaoke', 'bar')",4,0.00011922503725782414
38,"('come',)",111.0,0.0033082975679542205,"('saturday', 'night')",15.0,0.00044708056391761793,"('happy', 'hour', 'great')",4,0.00011922503725782414
39,"('songs',)",111.0,0.0033082975679542205,"('restaurant', 'week')",14.0,0.00041727519298977677,"('karaoke', 'rooms', 'upstairs')",4,0.00011922503725782414
40,"('will',)",110.0,0.003278493085360038,"('group', 'friends')",14.0,0.00041727519298977677,"('pork', 'belly', 'short')",4,0.00011922503725782414
41,"('ordered',)",108.0,0.003218884120171674,"('coming', 'back')",14.0,0.00041727519298977677,"('go', 'happy', 'hour')",4,0.00011922503725782414
42,"('roll',)",107.0,0.0031890796375774917,"('last', 'night')",14.0,0.00041727519298977677,"('wrapped', 'quail', 'eggs')",4,0.00011922503725782414
43,"('went',)",101.0,0.0030102527420123987,"('chicken', 'meatballs')",14.0,0.00041727519298977677,"('come', 'back', 'try')",4,0.00011922503725782414
44,"('first',)",101.0,0.0030102527420123987,"('definitely', 'recommend')",13.0,0.00038746982206193555,"('fried', 'ice', 'cream')",4,0.00011922503725782414
45,"('love',)",99.0,0.0029506437768240345,"('chicken', 'heart')",13.0,0.00038746982206193555,"('love', 'yakitori', 'boy')",4,0.00011922503725782414
46,"('delicious',)",97.0,0.00289103481163567,"('person', 'room')",13.0,0.00038746982206193555,"('im', 'big', 'fan')",4,0.00011922503725782414
47,"('happy',)",95.0,0.0028314258464473057,"('get', 'private')",13.0,0.00038746982206193555,"('1', 'skewers', 'tuesdays')",4,0.00011922503725782414
48,"('order',)",94.0,0.0028016213638531236,"('definitely', 'back')",13.0,0.00038746982206193555,"('give', '4', 'stars')",4,0.00011922503725782414
49,"('youre',)",92.0,0.002742012398664759,"('japanese', 'tapas')",13.0,0.00038746982206193555,"('try', 'bunch', 'different')",4,0.00011922503725782414
50,"('best',)",90.0,0.002682403433476395,"('staff', 'friendly')",12.0,0.0003576644511340944,"('yakitori', 'boy', 'happy')",3,8.941877794336811e-05
51,"('much',)",90.0,0.002682403433476395,"('cant', 'wait')",12.0,0.0003576644511340944,"('spicy', 'tuna', 'roll')",3,8.941877794336811e-05
52,"('even',)",90.0,0.002682403433476395,"('bacon', 'quail')",12.0,0.0003576644511340944,"('quail', 'egg', 'bacon')",3,8.941877794336811e-05
53,"('got',)",89.0,0.0026525989508822127,"('youre', 'looking')",12.0,0.0003576644511340944,"('karaoke', 'first', 'time')",3,8.941877794336811e-05
54,"('group',)",89.0,0.0026525989508822127,"('upstairs', 'karaoke')",12.0,0.0003576644511340944,"('absolutely', 'love', 'yakitori')",3,8.941877794336811e-05
55,"('dont',)",87.0,0.0025929899856938486,"('make', 'sure')",12.0,0.0003576644511340944,"('every', 'time', 'come')",3,8.941877794336811e-05
56,"('song',)",87.0,0.0025929899856938486,"('miso', 'soup')",12.0,0.0003576644511340944,"('20', 'person', 'room')",3,8.941877794336811e-05
57,"('came',)",87.0,0.0025929899856938486,"('every', 'time')",12.0,0.0003576644511340944,"('lobster', 'two', 'ways')",3,8.941877794336811e-05
58,"('didnt',)",84.0,0.002503576537911302,"('friends', 'birthday')",11.0,0.00032785908020625316,"('creme', 'brulee', 'cake')",3,8.941877794336811e-05
59,"('im',)",83.0,0.0024737720553171198,"('many', 'times')",11.0,0.00032785908020625316,"('pork', 'sausage', 'skewers')",3,8.941877794336811e-05
60,"('sing',)",83.0,0.0024737720553171198,"('can', 'also')",11.0,0.00032785908020625316,"('250', 'per', 'roll')",3,8.941877794336811e-05
61,"('little',)",83.0,0.0024737720553171198,"('karaoke', 'lounge')",11.0,0.00032785908020625316,"('back', 'next', 'time')",3,8.941877794336811e-05
62,"('amazing',)",80.0,0.002384358607534573,"('5', 'stars')",11.0,0.00032785908020625316,"('happy', 'hour', 'specials')",3,8.941877794336811e-05
63,"('experience',)",79.0,0.002354554124940391,"('good', 'service')",11.0,0.00032785908020625316,"('get', 'private', 'karaoke')",3,8.941877794336811e-05
64,"('drink',)",79.0,0.002354554124940391,"('lot', 'fun')",11.0,0.00032785908020625316,"('will', 'definitely', 'come')",3,8.941877794336811e-05
65,"('two',)",79.0,0.002354554124940391,"('japanese', 'restaurant')",11.0,0.00032785908020625316,"('first', 'time', 'came')",3,8.941877794336811e-05
66,"('though',)",79.0,0.002354554124940391,"('shrimp', 'tempura')",11.0,0.00032785908020625316,"('chicken', 'heart', 'pork')",3,8.941877794336811e-05
67,"('want',)",78.0,0.002324749642346209,"('wrapped', 'quail')",11.0,0.00032785908020625316,"('visited', 'yakitori', 'boy')",3,8.941877794336811e-05
68,"('dinner',)",76.0,0.0022651406771578447,"('im', 'sure')",11.0,0.00032785908020625316,"('definitely', 'coming', 'back')",3,8.941877794336811e-05
69,"('everything',)",74.0,0.00220553171196948,"('friday', 'night')",11.0,0.00032785908020625316,"('first', 'time', 'wednesday')",3,8.941877794336811e-05
70,"('friendly',)",74.0,0.00220553171196948,"('even', 'though')",11.0,0.00032785908020625316,"('many', 'many', 'times')",3,8.941877794336811e-05
71,"('favorite',)",72.0,0.002145922746781116,"('really', 'enjoyed')",11.0,0.00032785908020625316,"('mochi', 'ice', 'cream')",3,8.941877794336811e-05
72,"('never',)",71.0,0.0021161182641869338,"('bacon', 'wrapped')",11.0,0.00032785908020625316,"('karaoke', 'lounge', 'private')",3,8.941877794336811e-05
73,"('awesome',)",70.0,0.0020863137815927517,"('bar', 'upstairs')",10.0,0.000298053709278412,"('chicken', 'meatballs', 'chicken')",3,8.941877794336811e-05
74,"('times',)",70.0,0.0020863137815927517,"('birthday', 'party')",10.0,0.000298053709278412,"('cant', 'wait', 'come')",3,8.941877794336811e-05
75,"('specials',)",69.0,0.0020565092989985696,"('late', 'night')",10.0,0.000298053709278412,"('wait', 'come', 'back')",3,8.941877794336811e-05
76,"('selection',)",68.0,0.002026704816404387,"('4', 'pieces')",10.0,0.000298053709278412,"('drinks', 'bit', 'pricey')",3,8.941877794336811e-05
77,"('1',)",68.0,0.002026704816404387,"('karaoke', 'experience')",10.0,0.000298053709278412,"('went', 'yakitori', 'boy')",3,8.941877794336811e-05
78,"('staff',)",68.0,0.002026704816404387,"('different', 'things')",10.0,0.000298053709278412,"('yakitori', 'boy', 'karaoke')",3,8.941877794336811e-05
79,"('pork',)",67.0,0.001996900333810205,"('dont', 'think')",10.0,0.000298053709278412,"('good', 'selection', 'songs')",3,8.941877794336811e-05
80,"('singing',)",66.0,0.001967095851216023,"('rooms', 'can')",9.0,0.00026824833835057077,"('friday', 'saturday', 'nights')",3,8.941877794336811e-05
81,"('recommend',)",66.0,0.001967095851216023,"('per', 'hour')",9.0,0.00026824833835057077,"('chicken', 'katsu', 'don')",3,8.941877794336811e-05
82,"('4',)",66.0,0.001967095851216023,"('best', 'ive')",9.0,0.00026824833835057077,"('try', 'bacon', 'wrapped')",3,8.941877794336811e-05
83,"('lot',)",66.0,0.001967095851216023,"('great', 'service')",9.0,0.00026824833835057077,"('next', 'time', 'im')",3,8.941877794336811e-05
84,"('bit',)",65.0,0.0019372913686218408,"('yakitori', 'skewers')",9.0,0.00026824833835057077,"('salmon', 'scallion', 'skewer')",3,8.941877794336811e-05
85,"('think',)",64.0,0.0019074868860276585,"('big', 'fan')",9.0,0.00026824833835057077,"('1', 'per', 'song')",3,8.941877794336811e-05
86,"('make',)",63.0,0.0018776824034334764,"('feel', 'like')",9.0,0.00026824833835057077,"('good', 'happy', 'hour')",3,8.941877794336811e-05
87,"('still',)",62.0,0.0018478779208392943,"('really', 'like')",9.0,0.00026824833835057077,"('service', 'pretty', 'good')",3,8.941877794336811e-05
88,"('eat',)",62.0,0.0018478779208392943,"('time', 'yakitori')",9.0,0.00026824833835057077,"('thank', 'yakitori', 'boy')",3,8.941877794336811e-05
89,"('small',)",62.0,0.0018478779208392943,"('dont', 'know')",9.0,0.00026824833835057077,"('person', 'room', '30')",3,8.941877794336811e-05
90,"('area',)",61.0,0.001818073438245112,"('fun', 'go')",9.0,0.00026824833835057077,"('gave', '4', 'stars')",3,8.941877794336811e-05
91,"('special',)",61.0,0.001818073438245112,"('pretty', 'much')",9.0,0.00026824833835057077,"('yakitori', 'boy', 'good')",3,8.941877794336811e-05
92,"('cant',)",61.0,0.001818073438245112,"('little', 'bit')",9.0,0.00026824833835057077,"('reserved', 'private', 'room')",3,8.941877794336811e-05
93,"('know',)",60.0,0.00178826895565093,"('can', 'sing')",9.0,0.00026824833835057077,"('chinatown', 'yakitori', 'boy')",3,8.941877794336811e-05
94,"('many',)",60.0,0.00178826895565093,"('first', 'floor')",9.0,0.00026824833835057077,"('karaoke', 'bars', 'ive')",3,8.941877794336811e-05
95,"('fresh',)",58.0,0.0017286599904625655,"('tuesday', '1')",9.0,0.00026824833835057077,"('baconwrapped', 'quail', 'eggs')",3,8.941877794336811e-05
96,"('party',)",58.0,0.0017286599904625655,"('always', 'great')",9.0,0.00026824833835057077,"('staff', 'extremely', 'friendly')",3,8.941877794336811e-05
97,"('2',)",58.0,0.0017286599904625655,"('really', 'nice')",9.0,0.00026824833835057077,"('went', 'happy', 'hour')",3,8.941877794336811e-05
98,"('sure',)",57.0,0.0016988555078683834,"('daily', 'specials')",9.0,0.00026824833835057077,"('got', 'private', 'room')",3,8.941877794336811e-05
99,"('way',)",57.0,0.0016988555078683834,"('mini', 'ramen')",8.0,0.00023844296742272958,"('private', 'rooms', 'available')",3,8.941877794336811e-05
