,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
12,"('noodles',)",8.0,0.005979073243647235,"('kang', 'street')",2.0,0.0014958863126402393,"('saw', 'lot', 'empty')",1,0.0007485029940119761
13,"('dishes',)",7.0,0.00523168908819133,"('hot', 'spicy')",2.0,0.0014958863126402393,"('however', 'took', 'time')",1,0.0007485029940119761
14,"('rice',)",7.0,0.00523168908819133,"('fucking', 'noodle')",2.0,0.0014958863126402393,"('came', 'saw', 'lot')",1,0.0007485029940119761
15,"('people',)",7.0,0.00523168908819133,"('authentic', 'taiwanese')",2.0,0.0014958863126402393,"('manager', 'came', 'saw')",1,0.0007485029940119761
16,"('hot',)",7.0,0.00523168908819133,"('lot', 'work')",2.0,0.0014958863126402393,"('asked', 'manager', 'came')",1,0.0007485029940119761
17,"('everything',)",7.0,0.00523168908819133,"('make', 'hot')",2.0,0.0014958863126402393,"('delivered', 'asked', 'manager')",1,0.0007485029940119761
18,"('bland',)",7.0,0.00523168908819133,"('tasted', 'like')",2.0,0.0014958863126402393,"('hadnt', 'delivered', 'asked')",1,0.0007485029940119761
19,"('told',)",6.0,0.004484304932735426,"('pork', 'dumplings')",2.0,0.0014958863126402393,"('money', 'hadnt', 'delivered')",1,0.0007485029940119761
20,"('little',)",6.0,0.004484304932735426,"('lo', 'mein')",2.0,0.0014958863126402393,"('much', 'money', 'hadnt')",1,0.0007485029940119761
21,"('sum',)",6.0,0.004484304932735426,"('soup', 'dumplings')",2.0,0.0014958863126402393,"('busy', 'however', 'took')",1,0.0007485029940119761
22,"('dim',)",6.0,0.004484304932735426,"('service', 'friendly')",2.0,0.0014958863126402393,"('took', 'time', 'waitress')",1,0.0007485029940119761
23,"('spring',)",6.0,0.004484304932735426,"('next', 'us')",2.0,0.0014958863126402393,"('got', 'first', 'got')",1,0.0007485029940119761
24,"('first',)",6.0,0.004484304932735426,"('spicy', 'wontons')",2.0,0.0014958863126402393,"('placed', 'order', 'minutes')",1,0.0007485029940119761
25,"('ordered',)",6.0,0.004484304932735426,"('pork', 'buns')",2.0,0.0014958863126402393,"('surprisingly', 'got', 'first')",1,0.0007485029940119761
26,"('staff',)",6.0,0.004484304932735426,"('four', 'two')",2.0,0.0014958863126402393,"('items', 'surprisingly', 'got')",1,0.0007485029940119761
27,"('lot',)",6.0,0.004484304932735426,"('even', 'though')",2.0,0.0014958863126402393,"('almost', 'items', 'surprisingly')",1,0.0007485029940119761
28,"('friendly',)",6.0,0.004484304932735426,"('seemed', 'like')",2.0,0.0014958863126402393,"('ordered', 'almost', 'items')",1,0.0007485029940119761
29,"('service',)",6.0,0.004484304932735426,"('everything', 'tasty')",2.0,0.0014958863126402393,"('later', 'ordered', 'almost')",1,0.0007485029940119761
30,"('go',)",6.0,0.004484304932735426,"('making', 'excuses')",2.0,0.0014958863126402393,"('minutes', 'later', 'ordered')",1,0.0007485029940119761
31,"('definitely',)",6.0,0.004484304932735426,"('seafood', 'ramen')",2.0,0.0014958863126402393,"('order', 'minutes', 'later')",1,0.0007485029940119761
32,"('way',)",6.0,0.004484304932735426,"('lanterns', 'hanging')",2.0,0.0014958863126402393,"('us', 'placed', 'order')",1,0.0007485029940119761
33,"('tables',)",5.0,0.0037369207772795215,"('none', 'fresh')",2.0,0.0014958863126402393,"('buns', 'wasted', 'much')",1,0.0007485029940119761
34,"('restaurant',)",5.0,0.0037369207772795215,"('changed', 'menu')",2.0,0.0014958863126402393,"('next', 'us', 'placed')",1,0.0007485029940119761
35,"('got',)",5.0,0.0037369207772795215,"('bowl', 'noodles')",2.0,0.0014958863126402393,"('couple', 'next', 'us')",1,0.0007485029940119761
36,"('said',)",5.0,0.0037369207772795215,"('two', 'people')",2.0,0.0014958863126402393,"('order', 'couple', 'next')",1,0.0007485029940119761
37,"('even',)",5.0,0.0037369207772795215,"('order', 'minutes')",1.0,0.0007479431563201197,"('dimsum', 'order', 'couple')",1,0.0007485029940119761
38,"('flavor',)",5.0,0.0037369207772795215,"('took', 'dimsum')",1.0,0.0007479431563201197,"('took', 'dimsum', 'order')",1,0.0007485029940119761
39,"('make',)",5.0,0.0037369207772795215,"('lot', 'empty')",1.0,0.0007479431563201197,"('waitress', 'took', 'dimsum')",1,0.0007485029940119761
40,"('wontons',)",5.0,0.0037369207772795215,"('empty', 'tables')",1.0,0.0007479431563201197,"('time', 'waitress', 'took')",1,0.0007485029940119761
41,"('wasnt',)",5.0,0.0037369207772795215,"('us', 'placed')",1.0,0.0007479431563201197,"('wasted', 'much', 'money')",1,0.0007485029940119761
42,"('pork',)",5.0,0.0037369207772795215,"('tables', 'therefore')",1.0,0.0007479431563201197,"('pork', 'buns', 'wasted')",1,0.0007485029940119761
43,"('asian',)",5.0,0.0037369207772795215,"('couple', 'next')",1.0,0.0007479431563201197,"('missing', 'told', 'lotus')",1,0.0007485029940119761
44,"('disappointed',)",5.0,0.0037369207772795215,"('therefore', 'assumed')",1.0,0.0007479431563201197,"('thing', 'pork', 'buns')",1,0.0007485029940119761
45,"('great',)",4.0,0.0029895366218236174,"('assumed', 'restaurant')",1.0,0.0007479431563201197,"('nogo', 'date', 'ramen')",1,0.0007485029940119761
46,"('really',)",4.0,0.0029895366218236174,"('ordered', 'almost')",1.0,0.0007479431563201197,"('date', 'nogo', 'date')",1,0.0007485029940119761
47,"('sure',)",4.0,0.0029895366218236174,"('restaurant', 'wasnt')",1.0,0.0007479431563201197,"('first', 'date', 'nogo')",1,0.0007485029940119761
48,"('pepper',)",4.0,0.0029895366218236174,"('wasnt', 'busy')",1.0,0.0007479431563201197,"('cfor', 'first', 'date')",1,0.0007485029940119761
49,"('sitting',)",4.0,0.0029895366218236174,"('busy', 'however')",1.0,0.0007479431563201197,"('guyrestrooms', 'cfor', 'first')",1,0.0007485029940119761
50,"('im',)",4.0,0.0029895366218236174,"('saw', 'lot')",1.0,0.0007479431563201197,"('maybe', 'guyrestrooms', 'cfor')",1,0.0007485029940119761
51,"('now',)",4.0,0.0029895366218236174,"('however', 'took')",1.0,0.0007479431563201197,"('impolite', 'maybe', 'guyrestrooms')",1,0.0007485029940119761
52,"('shrimp',)",4.0,0.0029895366218236174,"('later', 'ordered')",1.0,0.0007479431563201197,"('seemed', 'impolite', 'maybe')",1,0.0007485029940119761
53,"('take',)",4.0,0.0029895366218236174,"('order', 'couple')",1.0,0.0007479431563201197,"('unhelpful', 'seemed', 'impolite')",1,0.0007485029940119761
54,"('tasty',)",4.0,0.0029895366218236174,"('time', 'waitress')",1.0,0.0007479431563201197,"('slow', 'unhelpful', 'seemed')",1,0.0007485029940119761
55,"('know',)",4.0,0.0029895366218236174,"('dimsum', 'order')",1.0,0.0007479431563201197,"('forwaitstaff', 'slow', 'unhelpful')",1,0.0007485029940119761
56,"('next',)",4.0,0.0029895366218236174,"('minutes', 'later')",1.0,0.0007479431563201197,"('going', 'forwaitstaff', 'slow')",1,0.0007485029940119761
57,"('around',)",4.0,0.0029895366218236174,"('placed', 'order')",1.0,0.0007479431563201197,"('idea', 'going', 'forwaitstaff')",1,0.0007485029940119761
58,"('decor',)",4.0,0.0029895366218236174,"('waitress', 'took')",1.0,0.0007479431563201197,"('eh', 'idea', 'going')",1,0.0007485029940119761
59,"('worth',)",4.0,0.0029895366218236174,"('took', 'time')",1.0,0.0007479431563201197,"('word', 'eh', 'idea')",1,0.0007485029940119761
60,"('though',)",4.0,0.0029895366218236174,"('much', 'money')",1.0,0.0007479431563201197,"('itambience', 'word', 'eh')",1,0.0007485029940119761
61,"('time',)",4.0,0.0029895366218236174,"('came', 'saw')",1.0,0.0007479431563201197,"('take', 'itambience', 'word')",1,0.0007485029940119761
62,"('try',)",4.0,0.0029895366218236174,"('taro', 'milk')",1.0,0.0007479431563201197,"('date', 'ramen', 'bad')",1,0.0007485029940119761
63,"('took',)",4.0,0.0029895366218236174,"('taste', 'good')",1.0,0.0007479431563201197,"('ramen', 'bad', 'dont')",1,0.0007485029940119761
64,"('attentive',)",4.0,0.0029895366218236174,"('whet', 'taste')",1.0,0.0007479431563201197,"('bad', 'dont', 'know')",1,0.0007485029940119761
65,"('good',)",4.0,0.0029895366218236174,"('exactly', 'whet')",1.0,0.0007479431563201197,"('like', 'even', 'boba')",1,0.0007485029940119761
66,"('also',)",4.0,0.0029895366218236174,"('know', 'exactly')",1.0,0.0007479431563201197,"('ok', 'thing', 'pork')",1,0.0007485029940119761
67,"('went',)",4.0,0.0029895366218236174,"('dont', 'know')",1.0,0.0007479431563201197,"('sweet', 'ok', 'thing')",1,0.0007485029940119761
68,"('seemed',)",4.0,0.0029895366218236174,"('bad', 'dont')",1.0,0.0007479431563201197,"('way', 'sweet', 'ok')",1,0.0007485029940119761
69,"('didnt',)",4.0,0.0029895366218236174,"('ramen', 'bad')",1.0,0.0007479431563201197,"('tea', 'way', 'sweet')",1,0.0007485029940119761
70,"('fried',)",4.0,0.0029895366218236174,"('date', 'ramen')",1.0,0.0007479431563201197,"('cooked', 'tea', 'way')",1,0.0007485029940119761
71,"('served',)",4.0,0.0029895366218236174,"('nogo', 'date')",1.0,0.0007479431563201197,"('boba', 'cooked', 'tea')",1,0.0007485029940119761
72,"('work',)",4.0,0.0029895366218236174,"('date', 'nogo')",1.0,0.0007479431563201197,"('even', 'boba', 'cooked')",1,0.0007485029940119761
73,"('left',)",4.0,0.0029895366218236174,"('first', 'date')",1.0,0.0007479431563201197,"('tea', 'like', 'even')",1,0.0007485029940119761
74,"('back',)",4.0,0.0029895366218236174,"('cfor', 'first')",1.0,0.0007479431563201197,"('dont', 'know', 'exactly')",1,0.0007485029940119761
75,"('eat',)",4.0,0.0029895366218236174,"('guyrestrooms', 'cfor')",1.0,0.0007479431563201197,"('milk', 'tea', 'like')",1,0.0007485029940119761
76,"('table',)",3.0,0.002242152466367713,"('maybe', 'guyrestrooms')",1.0,0.0007479431563201197,"('taro', 'milk', 'tea')",1,0.0007485029940119761
77,"('will',)",3.0,0.002242152466367713,"('impolite', 'maybe')",1.0,0.0007479431563201197,"('good', 'taro', 'milk')",1,0.0007485029940119761
78,"('cold',)",3.0,0.002242152466367713,"('good', 'taro')",1.0,0.0007479431563201197,"('taste', 'good', 'taro')",1,0.0007485029940119761
79,"('tea',)",3.0,0.002242152466367713,"('milk', 'tea')",1.0,0.0007479431563201197,"('whet', 'taste', 'good')",1,0.0007485029940119761
80,"('later',)",3.0,0.002242152466367713,"('asked', 'manager')",1.0,0.0007479431563201197,"('exactly', 'whet', 'taste')",1,0.0007485029940119761
81,"('dish',)",3.0,0.002242152466367713,"('tea', 'like')",1.0,0.0007479431563201197,"('know', 'exactly', 'whet')",1,0.0007485029940119761
82,"('eating',)",3.0,0.002242152466367713,"('delivered', 'asked')",1.0,0.0007479431563201197,"('item', 'missing', 'told')",1,0.0007485029940119761
83,"('lo',)",3.0,0.002242152466367713,"('hadnt', 'delivered')",1.0,0.0007479431563201197,"('told', 'lotus', 'leaf')",1,0.0007485029940119761
84,"('can',)",3.0,0.002242152466367713,"('money', 'hadnt')",1.0,0.0007479431563201197,"('cant', 'wont', 'take')",1,0.0007485029940119761
85,"('1',)",3.0,0.002242152466367713,"('items', 'surprisingly')",1.0,0.0007479431563201197,"('phone', 'number', 'dont')",1,0.0007485029940119761
86,"('street',)",3.0,0.002242152466367713,"('wasted', 'much')",1.0,0.0007479431563201197,"('attached', 'wrong', 'phone')",1,0.0007485029940119761
87,"('price',)",3.0,0.002242152466367713,"('buns', 'wasted')",1.0,0.0007479431563201197,"('guess', 'attached', 'wrong')",1,0.0007485029940119761
88,"('buns',)",3.0,0.002242152466367713,"('thing', 'pork')",1.0,0.0007479431563201197,"('name', 'guess', 'attached')",1,0.0007485029940119761
89,"('taste',)",3.0,0.002242152466367713,"('ok', 'thing')",1.0,0.0007479431563201197,"('girl', 'name', 'guess')",1,0.0007485029940119761
90,"('probably',)",3.0,0.002242152466367713,"('sweet', 'ok')",1.0,0.0007479431563201197,"('husband', 'girl', 'name')",1,0.0007485029940119761
91,"('zero',)",3.0,0.002242152466367713,"('way', 'sweet')",1.0,0.0007479431563201197,"('call', 'husband', 'girl')",1,0.0007485029940119761
92,"('made',)",3.0,0.002242152466367713,"('tea', 'way')",1.0,0.0007479431563201197,"('always', 'call', 'husband')",1,0.0007485029940119761
93,"('others',)",3.0,0.002242152466367713,"('cooked', 'tea')",1.0,0.0007479431563201197,"('pick', 'always', 'call')",1,0.0007485029940119761
94,"('authentic',)",3.0,0.002242152466367713,"('boba', 'cooked')",1.0,0.0007479431563201197,"('went', 'pick', 'always')",1,0.0007485029940119761
95,"('rather',)",3.0,0.002242152466367713,"('even', 'boba')",1.0,0.0007479431563201197,"('tip', 'went', 'pick')",1,0.0007485029940119761
96,"('high',)",3.0,0.002242152466367713,"('like', 'even')",1.0,0.0007479431563201197,"('permission', 'tip', 'went')",1,0.0007485029940119761
97,"('open',)",3.0,0.002242152466367713,"('almost', 'items')",1.0,0.0007479431563201197,"('without', 'permission', 'tip')",1,0.0007485029940119761
98,"('mall',)",3.0,0.002242152466367713,"('excited', 'try')",1.0,0.0007479431563201197,"('bill', 'without', 'permission')",1,0.0007485029940119761
99,"('employees',)",3.0,0.002242152466367713,"('surprisingly', 'got')",1.0,0.0007479431563201197,"('tips', 'bill', 'without')",1,0.0007485029940119761
