,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
21,"('tuna',)",11.0,0.004602510460251046,"('big', 'table')",2.0,0.0008371703641691084,"('service', 'made', 'feel')",1,0.0004187604690117253
22,"('ive',)",11.0,0.004602510460251046,"('didnt', 'taste')",2.0,0.0008371703641691084,"('review', 'service', 'made')",1,0.0004187604690117253
23,"('get',)",11.0,0.004602510460251046,"('monday', 'night')",2.0,0.0008371703641691084,"('average', 'review', 'service')",1,0.0004187604690117253
24,"('better',)",11.0,0.004602510460251046,"('spicy', 'sauce')",2.0,0.0008371703641691084,"('makiman', 'average', 'review')",1,0.0004187604690117253
25,"('groupon',)",11.0,0.004602510460251046,"('went', 'monday')",2.0,0.0008371703641691084,"('given', 'makiman', 'average')",1,0.0004187604690117253
26,"('time',)",10.0,0.0041841004184100415,"('raw', 'viking')",2.0,0.0008371703641691084,"('wouldve', 'given', 'makiman')",1,0.0004187604690117253
27,"('came',)",10.0,0.0041841004184100415,"('will', 'returning')",2.0,0.0008371703641691084,"('futo', 'maki', 'roll')",1,0.0004187604690117253
28,"('first',)",10.0,0.0041841004184100415,"('server', 'completely')",2.0,0.0008371703641691084,"('average', 'wouldve', 'given')",1,0.0004187604690117253
29,"('table',)",10.0,0.0041841004184100415,"('red', 'tobiko')",2.0,0.0008371703641691084,"('pretty', 'average', 'wouldve')",1,0.0004187604690117253
30,"('quality',)",10.0,0.0041841004184100415,"('yelp', 'review')",2.0,0.0008371703641691084,"('rest', 'pretty', 'average')",1,0.0004187604690117253
31,"('much',)",10.0,0.0041841004184100415,"('times', 'never')",2.0,0.0008371703641691084,"('rolled', 'rest', 'pretty')",1,0.0004187604690117253
32,"('also',)",10.0,0.0041841004184100415,"('take', 'order')",2.0,0.0008371703641691084,"('week', 'partner', 'futo')",1,0.0004187604690117253
33,"('dont',)",10.0,0.0041841004184100415,"('star', 'yelp')",2.0,0.0008371703641691084,"('server', 'completely', 'apathetic')",1,0.0004187604690117253
34,"('back',)",9.0,0.0037656903765690376,"('sweet', 'paradise')",2.0,0.0008371703641691084,"('insufficiently', 'rolled', 'rest')",1,0.0004187604690117253
35,"('will',)",9.0,0.0037656903765690376,"('tuna', 'salmon')",2.0,0.0008371703641691084,"('due', 'insufficiently', 'rolled')",1,0.0004187604690117253
36,"('rice',)",9.0,0.0037656903765690376,"('service', 'sucked')",2.0,0.0008371703641691084,"('partner', 'futo', 'maki')",1,0.0004187604690117253
37,"('take',)",9.0,0.0037656903765690376,"('maki', 'roll')",2.0,0.0008371703641691084,"('apart', 'due', 'insufficiently')",1,0.0004187604690117253
38,"('special',)",9.0,0.0037656903765690376,"('roll', 'avocado')",2.0,0.0008371703641691084,"('falling', 'apart', 'due')",1,0.0004187604690117253
39,"('water',)",9.0,0.0037656903765690376,"('2', 'stars')",2.0,0.0008371703641691084,"('ended', 'falling', 'apart')",1,0.0004187604690117253
40,"('two',)",9.0,0.0037656903765690376,"('bim', 'bop')",2.0,0.0008371703641691084,"('favorite', 'ended', 'falling')",1,0.0004187604690117253
41,"('places',)",9.0,0.0037656903765690376,"('minutes', 'later')",2.0,0.0008371703641691084,"('roll', 'favorite', 'ended')",1,0.0004187604690117253
42,"('spicy',)",9.0,0.0037656903765690376,"('tasted', 'fresh')",2.0,0.0008371703641691084,"('unwanted', 'server', 'completely')",1,0.0004187604690117253
43,"('2',)",8.0,0.0033472803347280333,"('tasted', 'like')",2.0,0.0008371703641691084,"('husband', 'went', 'friday')",1,0.0004187604690117253
44,"('give',)",8.0,0.0033472803347280333,"('make', 'us')",2.0,0.0008371703641691084,"('completely', 'apathetic', 'table')",1,0.0004187604690117253
45,"('fresh',)",8.0,0.0033472803347280333,"('sub', 'par')",2.0,0.0008371703641691084,"('asked', 'coworkers', 'overheard')",1,0.0004187604690117253
46,"('said',)",8.0,0.0033472803347280333,"('good', 'wouldnt')",2.0,0.0008371703641691084,"('10', 'yelp', 'checkin')",1,0.0004187604690117253
47,"('waitress',)",8.0,0.0033472803347280333,"('wouldnt', 'recommend')",2.0,0.0008371703641691084,"('yelp', 'checkin', 'offer')",1,0.0004187604690117253
48,"('make',)",8.0,0.0033472803347280333,"('yelp', 'offer')",2.0,0.0008371703641691084,"('checkin', 'offer', 'server')",1,0.0004187604690117253
49,"('got',)",8.0,0.0033472803347280333,"('ill', 'go')",2.0,0.0008371703641691084,"('offer', 'server', 'completely')",1,0.0004187604690117253
50,"('tempura',)",8.0,0.0033472803347280333,"('roll', 'pretty')",2.0,0.0008371703641691084,"('server', 'completely', 'oblivious')",1,0.0004187604690117253
51,"('well',)",8.0,0.0033472803347280333,"('special', 'roll')",2.0,0.0008371703641691084,"('completely', 'oblivious', 'asked')",1,0.0004187604690117253
52,"('meal',)",8.0,0.0033472803347280333,"('roll', 'salmon')",2.0,0.0008371703641691084,"('oblivious', 'asked', 'coworkers')",1,0.0004187604690117253
53,"('yelp',)",7.0,0.0029288702928870294,"('give', 'try')",2.0,0.0008371703641691084,"('coworkers', 'overheard', 'saying')",1,0.0004187604690117253
54,"('going',)",7.0,0.0029288702928870294,"('decided', 'give')",2.0,0.0008371703641691084,"('apathetic', 'table', 'still')",1,0.0004187604690117253
55,"('byob',)",7.0,0.0029288702928870294,"('salmon', 'avocado')",2.0,0.0008371703641691084,"('overheard', 'saying', 'dont')",1,0.0004187604690117253
56,"('tasted',)",7.0,0.0029288702928870294,"('want', 'go')",2.0,0.0008371703641691084,"('saying', 'dont', 'know')",1,0.0004187604690117253
57,"('fine',)",7.0,0.0029288702928870294,"('customer', 'service')",2.0,0.0008371703641691084,"('dont', 'know', 'pretend')",1,0.0004187604690117253
58,"('know',)",7.0,0.0029288702928870294,"('empty', 'restaurant')",2.0,0.0008371703641691084,"('know', 'pretend', 'dont')",1,0.0004187604690117253
59,"('took',)",7.0,0.0029288702928870294,"('45', 'minutes')",2.0,0.0008371703641691084,"('pretend', 'dont', 'know')",1,0.0004187604690117253
60,"('pieces',)",7.0,0.0029288702928870294,"('whole', 'thing')",2.0,0.0008371703641691084,"('dont', 'know', 'yelp')",1,0.0004187604690117253
61,"('pretty',)",7.0,0.0029288702928870294,"('something', 'else')",2.0,0.0008371703641691084,"('know', 'yelp', 'offer')",1,0.0004187604690117253
62,"('nice',)",7.0,0.0029288702928870294,"('cuisine', 'like')",2.0,0.0008371703641691084,"('asked', '10', 'yelp')",1,0.0004187604690117253
63,"('disappointed',)",7.0,0.0029288702928870294,"('spicy', 'salmon')",2.0,0.0008371703641691084,"('dining', 'asked', '10')",1,0.0004187604690117253
64,"('shrimp',)",7.0,0.0029288702928870294,"('large', 'groups')",2.0,0.0008371703641691084,"('please', 'dining', 'asked')",1,0.0004187604690117253
65,"('best',)",7.0,0.0029288702928870294,"('couldnt', 'eat')",2.0,0.0008371703641691084,"('easy', 'please', 'dining')",1,0.0004187604690117253
66,"('great',)",7.0,0.0029288702928870294,"('go', 'back')",2.0,0.0008371703641691084,"('take', 'makiman', 'satisfied')",1,0.0004187604690117253
67,"('looked',)",7.0,0.0029288702928870294,"('stone', 'bowl')",2.0,0.0008371703641691084,"('table', 'still', 'felt')",1,0.0004187604690117253
68,"('10',)",6.0,0.002510460251046025,"('ive', 'ever')",2.0,0.0008371703641691084,"('still', 'felt', 'unwelcomed')",1,0.0004187604690117253
69,"('ramen',)",6.0,0.002510460251046025,"('service', 'fine')",2.0,0.0008371703641691084,"('felt', 'unwelcomed', 'bare')",1,0.0004187604690117253
70,"('server',)",6.0,0.002510460251046025,"('night', 'can')",2.0,0.0008371703641691084,"('unwelcomed', 'bare', 'minimum')",1,0.0004187604690117253
71,"('definitely',)",6.0,0.002510460251046025,"('bi', 'bim')",2.0,0.0008371703641691084,"('bare', 'minimum', 'serving')",1,0.0004187604690117253
72,"('3',)",6.0,0.002510460251046025,"('entire', 'life')",2.0,0.0008371703641691084,"('minimum', 'serving', 'us')",1,0.0004187604690117253
73,"('told',)",6.0,0.002510460251046025,"('walked', 'hostess')",2.0,0.0008371703641691084,"('serving', 'us', 'expect')",1,0.0004187604690117253
74,"('probably',)",6.0,0.002510460251046025,"('places', 'philly')",2.0,0.0008371703641691084,"('us', 'expect', 'restaurant')",1,0.0004187604690117253
75,"('now',)",6.0,0.002510460251046025,"('seat', 'us')",2.0,0.0008371703641691084,"('expect', 'restaurant', 'busy')",1,0.0004187604690117253
76,"('right',)",6.0,0.002510460251046025,"('open', 'tables')",2.0,0.0008371703641691084,"('restaurant', 'busy', 'cmon')",1,0.0004187604690117253
77,"('taste',)",6.0,0.002510460251046025,"('6', 'open')",2.0,0.0008371703641691084,"('busy', 'cmon', 'two')",1,0.0004187604690117253
78,"('hot',)",6.0,0.002510460251046025,"('despite', '6')",2.0,0.0008371703641691084,"('cmon', 'two', 'top')",1,0.0004187604690117253
79,"('people',)",6.0,0.002510460251046025,"('good', 'things')",2.0,0.0008371703641691084,"('two', 'top', 'easy')",1,0.0004187604690117253
80,"('think',)",6.0,0.002510460251046025,"('serving', 'us')",2.0,0.0008371703641691084,"('top', 'easy', 'please')",1,0.0004187604690117253
81,"('unagi',)",6.0,0.002510460251046025,"('order', 'makiman')",2.0,0.0008371703641691084,"('makiman', 'satisfied', 'order')",1,0.0004187604690117253
82,"('city',)",6.0,0.002510460251046025,"('makiman', 'tonight')",2.0,0.0008371703641691084,"('service', 'noi', 'previously')",1,0.0004187604690117253
83,"('something',)",6.0,0.002510460251046025,"('werent', 'many')",2.0,0.0008371703641691084,"('ordered', 'take', 'makiman')",1,0.0004187604690117253
84,"('appetizer',)",6.0,0.002510460251046025,"('soy', 'sauce')",2.0,0.0008371703641691084,"('untouched', 'go', 'across')",1,0.0004187604690117253
85,"('asked',)",6.0,0.002510460251046025,"('ramen', 'burger')",2.0,0.0008371703641691084,"('terrible', 'even', 'tuna')",1,0.0004187604690117253
86,"('made',)",5.0,0.0020920502092050207,"('can', 'say')",2.0,0.0008371703641691084,"('even', 'tuna', 'salmon')",1,0.0004187604690117253
87,"('thing',)",5.0,0.0020920502092050207,"('30', 'minutes')",2.0,0.0008371703641691084,"('tuna', 'salmon', 'usually')",1,0.0004187604690117253
88,"('overall',)",5.0,0.0020920502092050207,"('lunch', 'special')",2.0,0.0008371703641691084,"('salmon', 'usually', 'always')",1,0.0004187604690117253
89,"('soup',)",5.0,0.0020920502092050207,"('tables', 'yet')",2.0,0.0008371703641691084,"('usually', 'always', 'reliably')",1,0.0004187604690117253
90,"('whole',)",5.0,0.0020920502092050207,"('front', 'us')",2.0,0.0008371703641691084,"('always', 'reliably', 'tastythis')",1,0.0004187604690117253
91,"('last',)",5.0,0.0020920502092050207,"('groupon', 'deal')",2.0,0.0008371703641691084,"('reliably', 'tastythis', 'seriously')",1,0.0004187604690117253
92,"('actually',)",5.0,0.0020920502092050207,"('worst', 'ive')",2.0,0.0008371703641691084,"('tastythis', 'seriously', 'worst')",1,0.0004187604690117253
93,"('avocado',)",5.0,0.0020920502092050207,"('additional', '20')",2.0,0.0008371703641691084,"('seriously', 'worst', 'ive')",1,0.0004187604690117253
94,"('customer',)",5.0,0.0020920502092050207,"('really', 'good')",2.0,0.0008371703641691084,"('worst', 'ive', 'center')",1,0.0004187604690117253
95,"('nothing',)",5.0,0.0020920502092050207,"('20', 'minutes')",2.0,0.0008371703641691084,"('ive', 'center', 'city')",1,0.0004187604690117253
96,"('try',)",5.0,0.0020920502092050207,"('ordered', 'take')",2.0,0.0008371703641691084,"('center', 'city', 'disappointed')",1,0.0004187604690117253
97,"('still',)",5.0,0.0020920502092050207,"('didnt', 'even')",2.0,0.0008371703641691084,"('city', 'disappointed', 'left')",1,0.0004187604690117253
98,"('crab',)",5.0,0.0020920502092050207,"('people', 'restaurant')",2.0,0.0008371703641691084,"('disappointed', 'left', 'plate')",1,0.0004187604690117253
99,"('feel',)",5.0,0.0020920502092050207,"('checkin', 'offer')",1.0,0.0004185851820845542,"('left', 'plate', 'untouched')",1,0.0004187604690117253
