,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
62,"('got',)",10.0,0.003029385034837928,"('milwaukee', 'location')",2.0,0.0006060606060606061,"('smaller', 'appetizer', 'portions')",1,0.0003031221582297666
63,"('can',)",9.0,0.002726446531354135,"('incredibly', 'fresh')",2.0,0.0006060606060606061,"('full', 'smaller', 'appetizer')",1,0.0003031221582297666
64,"('definitely',)",9.0,0.002726446531354135,"('fish', 'rice')",2.0,0.0006060606060606061,"('entrs', 'full', 'smaller')",1,0.0003031221582297666
65,"('eat',)",9.0,0.002726446531354135,"('sashimi', 'fish')",2.0,0.0006060606060606061,"('dinner', 'entrs', 'full')",1,0.0003031221582297666
66,"('tempura',)",9.0,0.002726446531354135,"('gave', 'us')",2.0,0.0006060606060606061,"('either', 'dinner', 'entrs')",1,0.0003031221582297666
67,"('spot',)",9.0,0.002726446531354135,"('portion', 'sizes')",2.0,0.0006060606060606061,"('offered', 'either', 'dinner')",1,0.0003031221582297666
68,"('put',)",9.0,0.002726446531354135,"('restaurant', 'clean')",2.0,0.0006060606060606061,"('variety', 'offered', 'either')",1,0.0003031221582297666
69,"('experience',)",9.0,0.002726446531354135,"('lunch', 'dinner')",2.0,0.0006060606060606061,"('wide', 'variety', 'offered')",1,0.0003031221582297666
70,"('meal',)",9.0,0.002726446531354135,"('make', 'sure')",2.0,0.0006060606060606061,"('offers', 'wide', 'variety')",1,0.0003031221582297666
71,"('salad',)",9.0,0.002726446531354135,"('japanese', 'restaurants')",2.0,0.0006060606060606061,"('menu', 'offers', 'wide')",1,0.0003031221582297666
72,"('perfect',)",9.0,0.002726446531354135,"('lunch', 'specials')",2.0,0.0006060606060606061,"('service', 'menu', 'offers')",1,0.0003031221582297666
73,"('wonderful',)",9.0,0.002726446531354135,"('really', 'good')",2.0,0.0006060606060606061,"('opted', 'second', 'option')",1,0.0003031221582297666
74,"('treasure',)",9.0,0.002726446531354135,"('staff', 'attentive')",2.0,0.0006060606060606061,"('great', 'staff', 'clean')",1,0.0003031221582297666
75,"('enjoyed',)",8.0,0.0024235080278703423,"('great', 'spot')",2.0,0.0006060606060606061,"('right', 'favorite', 'artist')",1,0.0003031221582297666
76,"('many',)",8.0,0.0024235080278703423,"('meridian', 'great')",2.0,0.0006060606060606061,"('clean', 'restaurant', 'will')",1,0.0003031221582297666
77,"('disappointed',)",8.0,0.0024235080278703423,"('best', 'weve')",2.0,0.0006060606060606061,"('restaurant', 'will', 'definitely')",1,0.0003031221582297666
78,"('fantastic',)",8.0,0.0024235080278703423,"('put', 'list')",2.0,0.0006060606060606061,"('looks', 'love', 'clean')",1,0.0003031221582297666
79,"('didnt',)",8.0,0.0024235080278703423,"('will', 'go')",2.0,0.0006060606060606061,"('love', 'clean', 'keep')",1,0.0003031221582297666
80,"('prices',)",8.0,0.0024235080278703423,"('wide', 'variety')",2.0,0.0006060606060606061,"('clean', 'keep', 'whole')",1,0.0003031221582297666
81,"('husband',)",8.0,0.0024235080278703423,"('fresh', 'excellent')",2.0,0.0006060606060606061,"('keep', 'whole', 'seriously')",1,0.0003031221582297666
82,"('chicken',)",8.0,0.0024235080278703423,"('celebrating', 'birthday')",2.0,0.0006060606060606061,"('whole', 'seriously', 'best')",1,0.0003031221582297666
83,"('bento',)",8.0,0.0024235080278703423,"('presentation', 'amazing')",2.0,0.0006060606060606061,"('seriously', 'best', 'sashimi')",1,0.0003031221582297666
84,"('tasted',)",8.0,0.0024235080278703423,"('saw', 'nice')",2.0,0.0006060606060606061,"('best', 'sashimi', 'found')",1,0.0003031221582297666
85,"('teriyaki',)",8.0,0.0024235080278703423,"('freshness', 'excellent')",2.0,0.0006060606060606061,"('sashimi', 'found', 'valley')",1,0.0003031221582297666
86,"('see',)",8.0,0.0024235080278703423,"('ones', 'freshness')",2.0,0.0006060606060606061,"('found', 'valley', 'date')",1,0.0003031221582297666
87,"('happy',)",8.0,0.0024235080278703423,"('creative', 'ones')",2.0,0.0006060606060606061,"('valley', 'date', '35')",1,0.0003031221582297666
88,"('coming',)",8.0,0.0024235080278703423,"('especially', 'creative')",2.0,0.0006060606060606061,"('date', '35', 'day')",1,0.0003031221582297666
89,"('presentation',)",8.0,0.0024235080278703423,"('sauces', 'especially')",2.0,0.0006060606060606061,"('35', 'day', 'per')",1,0.0003031221582297666
90,"('box',)",8.0,0.0024235080278703423,"('used', 'sauces')",2.0,0.0006060606060606061,"('day', 'per', 'week')",1,0.0003031221582297666
91,"('first',)",8.0,0.0024235080278703423,"('also', 'used')",2.0,0.0006060606060606061,"('per', 'week', 'consumer')",1,0.0003031221582297666
92,"('california',)",8.0,0.0024235080278703423,"('wished', 'also')",2.0,0.0006060606060606061,"('week', 'consumer', 'typically')",1,0.0003031221582297666
93,"('looking',)",8.0,0.0024235080278703423,"('thing', 'wished')",2.0,0.0006060606060606061,"('consumer', 'typically', 'since')",1,0.0003031221582297666
94,"('atmosphere',)",8.0,0.0024235080278703423,"('spot', 'thing')",2.0,0.0006060606060606061,"('typically', 'since', 'moving')",1,0.0003031221582297666
95,"('daughter',)",8.0,0.0024235080278703423,"('meridian', 'spot')",2.0,0.0006060606060606061,"('since', 'moving', 'treasure')",1,0.0003031221582297666
96,"('much',)",8.0,0.0024235080278703423,"('opened', 'meridian')",2.0,0.0006060606060606061,"('moving', 'treasure', 'valley')",1,0.0003031221582297666
97,"('tuna',)",8.0,0.0024235080278703423,"('fujiyama', 'opened')",2.0,0.0006060606060606061,"('good', 'looks', 'love')",1,0.0003031221582297666
98,"('beautiful',)",8.0,0.0024235080278703423,"('awaited', 'fujiyama')",2.0,0.0006060606060606061,"('tastes', 'good', 'looks')",1,0.0003031221582297666
99,"('wait',)",7.0,0.0021205695243865495,"('anxiously', 'awaited')",2.0,0.0006060606060606061,"('art', 'tastes', 'good')",1,0.0003031221582297666
