,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
47,"('ive',)",7.0,0.0030959752321981426,"('order', 'left')",2.0,0.0008849557522123894,"('kung', 'pao', 'salad')",1,0.0004426737494466578
48,"('two',)",7.0,0.0030959752321981426,"('back', 'never')",2.0,0.0008849557522123894,"('salad', 'tofu', 'kung')",1,0.0004426737494466578
49,"('soup',)",7.0,0.0030959752321981426,"('never', 'asked')",2.0,0.0008849557522123894,"('ordered', 'salad', 'tofu')",1,0.0004426737494466578
50,"('years',)",7.0,0.0030959752321981426,"('excited', 'try')",2.0,0.0008849557522123894,"('water', 'ordered', 'salad')",1,0.0004426737494466578
51,"('meat',)",7.0,0.0030959752321981426,"('try', 'margaret')",2.0,0.0008849557522123894,"('us', 'water', 'ordered')",1,0.0004426737494466578
52,"('much',)",7.0,0.0030959752321981426,"('left', 'got')",2.0,0.0008849557522123894,"('offer', 'us', 'water')",1,0.0004426737494466578
53,"('flavor',)",6.0,0.0026536930561698365,"('kitchen', 'music')",2.0,0.0008849557522123894,"('come', 'offer', 'us')",1,0.0004426737494466578
54,"('took',)",6.0,0.0026536930561698365,"('authentic', 'chinese')",2.0,0.0008849557522123894,"('waiter', 'come', 'offer')",1,0.0004426737494466578
55,"('2',)",6.0,0.0026536930561698365,"('music', 'playing')",2.0,0.0008849557522123894,"('minutes', 'waiter', 'come')",1,0.0004426737494466578
56,"('best',)",6.0,0.0026536930561698365,"('hot', 'sour')",2.0,0.0008849557522123894,"('10', 'minutes', 'waiter')",1,0.0004426737494466578
57,"('ever',)",6.0,0.0026536930561698365,"('sour', 'soup')",2.0,0.0008849557522123894,"('took', '10', 'minutes')",1,0.0004426737494466578
58,"('dont',)",6.0,0.0026536930561698365,"('dining', 'room')",2.0,0.0008849557522123894,"('seated', 'took', '10')",1,0.0004426737494466578
59,"('well',)",6.0,0.0026536930561698365,"('last', 'night')",2.0,0.0008849557522123894,"('last', 'visit', 'seated')",1,0.0004426737494466578
60,"('little',)",6.0,0.0026536930561698365,"('every', 'time')",2.0,0.0008849557522123894,"('waiters', 'generally', 'friendlyunfortunately')",1,0.0004426737494466578
61,"('nothing',)",6.0,0.0026536930561698365,"('gave', 'us')",2.0,0.0008849557522123894,"('examples', 'last', 'visit')",1,0.0004426737494466578
62,"('seemed',)",6.0,0.0026536930561698365,"('bring', 'wine')",2.0,0.0008849557522123894,"('slow', 'examples', 'last')",1,0.0004426737494466578
63,"('bad',)",6.0,0.0026536930561698365,"('ive', 'ever')",2.0,0.0008849557522123894,"('now', 'slow', 'examples')",1,0.0004426737494466578
64,"('got',)",6.0,0.0026536930561698365,"('tastes', 'like')",2.0,0.0008849557522123894,"('friendly', 'now', 'slow')",1,0.0004426737494466578
65,"('problem',)",6.0,0.0026536930561698365,"('general', 'tsos')",2.0,0.0008849557522123894,"('still', 'friendly', 'now')",1,0.0004426737494466578
66,"('cold',)",6.0,0.0026536930561698365,"('us', 'attitude')",2.0,0.0008849557522123894,"('worse', 'still', 'friendly')",1,0.0004426737494466578
67,"('left',)",6.0,0.0026536930561698365,"('rice', 'cake')",2.0,0.0008849557522123894,"('getting', 'worse', 'still')",1,0.0004426737494466578
68,"('since',)",6.0,0.0026536930561698365,"('seated', 'took')",1.0,0.0004424778761061947,"('service', 'getting', 'worse')",1,0.0004426737494466578
69,"('going',)",6.0,0.0026536930561698365,"('last', 'visit')",1.0,0.0004424778761061947,"('months', 'service', 'getting')",1,0.0004426737494466578
70,"('shrimp',)",6.0,0.0026536930561698365,"('go', 'enjoy')",1.0,0.0004424778761061947,"('past', 'months', 'service')",1,0.0004426737494466578
71,"('husband',)",6.0,0.0026536930561698365,"('places', 'go')",1.0,0.0004424778761061947,"('slipping', 'past', 'months')",1,0.0004426737494466578
72,"('3',)",6.0,0.0026536930561698365,"('favorite', 'places')",1.0,0.0004424778761061947,"('seem', 'slipping', 'past')",1,0.0004426737494466578
73,"('take',)",6.0,0.0026536930561698365,"('visit', 'seated')",1.0,0.0004424778761061947,"('sign', 'outside', 'said')",1,0.0004426737494466578
74,"('think',)",5.0,0.0022114108801415304,"('took', '10')",1.0,0.0004424778761061947,"('generally', 'friendlyunfortunately', 'seem')",1,0.0004426737494466578
75,"('used',)",5.0,0.0022114108801415304,"('used', 'favorite')",1.0,0.0004424778761061947,"('outside', 'said', 'byob')",1,0.0004426737494466578
76,"('also',)",5.0,0.0022114108801415304,"('veggie', 'well')",1.0,0.0004424778761061947,"('holiday', 'said', 'sign')",1,0.0004426737494466578
77,"('finally',)",5.0,0.0022114108801415304,"('10', 'minutes')",1.0,0.0004424778761061947,"('said', 'sign', 'outside')",1,0.0004426737494466578
78,"('shoulder',)",5.0,0.0022114108801415304,"('minutes', 'waiter')",1.0,0.0004424778761061947,"('checked', 'back', 'never')",1,0.0004426737494466578
79,"('way',)",5.0,0.0022114108801415304,"('kuo', 'used')",1.0,0.0004424778761061947,"('night', 'seemed', 'runner')",1,0.0004426737494466578
80,"('maybe',)",5.0,0.0022114108801415304,"('vegetarianmargaret', 'kuo')",1.0,0.0004424778761061947,"('seemed', 'runner', 'sort')",1,0.0004426737494466578
81,"('15',)",5.0,0.0022114108801415304,"('vegan', 'vegetarianmargaret')",1.0,0.0004424778761061947,"('runner', 'sort', 'took')",1,0.0004426737494466578
82,"('chef',)",5.0,0.0022114108801415304,"('understand', 'vegan')",1.0,0.0004424778761061947,"('sort', 'took', 'never')",1,0.0004426737494466578
83,"('fish',)",5.0,0.0022114108801415304,"('cant', 'understand')",1.0,0.0004424778761061947,"('took', 'never', 'checked')",1,0.0004426737494466578
84,"('definitely',)",5.0,0.0022114108801415304,"('enjoy', 'veggie')",1.0,0.0004424778761061947,"('never', 'checked', 'back')",1,0.0004426737494466578
85,"('disappointed',)",5.0,0.0022114108801415304,"('friendlyunfortunately', 'seem')",1.0,0.0004424778761061947,"('back', 'never', 'asked')",1,0.0004426737494466578
86,"('ok',)",5.0,0.0022114108801415304,"('well', 'tofu')",1.0,0.0004424778761061947,"('disappeared', 'rest', 'night')",1,0.0004426737494466578
87,"('try',)",5.0,0.0022114108801415304,"('menu', 'delicious')",1.0,0.0004424778761061947,"('never', 'asked', 'anyone')",1,0.0004426737494466578
88,"('without',)",5.0,0.0022114108801415304,"('getting', 'worse')",1.0,0.0004424778761061947,"('asked', 'anyone', 'needed')",1,0.0004426737494466578
89,"('dinner',)",5.0,0.0022114108801415304,"('seem', 'slipping')",1.0,0.0004424778761061947,"('anyone', 'needed', 'refills')",1,0.0004426737494466578
90,"('outside',)",5.0,0.0022114108801415304,"('service', 'getting')",1.0,0.0004424778761061947,"('needed', 'refills', 'etc')",1,0.0004426737494466578
91,"('getting',)",5.0,0.0022114108801415304,"('worse', 'still')",1.0,0.0004424778761061947,"('refills', 'etc', 'add')",1,0.0004426737494466578
92,"('party',)",5.0,0.0022114108801415304,"('waiters', 'generally')",1.0,0.0004424778761061947,"('etc', 'add', 'insult')",1,0.0004426737494466578
93,"('frozen',)",5.0,0.0022114108801415304,"('delicious', 'waiters')",1.0,0.0004424778761061947,"('rest', 'night', 'seemed')",1,0.0004426737494466578
94,"('kuo',)",5.0,0.0022114108801415304,"('slipping', 'past')",1.0,0.0004424778761061947,"('order', 'disappeared', 'rest')",1,0.0004426737494466578
95,"('made',)",5.0,0.0022114108801415304,"('listed', 'menu')",1.0,0.0004424778761061947,"('insult', 'injury', 'came')",1,0.0004426737494466578
96,"('orders',)",5.0,0.0022114108801415304,"('examples', 'last')",1.0,0.0004424778761061947,"('can', 'somewhat', 'forgiving')",1,0.0004426737494466578
97,"('actually',)",5.0,0.0022114108801415304,"('service', 'cant')",1.0,0.0004424778761061947,"('ordered', 'filet', 'idea')",1,0.0004426737494466578
98,"('right',)",5.0,0.0022114108801415304,"('months', 'service')",1.0,0.0004424778761061947,"('filet', 'idea', 'needed')",1,0.0004426737494466578
99,"('attitude',)",5.0,0.0022114108801415304,"('pao', 'listed')",1.0,0.0004424778761061947,"('idea', 'needed', 'ask')",1,0.0004426737494466578
