,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
44,"('gave',)",4.0,0.0038240917782026767,"('even', 'separated')",1.0,0.0009569377990430622,"('card', 'cloned', 'anywhere')",1,0.0009578544061302681
45,"('money',)",3.0,0.0028680688336520078,"('card', 'cloned')",1.0,0.0009569377990430622,"('cloned', 'anywhere', 'else')",1,0.0009578544061302681
46,"('shumai',)",3.0,0.0028680688336520078,"('cloned', 'anywhere')",1.0,0.0009569377990430622,"('anywhere', 'else', 'physical')",1,0.0009578544061302681
47,"('mistake',)",3.0,0.0028680688336520078,"('anywhere', 'else')",1.0,0.0009569377990430622,"('else', 'physical', 'debit')",1,0.0009578544061302681
48,"('ordering',)",3.0,0.0028680688336520078,"('else', 'physical')",1.0,0.0009569377990430622,"('physical', 'debit', 'purchase')",1,0.0009578544061302681
49,"('check',)",3.0,0.0028680688336520078,"('physical', 'debit')",1.0,0.0009569377990430622,"('debit', 'purchase', 'baby')",1,0.0009578544061302681
50,"('everything',)",3.0,0.0028680688336520078,"('debit', 'purchase')",1.0,0.0009569377990430622,"('purchase', 'baby', 'store')",1,0.0009578544061302681
51,"('called',)",3.0,0.0028680688336520078,"('purchase', 'baby')",1.0,0.0009569377990430622,"('baby', 'store', 'bed')",1,0.0009578544061302681
52,"('ginza',)",3.0,0.0028680688336520078,"('baby', 'store')",1.0,0.0009569377990430622,"('store', 'bed', 'bath')",1,0.0009578544061302681
53,"('two',)",3.0,0.0028680688336520078,"('store', 'bed')",1.0,0.0009569377990430622,"('bed', 'bath', 'beyond')",1,0.0009578544061302681
54,"('roll',)",3.0,0.0028680688336520078,"('bed', 'bath')",1.0,0.0009569377990430622,"('bath', 'beyond', 'write')",1,0.0009578544061302681
55,"('go',)",3.0,0.0028680688336520078,"('bath', 'beyond')",1.0,0.0009569377990430622,"('beyond', 'write', 'bad')",1,0.0009578544061302681
56,"('stick',)",3.0,0.0028680688336520078,"('beyond', 'write')",1.0,0.0009569377990430622,"('write', 'bad', 'review')",1,0.0009578544061302681
57,"('burnt',)",3.0,0.0028680688336520078,"('write', 'bad')",1.0,0.0009569377990430622,"('bad', 'review', 'unless')",1,0.0009578544061302681
58,"('old',)",3.0,0.0028680688336520078,"('bad', 'review')",1.0,0.0009569377990430622,"('review', 'unless', 'total')",1,0.0009578544061302681
59,"('health',)",3.0,0.0028680688336520078,"('review', 'unless')",1.0,0.0009569377990430622,"('unless', 'total', 'factual')",1,0.0009578544061302681
60,"('stars',)",3.0,0.0028680688336520078,"('unless', 'total')",1.0,0.0009569377990430622,"('total', 'factual', 'beware')",1,0.0009578544061302681
61,"('small',)",3.0,0.0028680688336520078,"('total', 'factual')",1.0,0.0009569377990430622,"('factual', 'beware', 'im')",1,0.0009578544061302681
62,"('hour',)",3.0,0.0028680688336520078,"('factual', 'beware')",1.0,0.0009569377990430622,"('beware', 'im', 'disappointed')",1,0.0009578544061302681
63,"('expired',)",3.0,0.0028680688336520078,"('beware', 'im')",1.0,0.0009569377990430622,"('im', 'disappointed', 'ordered')",1,0.0009578544061302681
64,"('phone',)",3.0,0.0028680688336520078,"('im', 'disappointed')",1.0,0.0009569377990430622,"('disappointed', 'ordered', 'spicy')",1,0.0009578544061302681
65,"('know',)",3.0,0.0028680688336520078,"('disappointed', 'ordered')",1.0,0.0009569377990430622,"('last', 'night', 'delivery')",1,0.0009578544061302681
66,"('guy',)",3.0,0.0028680688336520078,"('ordered', 'spicy')",1.0,0.0009569377990430622,"('delivery', 'terriblei', 'hoping')",1,0.0009578544061302681
67,"('sauce',)",3.0,0.0028680688336520078,"('spicy', 'mayo')",1.0,0.0009569377990430622,"('stones', 'throw', 'nyc')",1,0.0009578544061302681
68,"('days',)",3.0,0.0028680688336520078,"('mayo', 'eel')",1.0,0.0009569377990430622,"('terriblei', 'hoping', 'eat')",1,0.0009578544061302681
69,"('receipt',)",3.0,0.0028680688336520078,"('eel', 'sauce')",1.0,0.0009569377990430622,"('reheated', 'hope', 'gods')",1,0.0009578544061302681
70,"('came',)",3.0,0.0028680688336520078,"('sauce', 'got')",1.0,0.0009569377990430622,"('hope', 'gods', 'everything')",1,0.0009578544061302681
71,"('away',)",3.0,0.0028680688336520078,"('got', 'mixed')",1.0,0.0009569377990430622,"('gods', 'everything', 'going')",1,0.0009578544061302681
72,"('box',)",3.0,0.0028680688336520078,"('mixed', 'even')",1.0,0.0009569377990430622,"('everything', 'going', 'right')",1,0.0009578544061302681
73,"('2',)",3.0,0.0028680688336520078,"('terriblei', 'hoping')",1.0,0.0009569377990430622,"('going', 'right', 'now')",1,0.0009578544061302681
74,"('im',)",3.0,0.0028680688336520078,"('delivery', 'terriblei')",1.0,0.0009569377990430622,"('right', 'now', 'world')",1,0.0009578544061302681
75,"('today',)",3.0,0.0028680688336520078,"('go', 'cook')",1.0,0.0009569377990430622,"('now', 'world', 'lacking')",1,0.0009578544061302681
76,"('mayo',)",3.0,0.0028680688336520078,"('hoping', 'eat')",1.0,0.0009569377990430622,"('world', 'lacking', 'badly')",1,0.0009578544061302681
77,"('top',)",2.0,0.0019120458891013384,"('old', 'reheated')",1.0,0.0009569377990430622,"('lacking', 'badly', 'dont')",1,0.0009578544061302681
78,"('received',)",2.0,0.0019120458891013384,"('hope', 'gods')",1.0,0.0009569377990430622,"('badly', 'dont', 'know')",1,0.0009578544061302681
79,"('coupons',)",2.0,0.0019120458891013384,"('gods', 'everything')",1.0,0.0009569377990430622,"('dont', 'know', 'gets')",1,0.0009578544061302681
80,"('try',)",2.0,0.0019120458891013384,"('everything', 'going')",1.0,0.0009569377990430622,"('know', 'gets', 'many')",1,0.0009578544061302681
81,"('horrible',)",2.0,0.0019120458891013384,"('going', 'right')",1.0,0.0009569377990430622,"('gets', 'many', 'stars')",1,0.0009578544061302681
82,"('taking',)",2.0,0.0019120458891013384,"('right', 'now')",1.0,0.0009569377990430622,"('many', 'stars', 'otherwisethe')",1,0.0009578544061302681
83,"('house',)",2.0,0.0019120458891013384,"('now', 'world')",1.0,0.0009569377990430622,"('stars', 'otherwisethe', 'chinese')",1,0.0009578544061302681
84,"('used',)",2.0,0.0019120458891013384,"('world', 'lacking')",1.0,0.0009569377990430622,"('otherwisethe', 'chinese', 'pizza')",1,0.0009578544061302681
85,"('think',)",2.0,0.0019120458891013384,"('lacking', 'badly')",1.0,0.0009569377990430622,"('chinese', 'pizza', 'litterally')",1,0.0009578544061302681
86,"('yes',)",2.0,0.0019120458891013384,"('badly', 'dont')",1.0,0.0009569377990430622,"('pizza', 'litterally', 'size')",1,0.0009578544061302681
87,"('store',)",2.0,0.0019120458891013384,"('know', 'gets')",1.0,0.0009569377990430622,"('litterally', 'size', 'toddlers')",1,0.0009578544061302681
88,"('menus',)",2.0,0.0019120458891013384,"('gets', 'many')",1.0,0.0009569377990430622,"('size', 'toddlers', 'portion')",1,0.0009578544061302681
89,"('counter',)",2.0,0.0019120458891013384,"('many', 'stars')",1.0,0.0009569377990430622,"('toddlers', 'portion', 'rangoon')",1,0.0009578544061302681
90,"('times',)",2.0,0.0019120458891013384,"('stars', 'otherwisethe')",1.0,0.0009569377990430622,"('portion', 'rangoon', 'burnt')",1,0.0009578544061302681
91,"('continues',)",2.0,0.0019120458891013384,"('otherwisethe', 'chinese')",1.0,0.0009569377990430622,"('rangoon', 'burnt', 'bad')",1,0.0009578544061302681
92,"('book',)",2.0,0.0019120458891013384,"('pizza', 'litterally')",1.0,0.0009569377990430622,"('burnt', 'bad', 'yummy')",1,0.0009578544061302681
93,"('restaurant',)",2.0,0.0019120458891013384,"('litterally', 'size')",1.0,0.0009569377990430622,"('bad', 'yummy', 'insides')",1,0.0009578544061302681
94,"('inspector',)",2.0,0.0019120458891013384,"('size', 'toddlers')",1.0,0.0009569377990430622,"('yummy', 'insides', 'completely')",1,0.0009578544061302681
95,"('need',)",2.0,0.0019120458891013384,"('toddlers', 'portion')",1.0,0.0009569377990430622,"('insides', 'completely', 'gone')",1,0.0009578544061302681
96,"('normal',)",2.0,0.0019120458891013384,"('portion', 'rangoon')",1.0,0.0009569377990430622,"('completely', 'gone', 'eggrolls')",1,0.0009578544061302681
97,"('different',)",2.0,0.0019120458891013384,"('rangoon', 'burnt')",1.0,0.0009569377990430622,"('gone', 'eggrolls', 'probably')",1,0.0009578544061302681
98,"('plain',)",2.0,0.0019120458891013384,"('burnt', 'bad')",1.0,0.0009569377990430622,"('old', 'reheated', 'hope')",1,0.0009578544061302681
99,"('flavour',)",2.0,0.0019120458891013384,"('bad', 'yummy')",1.0,0.0009569377990430622,"('tasted', 'old', 'reheated')",1,0.0009578544061302681
