,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
51,"('find',)",4.0,0.004571428571428572,"('opened', 'fresh')",1.0,0.0011441647597254005,"('fresh', 'tastes', 'unique')",1,0.001145475372279496
52,"('pretty',)",4.0,0.004571428571428572,"('fresh', 'tastes')",1.0,0.0011441647597254005,"('tastes', 'unique', 'compared')",1,0.001145475372279496
53,"('definitely',)",4.0,0.004571428571428572,"('tastes', 'unique')",1.0,0.0011441647597254005,"('service', 'experience', 'years')",1,0.001145475372279496
54,"('time',)",4.0,0.004571428571428572,"('unique', 'compared')",1.0,0.0011441647597254005,"('years', 'developed', 'many')",1,0.001145475372279496
55,"('also',)",4.0,0.004571428571428572,"('compared', 'runofthe')",1.0,0.0011441647597254005,"('dinner', 'times', 'always')",1,0.001145475372279496
56,"('feel',)",3.0,0.0034285714285714284,"('runofthe', 'mill')",1.0,0.0011441647597254005,"('places', 'closer', 'people')",1,0.001145475372279496
57,"('tuna',)",3.0,0.0034285714285714284,"('mill', 'places')",1.0,0.0011441647597254005,"('stays', 'around', 'years')",1,0.001145475372279496
58,"('byob',)",3.0,0.0034285714285714284,"('bad', 'service')",1.0,0.0011441647597254005,"('around', 'years', 'come')",1,0.001145475372279496
59,"('crab',)",3.0,0.0034285714285714284,"('roll', 'pieces')",1.0,0.0011441647597254005,"('years', 'come', 'drive')",1,0.001145475372279496
60,"('closed',)",3.0,0.0034285714285714284,"('never', 'bad')",1.0,0.0011441647597254005,"('come', 'drive', '25')",1,0.001145475372279496
61,"('back',)",3.0,0.0034285714285714284,"('developed', 'many')",1.0,0.0011441647597254005,"('drive', '25', 'minutes')",1,0.001145475372279496
62,"('night',)",3.0,0.0034285714285714284,"('service', 'experience')",1.0,0.0011441647597254005,"('25', 'minutes', 'way')",1,0.001145475372279496
63,"('selection',)",3.0,0.0034285714285714284,"('reason', '18')",1.0,0.0011441647597254005,"('minutes', 'way', 'get')",1,0.001145475372279496
64,"('ever',)",3.0,0.0034285714285714284,"('money', 'hope')",1.0,0.0011441647597254005,"('way', 'get', 'reason')",1,0.001145475372279496
65,"('yummy',)",3.0,0.0034285714285714284,"('hope', 'stays')",1.0,0.0011441647597254005,"('get', 'reason', '18')",1,0.001145475372279496
66,"('bit',)",3.0,0.0034285714285714284,"('stays', 'around')",1.0,0.0011441647597254005,"('reason', '18', 'places')",1,0.001145475372279496
67,"('cant',)",3.0,0.0034285714285714284,"('around', 'years')",1.0,0.0011441647597254005,"('18', 'places', 'closer')",1,0.001145475372279496
68,"('looks',)",3.0,0.0034285714285714284,"('years', 'come')",1.0,0.0011441647597254005,"('closer', 'people', 'may')",1,0.001145475372279496
69,"('location',)",3.0,0.0034285714285714284,"('come', 'drive')",1.0,0.0011441647597254005,"('developed', 'many', 'fusion')",1,0.001145475372279496
70,"('many',)",3.0,0.0034285714285714284,"('drive', '25')",1.0,0.0011441647597254005,"('people', 'may', 'look')",1,0.001145475372279496
71,"('reviews',)",3.0,0.0034285714285714284,"('25', 'minutes')",1.0,0.0011441647597254005,"('may', 'look', 'outside')",1,0.001145475372279496
72,"('first',)",3.0,0.0034285714285714284,"('minutes', 'way')",1.0,0.0011441647597254005,"('look', 'outside', 'think')",1,0.001145475372279496
73,"('finally',)",2.0,0.002285714285714286,"('way', 'get')",1.0,0.0011441647597254005,"('outside', 'think', 'goes')",1,0.001145475372279496
74,"('warm',)",2.0,0.002285714285714286,"('get', 'reason')",1.0,0.0011441647597254005,"('think', 'goes', 'answer')",1,0.001145475372279496
75,"('ordered',)",2.0,0.002285714285714286,"('18', 'places')",1.0,0.0011441647597254005,"('goes', 'answer', 'lot')",1,0.001145475372279496
76,"('welcome',)",2.0,0.002285714285714286,"('experience', 'years')",1.0,0.0011441647597254005,"('answer', 'lot', 'people')",1,0.001145475372279496
77,"('isnt',)",2.0,0.002285714285714286,"('places', 'closer')",1.0,0.0011441647597254005,"('lot', 'people', 'clean')",1,0.001145475372279496
78,"('car',)",2.0,0.002285714285714286,"('closer', 'people')",1.0,0.0011441647597254005,"('people', 'clean', 'operate')",1,0.001145475372279496
79,"('spicy',)",2.0,0.002285714285714286,"('people', 'may')",1.0,0.0011441647597254005,"('clean', 'operate', 'high')",1,0.001145475372279496
80,"('came',)",2.0,0.002285714285714286,"('may', 'look')",1.0,0.0011441647597254005,"('operate', 'high', 'standards')",1,0.001145475372279496
81,"('everything',)",2.0,0.002285714285714286,"('look', 'outside')",1.0,0.0011441647597254005,"('hope', 'stays', 'around')",1,0.001145475372279496
82,"('top',)",2.0,0.002285714285714286,"('outside', 'think')",1.0,0.0011441647597254005,"('money', 'hope', 'stays')",1,0.001145475372279496
83,"('better',)",2.0,0.002285714285714286,"('think', 'goes')",1.0,0.0011441647597254005,"('give', 'money', 'hope')",1,0.001145475372279496
84,"('avocado',)",2.0,0.002285714285714286,"('goes', 'answer')",1.0,0.0011441647597254005,"('definitely', 'give', 'money')",1,0.001145475372279496
85,"('type',)",2.0,0.002285714285714286,"('answer', 'lot')",1.0,0.0011441647597254005,"('many', 'fusion', 'type')",1,0.001145475372279496
86,"('ice',)",2.0,0.002285714285714286,"('lot', 'people')",1.0,0.0011441647597254005,"('fusion', 'type', 'always')",1,0.001145475372279496
87,"('please',)",2.0,0.002285714285714286,"('people', 'clean')",1.0,0.0011441647597254005,"('type', 'always', 'willing')",1,0.001145475372279496
88,"('goes',)",2.0,0.002285714285714286,"('give', 'money')",1.0,0.0011441647597254005,"('always', 'willing', 'grow')",1,0.001145475372279496
89,"('probably',)",2.0,0.002285714285714286,"('definitely', 'give')",1.0,0.0011441647597254005,"('willing', 'grow', 'ranked')",1,0.001145475372279496
90,"('another',)",2.0,0.002285714285714286,"('lottery', 'definitely')",1.0,0.0011441647597254005,"('grow', 'ranked', 'best')",1,0.001145475372279496
91,"('closer',)",2.0,0.002285714285714286,"('won', 'lottery')",1.0,0.0011441647597254005,"('ranked', 'best', 'burlington')",1,0.001145475372279496
92,"('served',)",2.0,0.002285714285714286,"('years', 'developed')",1.0,0.0011441647597254005,"('best', 'burlington', 'county')",1,0.001145475372279496
93,"('make',)",2.0,0.002285714285714286,"('youre', 'skeptical')",1.0,0.0011441647597254005,"('burlington', 'county', 'past')",1,0.001145475372279496
94,"('much',)",2.0,0.002285714285714286,"('many', 'fusion')",1.0,0.0011441647597254005,"('county', 'past', 'years')",1,0.001145475372279496
95,"('choice',)",2.0,0.002285714285714286,"('fusion', 'type')",1.0,0.0011441647597254005,"('past', 'years', 'reason')",1,0.001145475372279496
96,"('anything',)",2.0,0.002285714285714286,"('type', 'always')",1.0,0.0011441647597254005,"('years', 'reason', 'thing')",1,0.001145475372279496
97,"('want',)",2.0,0.002285714285714286,"('always', 'willing')",1.0,0.0011441647597254005,"('reason', 'thing', 'wish')",1,0.001145475372279496
98,"('recommend',)",2.0,0.002285714285714286,"('willing', 'grow')",1.0,0.0011441647597254005,"('thing', 'wish', 'docould')",1,0.001145475372279496
99,"('id',)",2.0,0.002285714285714286,"('grow', 'ranked')",1.0,0.0011441647597254005,"('wish', 'docould', 'renovate')",1,0.001145475372279496
