,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
41,"('staff',)",9.0,0.004559270516717325,"('absolutely', 'delicious')",2.0,0.0010136847440446021,"('recommend', 'seafood', 'soup')",1,0.0005070993914807302
42,"('amazing',)",9.0,0.004559270516717325,"('n', 'roll')",2.0,0.0010136847440446021,"('seafood', 'soup', 'cherry')",1,0.0005070993914807302
43,"('got',)",8.0,0.004052684903748734,"('affordable', 'great')",2.0,0.0010136847440446021,"('come', 'back', 'ive')",1,0.0005070993914807302
44,"('rice',)",8.0,0.004052684903748734,"('roll', 'also')",2.0,0.0010136847440446021,"('will', 'definitely', 'come')",1,0.0005070993914807302
45,"('try',)",8.0,0.004052684903748734,"('salmon', 'snowcrab')",2.0,0.0010136847440446021,"('flavors', 'will', 'definitely')",1,0.0005070993914807302
46,"('avocado',)",8.0,0.004052684903748734,"('soup', 'salad')",2.0,0.0010136847440446021,"('combo', 'flavors', 'will')",1,0.0005070993914807302
47,"('sweet',)",8.0,0.004052684903748734,"('great', 'lunch')",2.0,0.0010136847440446021,"('great', 'combo', 'flavors')",1,0.0005070993914807302
48,"('around',)",8.0,0.004052684903748734,"('prices', 'lunch')",2.0,0.0010136847440446021,"('tasty', 'great', 'combo')",1,0.0005070993914807302
49,"('many',)",8.0,0.004052684903748734,"('dining', 'experience')",2.0,0.0010136847440446021,"('thought', 'tasty', 'great')",1,0.0005070993914807302
50,"('american',)",8.0,0.004052684903748734,"('avocado', 'roll')",2.0,0.0010136847440446021,"('larger', 'thought', 'tasty')",1,0.0005070993914807302
51,"('two',)",7.0,0.0035460992907801418,"('baked', 'salmon')",2.0,0.0010136847440446021,"('roll', 'larger', 'thought')",1,0.0005070993914807302
52,"('come',)",7.0,0.0035460992907801418,"('salmon', 'roll')",2.0,0.0010136847440446021,"('cb', 'roll', 'larger')",1,0.0005070993914807302
53,"('delivery',)",7.0,0.0035460992907801418,"('super', 'salmon')",2.0,0.0010136847440446021,"('meal', 'cb', 'roll')",1,0.0005070993914807302
54,"('recommend',)",7.0,0.0035460992907801418,"('lunch', 'specials')",2.0,0.0010136847440446021,"('hot', 'meal', 'cb')",1,0.0005070993914807302
55,"('fried',)",7.0,0.0035460992907801418,"('awesome', 'service')",2.0,0.0010136847440446021,"('soup', 'hot', 'meal')",1,0.0005070993914807302
56,"('well',)",7.0,0.0035460992907801418,"('try', 'will')",2.0,0.0010136847440446021,"('kept', 'soup', 'hot')",1,0.0005070993914807302
57,"('didnt',)",7.0,0.0035460992907801418,"('service', 'great')",2.0,0.0010136847440446021,"('pot', 'kept', 'soup')",1,0.0005070993914807302
58,"('awesome',)",7.0,0.0035460992907801418,"('strip', 'mall')",2.0,0.0010136847440446021,"('iron', 'pot', 'kept')",1,0.0005070993914807302
59,"('fish',)",6.0,0.00303951367781155,"('great', 'im')",2.0,0.0010136847440446021,"('cast', 'iron', 'pot')",1,0.0005070993914807302
60,"('tried',)",6.0,0.00303951367781155,"('crunchy', 'roll')",2.0,0.0010136847440446021,"('served', 'cast', 'iron')",1,0.0005070993914807302
61,"('every',)",6.0,0.00303951367781155,"('ordered', 'delivery')",2.0,0.0010136847440446021,"('vegetables', 'served', 'cast')",1,0.0005070993914807302
62,"('fast',)",6.0,0.00303951367781155,"('went', 'cherry')",2.0,0.0010136847440446021,"('fish', 'vegetables', 'served')",1,0.0005070993914807302
63,"('special',)",6.0,0.00303951367781155,"('mothers', 'day')",2.0,0.0010136847440446021,"('scallops', 'fish', 'vegetables')",1,0.0005070993914807302
64,"('places',)",6.0,0.00303951367781155,"('every', 'day')",2.0,0.0010136847440446021,"('bit', 'priced', 'fresh')",1,0.0005070993914807302
65,"('little',)",5.0,0.0025329280648429585,"('blossom', 'waitress')",2.0,0.0010136847440446021,"('soup', 'plenty', 'scallops')",1,0.0005070993914807302
66,"('sure',)",5.0,0.0025329280648429585,"('veggie', 'dragon')",2.0,0.0010136847440446021,"('roll', 'soup', 'plenty')",1,0.0005070993914807302
67,"('1',)",5.0,0.0025329280648429585,"('soup', 'cherry')",2.0,0.0010136847440446021,"('blossom', 'roll', 'soup')",1,0.0005070993914807302
68,"('pretty',)",5.0,0.0025329280648429585,"('prices', 'reasonable')",2.0,0.0010136847440446021,"('plenty', 'scallops', 'fish')",1,0.0005070993914807302
69,"('us',)",5.0,0.0025329280648429585,"('dat', 'roll')",2.0,0.0010136847440446021,"('find', 'anything', 'complain')",1,0.0005070993914807302
70,"('can',)",5.0,0.0025329280648429585,"('west', 'bank')",2.0,0.0010136847440446021,"('complain', 'bit', 'priced')",1,0.0005070993914807302
71,"('dinner',)",5.0,0.0025329280648429585,"('favorite', 'american')",2.0,0.0010136847440446021,"('cherry', 'blossom', 'boat')",1,0.0005070993914807302
72,"('friendly',)",5.0,0.0025329280648429585,"('salad', 'miso')",2.0,0.0010136847440446021,"('every', 'day', 'can')",1,0.0005070993914807302
73,"('area',)",5.0,0.0025329280648429585,"('really', 'good')",2.0,0.0010136847440446021,"('waitress', 'every', 'day')",1,0.0005070993914807302
74,"('comes',)",5.0,0.0025329280648429585,"('lunch', 'prices')",2.0,0.0010136847440446021,"('blossom', 'waitress', 'every')",1,0.0005070993914807302
75,"('tempura',)",5.0,0.0025329280648429585,"('always', 'order')",2.0,0.0010136847440446021,"('fan', 'cherry', 'blossom')",1,0.0005070993914807302
76,"('tasty',)",5.0,0.0025329280648429585,"('lot', 'people')",2.0,0.0010136847440446021,"('huge', 'fan', 'cherry')",1,0.0005070993914807302
77,"('much',)",5.0,0.0025329280648429585,"('extremely', 'nice')",2.0,0.0010136847440446021,"('always', 'huge', 'fan')",1,0.0005070993914807302
78,"('going',)",5.0,0.0025329280648429585,"('restaurant', 'ordered')",2.0,0.0010136847440446021,"('service', 'always', 'huge')",1,0.0005070993914807302
79,"('bento',)",5.0,0.0025329280648429585,"('delicious', 'fresh')",2.0,0.0010136847440446021,"('good', 'service', 'always')",1,0.0005070993914807302
80,"('teriyaki',)",5.0,0.0025329280648429585,"('fresh', 'love')",2.0,0.0010136847440446021,"('two', 'good', 'service')",1,0.0005070993914807302
81,"('waitress',)",5.0,0.0025329280648429585,"('many', 'places')",2.0,0.0010136847440446021,"('enough', 'two', 'good')",1,0.0005070993914807302
82,"('2',)",4.0,0.002026342451874367,"('always', 'friendly')",2.0,0.0010136847440446021,"('boat', 'enough', 'two')",1,0.0005070993914807302
83,"('others',)",4.0,0.002026342451874367,"('lunch', 'menu')",2.0,0.0010136847440446021,"('blossom', 'boat', 'enough')",1,0.0005070993914807302
84,"('excellent',)",4.0,0.002026342451874367,"('friendly', 'staff')",2.0,0.0010136847440446021,"('shared', 'cherry', 'blossom')",1,0.0005070993914807302
85,"('minutes',)",4.0,0.002026342451874367,"('great', 'service')",2.0,0.0010136847440446021,"('anything', 'complain', 'bit')",1,0.0005070993914807302
86,"('location',)",4.0,0.002026342451874367,"('roll', 'favorite')",2.0,0.0010136847440446021,"('husband', 'shared', 'cherry')",1,0.0005070993914807302
87,"('dragon',)",4.0,0.002026342451874367,"('tuna', 'tartar')",2.0,0.0010136847440446021,"('tasty', 'husband', 'shared')",1,0.0005070993914807302
88,"('beautiful',)",4.0,0.002026342451874367,"('also', 'got')",2.0,0.0010136847440446021,"('talk', 'tasty', 'husband')",1,0.0005070993914807302
89,"('cant',)",4.0,0.002026342451874367,"('roll', 'good')",2.0,0.0010136847440446021,"('fun', 'talk', 'tasty')",1,0.0005070993914807302
90,"('large',)",4.0,0.002026342451874367,"('snow', 'crab')",2.0,0.0010136847440446021,"('sweet', 'fun', 'talk')",1,0.0005070993914807302
91,"('extremely',)",4.0,0.002026342451874367,"('back', 'really')",2.0,0.0010136847440446021,"('manager', 'sweet', 'fun')",1,0.0005070993914807302
92,"('look',)",4.0,0.002026342451874367,"('delicious', 'service')",2.0,0.0010136847440446021,"('roll', 'manager', 'sweet')",1,0.0005070993914807302
93,"('bar',)",4.0,0.002026342451874367,"('good', 'well')",2.0,0.0010136847440446021,"('blossom', 'roll', 'manager')",1,0.0005070993914807302
94,"('husband',)",4.0,0.002026342451874367,"('st', 'charles')",2.0,0.0010136847440446021,"('miso', 'soup', 'cherry')",1,0.0005070993914807302
95,"('quick',)",4.0,0.002026342451874367,"('order', 'anything')",2.0,0.0010136847440446021,"('love', 'miso', 'soup')",1,0.0005070993914807302
96,"('chicken',)",4.0,0.002026342451874367,"('time', 'im')",2.0,0.0010136847440446021,"('fresh', 'love', 'miso')",1,0.0005070993914807302
97,"('absolutely',)",4.0,0.002026342451874367,"('many', 'great')",2.0,0.0010136847440446021,"('love', 'fresh', 'love')",1,0.0005070993914807302
98,"('specialty',)",4.0,0.002026342451874367,"('closed', 'sunday')",2.0,0.0010136847440446021,"('day', 'can', 'handle')",1,0.0005070993914807302
99,"('sashimi',)",4.0,0.002026342451874367,"('nola', 'dat')",2.0,0.0010136847440446021,"('can', 'handle', 'packed')",1,0.0005070993914807302
