,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
36,"('soup',)",18.0,0.00373366521468575,"('4', 'stars')",3.0,0.0006224066390041493,"('fresh', 'staff', 'friendly')",2,0.0004150238638721727
37,"('ordered',)",18.0,0.00373366521468575,"('good', 'great')",3.0,0.0006224066390041493,"('sooo', 'good', 'always')",2,0.0004150238638721727
38,"('years',)",18.0,0.00373366521468575,"('make', 'sure')",3.0,0.0006224066390041493,"('really', 'liked', 'tried')",1,0.00020751193193608634
39,"('udon',)",18.0,0.00373366521468575,"('tempura', 'roll')",3.0,0.0006224066390041493,"('neither', 'companions', 'enjoyed')",1,0.00020751193193608634
40,"('meal',)",18.0,0.00373366521468575,"('mom', 'pop')",3.0,0.0006224066390041493,"('owner', 'seem', 'like')",1,0.00020751193193608634
41,"('miso',)",17.0,0.0035262393694254304,"('good', 'quality')",3.0,0.0006224066390041493,"('made', 'solid', 'material')",1,0.00020751193193608634
42,"('first',)",17.0,0.0035262393694254304,"('soup', 'salad')",3.0,0.0006224066390041493,"('waitstaff', 'owner', 'seem')",1,0.00020751193193608634
43,"('places',)",17.0,0.0035262393694254304,"('top', 'notch')",3.0,0.0006224066390041493,"('japanese', 'waitstaff', 'owner')",1,0.00020751193193608634
44,"('well',)",17.0,0.0035262393694254304,"('good', 'value')",3.0,0.0006224066390041493,"('started', 'softshell', 'crab')",1,0.00020751193193608634
45,"('tempura',)",17.0,0.0035262393694254304,"('box', 'teriyaki')",3.0,0.0006224066390041493,"('softshell', 'crab', 'appetizer')",1,0.00020751193193608634
46,"('im',)",16.0,0.003318813524165111,"('good', 'fresh')",3.0,0.0006224066390041493,"('crab', 'appetizer', 'neither')",1,0.00020751193193608634
47,"('come',)",16.0,0.003318813524165111,"('can', 'get')",3.0,0.0006224066390041493,"('messy', 'japanese', 'waitstaff')",1,0.00020751193193608634
48,"('love',)",16.0,0.003318813524165111,"('always', 'great')",3.0,0.0006224066390041493,"('appetizer', 'neither', 'companions')",1,0.00020751193193608634
49,"('salad',)",16.0,0.003318813524165111,"('spicy', 'sauce')",3.0,0.0006224066390041493,"('companions', 'enjoyed', 'concept')",1,0.00020751193193608634
50,"('chicken',)",16.0,0.003318813524165111,"('really', 'nice')",3.0,0.0006224066390041493,"('still', 'really', 'liked')",1,0.00020751193193608634
51,"('lunch',)",15.0,0.0031113876789047915,"('fresh', 'delicious')",3.0,0.0006224066390041493,"('enjoyed', 'concept', 'deep')",1,0.00020751193193608634
52,"('rice',)",15.0,0.0031113876789047915,"('seafood', 'udon')",3.0,0.0006224066390041493,"('decor', 'messy', 'japanese')",1,0.00020751193193608634
53,"('amazing',)",15.0,0.0031113876789047915,"('soy', 'sauce')",3.0,0.0006224066390041493,"('solid', 'material', 'decor')",1,0.00020751193193608634
54,"('inside',)",15.0,0.0031113876789047915,"('great', 'little')",3.0,0.0006224066390041493,"('tried', 'best', 'softshell')",1,0.00020751193193608634
55,"('spicy',)",15.0,0.0031113876789047915,"('shoyu', 'udon')",3.0,0.0006224066390041493,"('concept', 'deep', 'fried')",1,0.00020751193193608634
56,"('tuna',)",15.0,0.0031113876789047915,"('tucked', 'away')",3.0,0.0006224066390041493,"('deep', 'fried', 'crap')",1,0.00020751193193608634
57,"('never',)",14.0,0.002903961833644472,"('eel', 'cucumber')",3.0,0.0006224066390041493,"('fried', 'crap', 'shell')",1,0.00020751193193608634
58,"('ramen',)",14.0,0.002903961833644472,"('inside', 'cozy')",3.0,0.0006224066390041493,"('liked', 'tried', 'best')",1,0.00020751193193608634
59,"('building',)",13.0,0.0026965359883841526,"('little', 'bit')",3.0,0.0006224066390041493,"('crap', 'shell', 'still')",1,0.00020751193193608634
60,"('louis',)",13.0,0.0026965359883841526,"('fireworks', 'stand')",3.0,0.0006224066390041493,"('shell', 'still', 'really')",1,0.00020751193193608634
61,"('quality',)",13.0,0.0026965359883841526,"('staff', 'always')",3.0,0.0006224066390041493,"('material', 'decor', 'messy')",1,0.00020751193193608634
62,"('bit',)",13.0,0.0026965359883841526,"('family', 'owned')",3.0,0.0006224066390041493,"('outwe', 'started', 'softshell')",1,0.00020751193193608634
63,"('outside',)",12.0,0.002489110143123833,"('look', 'like')",3.0,0.0006224066390041493,"('variety', 'people', 'helped')",1,0.00020751193193608634
64,"('house',)",12.0,0.002489110143123833,"('raw', 'fish')",3.0,0.0006224066390041493,"('check', 'outwe', 'started')",1,0.00020751193193608634
65,"('clean',)",12.0,0.002489110143123833,"('ive', 'ever')",3.0,0.0006224066390041493,"('good', 'variety', 'people')",1,0.00020751193193608634
66,"('looks',)",12.0,0.002489110143123833,"('like', 'fireworks')",3.0,0.0006224066390041493,"('people', 'helped', 'put')",1,0.00020751193193608634
67,"('crab',)",12.0,0.002489110143123833,"('pretty', 'good')",3.0,0.0006224066390041493,"('helped', 'put', 'mind')",1,0.00020751193193608634
68,"('noodle',)",12.0,0.002489110143123833,"('pork', 'cutlet')",3.0,0.0006224066390041493,"('packed', 'good', 'variety')",1,0.00020751193193608634
69,"('youre',)",12.0,0.002489110143123833,"('ive', 'tried')",2.0,0.0004149377593360996,"('fairly', 'packed', 'good')",1,0.00020751193193608634
70,"('menu',)",12.0,0.002489110143123833,"('bowl', 'shoyu')",2.0,0.0004149377593360996,"('night', 'fairly', 'packed')",1,0.00020751193193608634
71,"('kind',)",12.0,0.002489110143123833,"('friendliest', 'staff')",2.0,0.0004149377593360996,"('put', 'mind', 'ease')",1,0.00020751193193608634
72,"('nigiri',)",12.0,0.002489110143123833,"('california', 'roll')",2.0,0.0004149377593360996,"('mind', 'ease', 'said')",1,0.00020751193193608634
73,"('got',)",12.0,0.002489110143123833,"('indy', 'will')",2.0,0.0004149377593360996,"('ease', 'said', 'probably')",1,0.00020751193193608634
74,"('tea',)",12.0,0.002489110143123833,"('anything', 'bad')",2.0,0.0004149377593360996,"('said', 'probably', 'best')",1,0.00020751193193608634
75,"('people',)",11.0,0.0022816842978635138,"('year', 'old')",2.0,0.0004149377593360996,"('probably', 'best', 'date')",1,0.00020751193193608634
76,"('find',)",11.0,0.0022816842978635138,"('chicken', 'nigiri')",2.0,0.0004149377593360996,"('best', 'date', 'girl')",1,0.00020751193193608634
77,"('boxes',)",11.0,0.0022816842978635138,"('definitely', 'better')",2.0,0.0004149377593360996,"('girl', 'youre', 'trying')",1,0.00020751193193608634
78,"('disappointed',)",11.0,0.0022816842978635138,"('never', 'anything')",2.0,0.0004149377593360996,"('friday', 'night', 'fairly')",1,0.00020751193193608634
79,"('super',)",11.0,0.0022816842978635138,"('love', 'ichiban')",2.0,0.0004149377593360996,"('people', 'went', 'friday')",1,0.00020751193193608634
80,"('recommend',)",11.0,0.0022816842978635138,"('good', 'prices')",2.0,0.0004149377593360996,"('friendly', 'people', 'went')",1,0.00020751193193608634
81,"('right',)",11.0,0.0022816842978635138,"('reasonably', 'priced')",2.0,0.0004149377593360996,"('like', 'friendly', 'people')",1,0.00020751193193608634
82,"('fried',)",11.0,0.0022816842978635138,"('rice', 'steamed')",2.0,0.0004149377593360996,"('seem', 'like', 'friendly')",1,0.00020751193193608634
83,"('indy',)",11.0,0.0022816842978635138,"('steamed', 'veggies')",2.0,0.0004149377593360996,"('youre', 'trying', 'impress')",1,0.00020751193193608634
84,"('still',)",11.0,0.0022816842978635138,"('say', 'can')",2.0,0.0004149377593360996,"('trying', 'impress', 'youre')",1,0.00020751193193608634
85,"('owners',)",11.0,0.0022816842978635138,"('always', 'come')",2.0,0.0004149377593360996,"('impress', 'youre', 'already')",1,0.00020751193193608634
86,"('look',)",10.0,0.0020742584526031943,"('best', 'japanese')",2.0,0.0004149377593360996,"('youre', 'already', 'couple')",1,0.00020751193193608634
87,"('excellent',)",10.0,0.0020742584526031943,"('good', 'server')",2.0,0.0004149377593360996,"('already', 'couple', 'definitely')",1,0.00020751193193608634
88,"('times',)",10.0,0.0020742584526031943,"('different', 'types')",2.0,0.0004149377593360996,"('couple', 'definitely', 'check')",1,0.00020751193193608634
89,"('gem',)",10.0,0.0020742584526031943,"('clean', 'staff')",2.0,0.0004149377593360996,"('definitely', 'check', 'outwe')",1,0.00020751193193608634
90,"('shack',)",10.0,0.0020742584526031943,"('fresh', 'tasty')",2.0,0.0004149377593360996,"('date', 'girl', 'youre')",1,0.00020751193193608634
91,"('castleton',)",10.0,0.0020742584526031943,"('yaki', 'ramen')",2.0,0.0004149377593360996,"('best', 'japanese', 'ive')",1,0.00020751193193608634
92,"('pork',)",10.0,0.0020742584526031943,"('small', 'pleasant')",2.0,0.0004149377593360996,"('best', 'softshell', 'crab')",1,0.00020751193193608634
93,"('sauce',)",10.0,0.0020742584526031943,"('low', 'prices')",2.0,0.0004149377593360996,"('full', 'meal', 'spicy')",1,0.00020751193193608634
94,"('better',)",10.0,0.0020742584526031943,"('noodle', 'house')",2.0,0.0004149377593360996,"('felt', 'super', 'full')",1,0.00020751193193608634
95,"('theres',)",10.0,0.0020742584526031943,"('expecting', 'something')",2.0,0.0004149377593360996,"('even', 'felt', 'super')",1,0.00020751193193608634
96,"('order',)",10.0,0.0020742584526031943,"('soba', 'ramen')",2.0,0.0004149377593360996,"('eating', 'even', 'felt')",1,0.00020751193193608634
97,"('say',)",10.0,0.0020742584526031943,"('always', 'order')",2.0,0.0004149377593360996,"('ended', 'eating', 'even')",1,0.00020751193193608634
98,"('think',)",10.0,0.0020742584526031943,"('ramen', 'udon')",2.0,0.0004149377593360996,"('finished', 'ended', 'eating')",1,0.00020751193193608634
99,"('home',)",10.0,0.0020742584526031943,"('much', 'cheaper')",2.0,0.0004149377593360996,"('neither', 'finished', 'ended')",1,0.00020751193193608634
