,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
15,"('owner',)",8.0,0.005319148936170213,"('restaurant', 'manager')",2.0,0.0013306719893546241,"('chester', 'sat', 'placed')",1,0.0006657789613848203
16,"('also',)",8.0,0.005319148936170213,"('hung', 'phone')",2.0,0.0013306719893546241,"('ago', 'family', 'dinner')",1,0.0006657789613848203
17,"('menu',)",8.0,0.005319148936170213,"('crab', 'rangoon')",2.0,0.0013306719893546241,"('months', 'ago', 'family')",1,0.0006657789613848203
18,"('rice',)",8.0,0.005319148936170213,"('come', 'back')",2.0,0.0013306719893546241,"('2', 'months', 'ago')",1,0.0006657789613848203
19,"('sauce',)",7.0,0.004654255319148936,"('bummed', 'see')",2.0,0.0013306719893546241,"('visited', '2', 'months')",1,0.0006657789613848203
20,"('horrible',)",7.0,0.004654255319148936,"('found', 'somewhat')",2.0,0.0013306719893546241,"('follow', 'visited', '2')",1,0.0006657789613848203
21,"('came',)",7.0,0.004654255319148936,"('hard', 'time')",2.0,0.0013306719893546241,"('ok', 'follow', 'visited')",1,0.0006657789613848203
22,"('fried',)",7.0,0.004654255319148936,"('crab', 'roll')",2.0,0.0013306719893546241,"('disappointed', 'ok', 'follow')",1,0.0006657789613848203
23,"('get',)",7.0,0.004654255319148936,"('asked', 'extra')",2.0,0.0013306719893546241,"('three', 'disappointed', 'ok')",1,0.0006657789613848203
24,"('even',)",7.0,0.004654255319148936,"('got', 'home')",2.0,0.0013306719893546241,"('came', 'three', 'disappointed')",1,0.0006657789613848203
25,"('crab',)",7.0,0.004654255319148936,"('good', 'reviews')",2.0,0.0013306719893546241,"('rice', 'came', 'three')",1,0.0006657789613848203
26,"('basil',)",6.0,0.003989361702127659,"('vegetables', 'dish')",2.0,0.0013306719893546241,"('family', 'dinner', 'walked')",1,0.0006657789613848203
27,"('tasted',)",6.0,0.003989361702127659,"('ordered', 'takeout')",2.0,0.0013306719893546241,"('placed', 'order', 'shortly')",1,0.0006657789613848203
28,"('soup',)",6.0,0.003989361702127659,"('give', 'tsunami')",2.0,0.0013306719893546241,"('sat', 'placed', 'order')",1,0.0006657789613848203
29,"('roll',)",6.0,0.003989361702127659,"('customer', 'service')",2.0,0.0013306719893546241,"('four', 'helpings', 'rice')",1,0.0006657789613848203
30,"('server',)",6.0,0.003989361702127659,"('didnt', 'care')",2.0,0.0013306719893546241,"('us', 'dinner', 'converse')",1,0.0006657789613848203
31,"('chinese',)",6.0,0.003989361702127659,"('time', 'paying')",2.0,0.0013306719893546241,"('3', 'us', 'dinner')",1,0.0006657789613848203
32,"('back',)",6.0,0.003989361702127659,"('ordered', 'shrimp')",2.0,0.0013306719893546241,"('load', '3', 'us')",1,0.0006657789613848203
33,"('two',)",6.0,0.003989361702127659,"('thai', 'took')",2.0,0.0013306719893546241,"('boat', 'load', '3')",1,0.0006657789613848203
34,"('dish',)",6.0,0.003989361702127659,"('japanesethai', 'fusion')",2.0,0.0013306719893546241,"('literally', 'boat', 'load')",1,0.0006657789613848203
35,"('tsunami',)",6.0,0.003989361702127659,"('drunken', 'noodles')",2.0,0.0013306719893546241,"('dragon', 'literally', 'boat')",1,0.0006657789613848203
36,"('new',)",6.0,0.003989361702127659,"('iced', 'tea')",2.0,0.0013306719893546241,"('crab', 'dragon', 'literally')",1,0.0006657789613848203
37,"('minutes',)",6.0,0.003989361702127659,"('3', 'free')",2.0,0.0013306719893546241,"('spicy', 'crab', 'dragon')",1,0.0006657789613848203
38,"('west',)",5.0,0.003324468085106383,"('will', 'never')",2.0,0.0013306719893546241,"('spider', 'spicy', 'crab')",1,0.0006657789613848203
39,"('decided',)",5.0,0.003324468085106383,"('spicy', 'crab')",2.0,0.0013306719893546241,"('order', 'spider', 'spicy')",1,0.0006657789613848203
40,"('manager',)",5.0,0.003324468085106383,"('2', 'hours')",2.0,0.0013306719893546241,"('main', 'order', 'spider')",1,0.0006657789613848203
41,"('bland',)",5.0,0.003324468085106383,"('even', 'though')",2.0,0.0013306719893546241,"('starters', 'main', 'order')",1,0.0006657789613848203
42,"('meal',)",5.0,0.003324468085106383,"('thai', 'fried')",2.0,0.0013306719893546241,"('salads', 'starters', 'main')",1,0.0006657789613848203
43,"('service',)",5.0,0.003324468085106383,"('take', 'order')",2.0,0.0013306719893546241,"('seaweed', 'salads', 'starters')",1,0.0006657789613848203
44,"('somewhat',)",5.0,0.003324468085106383,"('became', 'argumentative')",2.0,0.0013306719893546241,"('soup', 'seaweed', 'salads')",1,0.0006657789613848203
45,"('table',)",5.0,0.003324468085106383,"('japanese', 'fried')",2.0,0.0013306719893546241,"('miso', 'soup', 'seaweed')",1,0.0006657789613848203
46,"('quite',)",5.0,0.003324468085106383,"('thai', 'iced')",2.0,0.0013306719893546241,"('ordered', 'miso', 'soup')",1,0.0006657789613848203
47,"('will',)",5.0,0.003324468085106383,"('gluten', 'free')",2.0,0.0013306719893546241,"('shortly', 'ordered', 'miso')",1,0.0006657789613848203
48,"('noodle',)",5.0,0.003324468085106383,"('shrimp', 'chicken')",2.0,0.0013306719893546241,"('order', 'shortly', 'ordered')",1,0.0006657789613848203
49,"('bad',)",5.0,0.003324468085106383,"('basil', 'sauce')",2.0,0.0013306719893546241,"('helpings', 'rice', 'came')",1,0.0006657789613848203
50,"('free',)",5.0,0.003324468085106383,"('service', 'server')",2.0,0.0013306719893546241,"('also', 'ordered', 'four')",1,0.0006657789613848203
51,"('noodles',)",5.0,0.003324468085106383,"('difficult', 'time')",2.0,0.0013306719893546241,"('ordered', 'four', 'helpings')",1,0.0006657789613848203
52,"('experience',)",5.0,0.003324468085106383,"('chicken', 'satay')",2.0,0.0013306719893546241,"('pandemic', 'something', 'downgrade')",1,0.0006657789613848203
53,"('teriyaki',)",5.0,0.003324468085106383,"('noodles', 'drunken')",2.0,0.0013306719893546241,"('drunken', 'noodles', 'bland')",1,0.0006657789613848203
54,"('didnt',)",5.0,0.003324468085106383,"('waited', '30')",2.0,0.0013306719893546241,"('oil', 'drunken', 'noodles')",1,0.0006657789613848203
55,"('chester',)",5.0,0.003324468085106383,"('typical', 'friday')",1.0,0.0006653359946773121,"('swimming', 'oil', 'drunken')",1,0.0006657789613848203
56,"('vegetables',)",5.0,0.003324468085106383,"('friday', 'night')",1.0,0.0006653359946773121,"('chicken', 'swimming', 'oil')",1,0.0006657789613848203
57,"('dont',)",4.0,0.0026595744680851063,"('dragon', 'literally')",1.0,0.0006653359946773121,"('yishan', 'chicken', 'swimming')",1,0.0006657789613848203
58,"('ever',)",4.0,0.0026595744680851063,"('crab', 'dragon')",1.0,0.0006653359946773121,"('ordered', 'yishan', 'chicken')",1,0.0006657789613848203
59,"('got',)",4.0,0.0026595744680851063,"('busy', 'typical')",1.0,0.0006653359946773121,"('quality', 'ordered', 'yishan')",1,0.0006657789613848203
60,"('dishes',)",4.0,0.0026595744680851063,"('walked', 'busy')",1.0,0.0006653359946773121,"('downgrade', 'quality', 'ordered')",1,0.0006657789613848203
61,"('away',)",4.0,0.0026595744680851063,"('literally', 'boat')",1.0,0.0006653359946773121,"('something', 'downgrade', 'quality')",1,0.0006657789613848203
62,"('never',)",4.0,0.0026595744680851063,"('boat', 'load')",1.0,0.0006653359946773121,"('coronavirus', 'pandemic', 'something')",1,0.0006657789613848203
63,"('bill',)",4.0,0.0026595744680851063,"('starters', 'main')",1.0,0.0006653359946773121,"('converse', 'enjoy', 'company')",1,0.0006657789613848203
64,"('takeout',)",4.0,0.0026595744680851063,"('night', 'west')",1.0,0.0006653359946773121,"('think', 'coronavirus', 'pandemic')",1,0.0006657789613848203
65,"('japanese',)",4.0,0.0026595744680851063,"('chester', 'sat')",1.0,0.0006653359946773121,"('horrible', 'think', 'coronavirus')",1,0.0006657789613848203
66,"('today',)",4.0,0.0026595744680851063,"('salads', 'starters')",1.0,0.0006653359946773121,"('absolutely', 'horrible', 'think')",1,0.0006657789613848203
67,"('spicy',)",4.0,0.0026595744680851063,"('placed', 'order')",1.0,0.0006653359946773121,"('ordering', 'absolutely', 'horrible')",1,0.0006657789613848203
68,"('reviews',)",4.0,0.0026595744680851063,"('order', 'shortly')",1.0,0.0006653359946773121,"('will', 'ordering', 'absolutely')",1,0.0006657789613848203
69,"('disappointed',)",4.0,0.0026595744680851063,"('spider', 'spicy')",1.0,0.0006653359946773121,"('detectable', 'will', 'ordering')",1,0.0006657789613848203
70,"('drunken',)",4.0,0.0026595744680851063,"('shortly', 'ordered')",1.0,0.0006653359946773121,"('crab', 'detectable', 'will')",1,0.0006657789613848203
71,"('gave',)",4.0,0.0026595744680851063,"('ordered', 'miso')",1.0,0.0006653359946773121,"('tough', 'crab', 'detectable')",1,0.0006657789613848203
72,"('staff',)",4.0,0.0026595744680851063,"('soup', 'seaweed')",1.0,0.0006653359946773121,"('rangoon', 'tough', 'crab')",1,0.0006657789613848203
73,"('paying',)",4.0,0.0026595744680851063,"('order', 'spider')",1.0,0.0006653359946773121,"('noodles', 'bland', 'minimal')",1,0.0006657789613848203
74,"('ordering',)",4.0,0.0026595744680851063,"('seaweed', 'salads')",1.0,0.0006653359946773121,"('bland', 'minimal', 'flavor')",1,0.0006657789613848203
75,"('waitress',)",4.0,0.0026595744680851063,"('main', 'order')",1.0,0.0006653359946773121,"('minimal', 'flavor', 'maybe')",1,0.0006657789613848203
76,"('chef',)",4.0,0.0026595744680851063,"('sat', 'placed')",1.0,0.0006653359946773121,"('flavor', 'maybe', 'will')",1,0.0006657789613848203
77,"('said',)",4.0,0.0026595744680851063,"('ill', 'start')",1.0,0.0006653359946773121,"('sauce', 'also', 'ordered')",1,0.0006657789613848203
78,"('dinner',)",4.0,0.0026595744680851063,"('dinner', 'walked')",1.0,0.0006653359946773121,"('soy', 'sauce', 'also')",1,0.0006657789613848203
79,"('thing',)",4.0,0.0026595744680851063,"('pandemic', 'wouldnt')",1.0,0.0006653359946773121,"('wasabi', 'soy', 'sauce')",1,0.0006657789613848203
80,"('see',)",4.0,0.0026595744680851063,"('excited', 'try')",1.0,0.0006653359946773121,"('home', 'wasabi', 'soy')",1,0.0006657789613848203
81,"('first',)",4.0,0.0026595744680851063,"('takeout', 'excited')",1.0,0.0006653359946773121,"('got', 'home', 'wasabi')",1,0.0006657789613848203
82,"('give',)",4.0,0.0026595744680851063,"('us', 'ordered')",1.0,0.0006653359946773121,"('new', 'got', 'home')",1,0.0006657789613848203
83,"('people',)",4.0,0.0026595744680851063,"('group', 'us')",1.0,0.0006653359946773121,"('try', 'new', 'got')",1,0.0006657789613848203
84,"('3',)",4.0,0.0026595744680851063,"('ordering', 'group')",1.0,0.0006653359946773121,"('excited', 'try', 'new')",1,0.0006657789613848203
85,"('take',)",4.0,0.0026595744680851063,"('risk', 'ordering')",1.0,0.0006653359946773121,"('takeout', 'excited', 'try')",1,0.0006657789613848203
86,"('night',)",4.0,0.0026595744680851063,"('wouldnt', 'risk')",1.0,0.0006653359946773121,"('ordered', 'takeout', 'excited')",1,0.0006657789613848203
87,"('taste',)",4.0,0.0026595744680851063,"('improve', 'pandemic')",1.0,0.0006653359946773121,"('us', 'ordered', 'takeout')",1,0.0006657789613848203
88,"('busy',)",4.0,0.0026595744680851063,"('new', 'got')",1.0,0.0006653359946773121,"('group', 'us', 'ordered')",1,0.0006657789613848203
89,"('great',)",4.0,0.0026595744680851063,"('will', 'improve')",1.0,0.0006653359946773121,"('ordering', 'group', 'us')",1,0.0006657789613848203
90,"('come',)",3.0,0.0019946808510638296,"('maybe', 'will')",1.0,0.0006653359946773121,"('risk', 'ordering', 'group')",1,0.0006657789613848203
91,"('wife',)",3.0,0.0019946808510638296,"('flavor', 'maybe')",1.0,0.0006653359946773121,"('wouldnt', 'risk', 'ordering')",1,0.0006657789613848203
92,"('felt',)",3.0,0.0019946808510638296,"('minimal', 'flavor')",1.0,0.0006653359946773121,"('pandemic', 'wouldnt', 'risk')",1,0.0006657789613848203
93,"('still',)",3.0,0.0019946808510638296,"('bland', 'minimal')",1.0,0.0006653359946773121,"('improve', 'pandemic', 'wouldnt')",1,0.0006657789613848203
94,"('speak',)",3.0,0.0019946808510638296,"('noodles', 'bland')",1.0,0.0006653359946773121,"('will', 'improve', 'pandemic')",1,0.0006657789613848203
95,"('customer',)",3.0,0.0019946808510638296,"('oil', 'drunken')",1.0,0.0006653359946773121,"('maybe', 'will', 'improve')",1,0.0006657789613848203
96,"('comes',)",3.0,0.0019946808510638296,"('try', 'new')",1.0,0.0006653359946773121,"('dinner', 'converse', 'enjoy')",1,0.0006657789613848203
97,"('instead',)",3.0,0.0019946808510638296,"('home', 'wasabi')",1.0,0.0006653359946773121,"('company', 'thirty', 'minutes')",1,0.0006657789613848203
98,"('sweet',)",3.0,0.0019946808510638296,"('family', 'dinner')",1.0,0.0006653359946773121,"('enjoy', 'company', 'thirty')",1,0.0006657789613848203
99,"('way',)",3.0,0.0019946808510638296,"('three', 'disappointed')",1.0,0.0006653359946773121,"('us', 'coupon', '1')",1,0.0006657789613848203
