,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
51,"('spicy',)",5.0,0.004284490145672665,"('around', 'will')",1.0,0.0008576329331046312,"('giving', 'us', 'excuse')",1,0.0008583690987124463
52,"('maki',)",4.0,0.003427592116538132,"('items', 'ordered')",1.0,0.0008576329331046312,"('extensive', 'giving', 'us')",1,0.0008583690987124463
53,"('pad',)",4.0,0.003427592116538132,"('excellent', 'ready')",1.0,0.0008576329331046312,"('menu', 'extensive', 'giving')",1,0.0008583690987124463
54,"('online',)",4.0,0.003427592116538132,"('ordered', 'pretty')",1.0,0.0008576329331046312,"('roof', 'menu', 'extensive')",1,0.0008583690987124463
55,"('5',)",4.0,0.003427592116538132,"('also', 'excellent')",1.0,0.0008576329331046312,"('indonesian', 'roof', 'menu')",1,0.0008583690987124463
56,"('little',)",4.0,0.003427592116538132,"('different', 'service')",1.0,0.0008576329331046312,"('ready', 'arrived', 'staff')",1,0.0008583690987124463
57,"('said',)",4.0,0.003427592116538132,"('pretty', 'tasty')",1.0,0.0008576329331046312,"('arrived', 'staff', 'friendly')",1,0.0008583690987124463
58,"('vietnamese',)",4.0,0.003427592116538132,"('tasty', 'hitch')",1.0,0.0008576329331046312,"('staff', 'friendly', 'toowere')",1,0.0008583690987124463
59,"('gem',)",4.0,0.003427592116538132,"('something', 'different')",1.0,0.0008576329331046312,"('friendly', 'toowere', 'definitely')",1,0.0008583690987124463
60,"('variety',)",4.0,0.003427592116538132,"('customers', 'items')",1.0,0.0008576329331046312,"('toowere', 'definitely', 'going')",1,0.0008583690987124463
61,"('worth',)",4.0,0.003427592116538132,"('japanese', 'said')",1.0,0.0008576329331046312,"('definitely', 'going', 'back')",1,0.0008583690987124463
62,"('owner',)",4.0,0.003427592116538132,"('said', 'best')",1.0,0.0008576329331046312,"('going', 'back', 'great')",1,0.0008583690987124463
63,"('business',)",4.0,0.003427592116538132,"('choices', 'wish')",1.0,0.0008576329331046312,"('back', 'great', 'vegetarian')",1,0.0008583690987124463
64,"('wish',)",4.0,0.003427592116538132,"('great', 'vegetarian')",1.0,0.0008576329331046312,"('great', 'vegetarian', 'maki')",1,0.0008583690987124463
65,"('stop',)",4.0,0.003427592116538132,"('wish', 'spicy')",1.0,0.0008576329331046312,"('vegetarian', 'maki', 'choices')",1,0.0008583690987124463
66,"('sashimi',)",4.0,0.003427592116538132,"('spicy', 'vegetarian')",1.0,0.0008576329331046312,"('maki', 'choices', 'wish')",1,0.0008583690987124463
67,"('2',)",4.0,0.003427592116538132,"('maki', 'spicy')",1.0,0.0008576329331046312,"('choices', 'wish', 'spicy')",1,0.0008583690987124463
68,"('like',)",4.0,0.003427592116538132,"('spicy', 'aac')",1.0,0.0008576329331046312,"('wish', 'spicy', 'vegetarian')",1,0.0008583690987124463
69,"('found',)",4.0,0.003427592116538132,"('aac', 'cool')",1.0,0.0008576329331046312,"('spicy', 'vegetarian', 'maki')",1,0.0008583690987124463
70,"('area',)",4.0,0.003427592116538132,"('cool', 'super')",1.0,0.0008576329331046312,"('vegetarian', 'maki', 'spicy')",1,0.0008583690987124463
71,"('opened',)",4.0,0.003427592116538132,"('super', 'friendly')",1.0,0.0008576329331046312,"('maki', 'spicy', 'aac')",1,0.0008583690987124463
72,"('can',)",3.0,0.002570694087403599,"('friendly', 'service')",1.0,0.0008576329331046312,"('spicy', 'aac', 'cool')",1,0.0008583690987124463
73,"('visit',)",3.0,0.002570694087403599,"('service', 'complaints')",1.0,0.0008576329331046312,"('hitch', 'left', 'order')",1,0.0008583690987124463
74,"('options',)",3.0,0.002570694087403599,"('complaints', 'based')",1.0,0.0008576329331046312,"('called', 'said', 'something')",1,0.0008583690987124463
75,"('going',)",3.0,0.002570694087403599,"('hitch', 'left')",1.0,0.0008576329331046312,"('order', 'called', 'said')",1,0.0008583690987124463
76,"('bit',)",3.0,0.002570694087403599,"('recommendation', 'neighbor')",1.0,0.0008576329331046312,"('vietnamese', 'thai', 'indonesian')",1,0.0008583690987124463
77,"('another',)",3.0,0.002570694087403599,"('neighbor', 'tried')",1.0,0.0008576329331046312,"('bento', 'boxes', 'available')",1,0.0008583690987124463
78,"('ive',)",3.0,0.002570694087403599,"('tried', 'couple')",1.0,0.0008576329331046312,"('disappointed', 'bento', 'boxes')",1,0.0008583690987124463
79,"('recommend',)",3.0,0.002570694087403599,"('back', 'great')",1.0,0.0008576329331046312,"('say', 'disappointed', 'bento')",1,0.0008583690987124463
80,"('meal',)",3.0,0.002570694087403599,"('definitely', 'going')",1.0,0.0008576329331046312,"('confidently', 'say', 'disappointed')",1,0.0008583690987124463
81,"('took',)",3.0,0.002570694087403599,"('couple', 'weeks')",1.0,0.0008576329331046312,"('can', 'confidently', 'say')",1,0.0008583690987124463
82,"('review',)",3.0,0.002570694087403599,"('toowere', 'definitely')",1.0,0.0008576329331046312,"('friend', 'can', 'confidently')",1,0.0008583690987124463
83,"('even',)",3.0,0.002570694087403599,"('friendly', 'toowere')",1.0,0.0008576329331046312,"('recommended', 'friend', 'can')",1,0.0008583690987124463
84,"('call',)",3.0,0.002570694087403599,"('weeks', 'ago')",1.0,0.0008576329331046312,"('great', 'recommended', 'friend')",1,0.0008583690987124463
85,"('japanese',)",3.0,0.002570694087403599,"('arrived', 'staff')",1.0,0.0008576329331046312,"('mention', 'great', 'recommended')",1,0.0008583690987124463
86,"('tasty',)",3.0,0.002570694087403599,"('ago', 'japanese')",1.0,0.0008576329331046312,"('orderand', 'mention', 'great')",1,0.0008583690987124463
87,"('colada',)",3.0,0.002570694087403599,"('based', 'recommendation')",1.0,0.0008576329331046312,"('soda', 'orderand', 'mention')",1,0.0008583690987124463
88,"('different',)",3.0,0.002570694087403599,"('wish', 'live')",1.0,0.0008576329331046312,"('extra', 'soda', 'orderand')",1,0.0008583690987124463
89,"('today',)",3.0,0.002570694087403599,"('left', 'order')",1.0,0.0008576329331046312,"('snuck', 'extra', 'soda')",1,0.0008583690987124463
90,"('disappointed',)",3.0,0.002570694087403599,"('great', 'recommended')",1.0,0.0008576329331046312,"('us', 'snuck', 'extra')",1,0.0008583690987124463
91,"('drive',)",3.0,0.002570694087403599,"('disappointed', 'bento')",1.0,0.0008576329331046312,"('recognize', 'us', 'snuck')",1,0.0008583690987124463
92,"('reasonable',)",3.0,0.002570694087403599,"('say', 'disappointed')",1.0,0.0008576329331046312,"('boxes', 'available', 'lunch')",1,0.0008583690987124463
93,"('salad',)",3.0,0.002570694087403599,"('confidently', 'say')",1.0,0.0008576329331046312,"('available', 'lunch', 'amazed')",1,0.0008583690987124463
94,"('soup',)",3.0,0.002570694087403599,"('can', 'confidently')",1.0,0.0008576329331046312,"('lunch', 'amazed', 'much')",1,0.0008583690987124463
95,"('keep',)",3.0,0.002570694087403599,"('friend', 'can')",1.0,0.0008576329331046312,"('amazing', 'best', 'around')",1,0.0008583690987124463
96,"('miso',)",3.0,0.002570694087403599,"('recommended', 'friend')",1.0,0.0008576329331046312,"('shallot', 'roll', 'rice')",1,0.0008583690987124463
97,"('dont',)",3.0,0.002570694087403599,"('mention', 'great')",1.0,0.0008576329331046312,"('fried', 'shallot', 'roll')",1,0.0008583690987124463
98,"('inside',)",3.0,0.002570694087403599,"('boxes', 'available')",1.0,0.0008576329331046312,"('mushroom', 'fried', 'shallot')",1,0.0008583690987124463
99,"('dine',)",3.0,0.002570694087403599,"('orderand', 'mention')",1.0,0.0008576329331046312,"('try', 'mushroom', 'fried')",1,0.0008583690987124463
