,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
41,"('bad',)",3.0,0.005660377358490566,"('portions', 'bad')",1.0,0.001890359168241966,"('pork', 'belly', 'generous')",1,0.001893939393939394
42,"('im',)",3.0,0.005660377358490566,"('expensive', 'portions')",1.0,0.001890359168241966,"('egg', 'pork', 'belly')",1,0.001893939393939394
43,"('incredible',)",3.0,0.005660377358490566,"('bowl', 'ramen')",1.0,0.001890359168241966,"('half', 'egg', 'pork')",1,0.001893939393939394
44,"('work',)",2.0,0.0037735849056603774,"('ramen', 'goto')",1.0,0.001890359168241966,"('mushrooms', 'half', 'egg')",1,0.001893939393939394
45,"('poke',)",2.0,0.0037735849056603774,"('service', 'quality')",1.0,0.001890359168241966,"('ginger', 'mushrooms', 'half')",1,0.001893939393939394
46,"('bowls',)",2.0,0.0037735849056603774,"('quality', 'location')",1.0,0.001890359168241966,"('pickled', 'ginger', 'mushrooms')",1,0.001893939393939394
47,"('love',)",2.0,0.0037735849056603774,"('handful', 'green')",1.0,0.001890359168241966,"('nori', 'pickled', 'ginger')",1,0.001893939393939394
48,"('amazing',)",2.0,0.0037735849056603774,"('generous', 'handful')",1.0,0.001890359168241966,"('square', 'nori', 'pickled')",1,0.001893939393939394
49,"('shopping',)",2.0,0.0037735849056603774,"('belly', 'generous')",1.0,0.001890359168241966,"('broth', 'square', 'nori')",1,0.001893939393939394
50,"('get',)",2.0,0.0037735849056603774,"('pork', 'belly')",1.0,0.001890359168241966,"('tonkotsu', 'broth', 'square')",1,0.001893939393939394
51,"('fast',)",2.0,0.0037735849056603774,"('egg', 'pork')",1.0,0.001890359168241966,"('pork', 'tonkotsu', 'broth')",1,0.001893939393939394
52,"('prepared',)",2.0,0.0037735849056603774,"('half', 'egg')",1.0,0.001890359168241966,"('noodles', 'pork', 'tonkotsu')",1,0.001893939393939394
53,"('everything',)",2.0,0.0037735849056603774,"('mushrooms', 'half')",1.0,0.001890359168241966,"('like', 'wavy', 'noodles')",1,0.001893939393939394
54,"('can',)",2.0,0.0037735849056603774,"('ginger', 'mushrooms')",1.0,0.001890359168241966,"('id', 'expect', 'bowl')",1,0.001893939393939394
55,"('will',)",2.0,0.0037735849056603774,"('pickled', 'ginger')",1.0,0.001890359168241966,"('items', 'like', 'wavy')",1,0.001893939393939394
56,"('items',)",2.0,0.0037735849056603774,"('nori', 'pickled')",1.0,0.001890359168241966,"('includes', 'items', 'like')",1,0.001893939393939394
57,"('tacos',)",2.0,0.0037735849056603774,"('square', 'nori')",1.0,0.001890359168241966,"('order', 'includes', 'items')",1,0.001893939393939394
58,"('warm',)",2.0,0.0037735849056603774,"('broth', 'square')",1.0,0.001890359168241966,"('goto', 'order', 'includes')",1,0.001893939393939394
59,"('absolutely',)",2.0,0.0037735849056603774,"('tonkotsu', 'broth')",1.0,0.001890359168241966,"('ramen', 'goto', 'order')",1,0.001893939393939394
60,"('definitely',)",2.0,0.0037735849056603774,"('pork', 'tonkotsu')",1.0,0.001890359168241966,"('original', 'ramen', 'goto')",1,0.001893939393939394
61,"('potato',)",2.0,0.0037735849056603774,"('noodles', 'pork')",1.0,0.001890359168241966,"('greatthe', 'original', 'ramen')",1,0.001893939393939394
62,"('sweet',)",2.0,0.0037735849056603774,"('wavy', 'noodles')",1.0,0.001890359168241966,"('location', 'greatthe', 'original')",1,0.001893939393939394
63,"('appetizers',)",2.0,0.0037735849056603774,"('like', 'wavy')",1.0,0.001890359168241966,"('quality', 'location', 'greatthe')",1,0.001893939393939394
64,"('things',)",2.0,0.0037735849056603774,"('items', 'like')",1.0,0.001890359168241966,"('service', 'quality', 'location')",1,0.001893939393939394
65,"('come',)",2.0,0.0037735849056603774,"('includes', 'items')",1.0,0.001890359168241966,"('ramen', 'service', 'quality')",1,0.001893939393939394
66,"('fresh',)",2.0,0.0037735849056603774,"('order', 'includes')",1.0,0.001890359168241966,"('bowl', 'ramen', 'service')",1,0.001893939393939394
67,"('served',)",2.0,0.0037735849056603774,"('goto', 'order')",1.0,0.001890359168241966,"('ramen', 'prob', 'best')",1,0.001893939393939394
68,"('edamame',)",2.0,0.0037735849056603774,"('price', 'really')",1.0,0.001890359168241966,"('prob', 'best', 'philly')",1,0.001893939393939394
69,"('overall',)",2.0,0.0037735849056603774,"('original', 'ramen')",1.0,0.001890359168241966,"('highly', 'come', 'spicy')",1,0.001893939393939394
70,"('staff',)",2.0,0.0037735849056603774,"('greatthe', 'original')",1.0,0.001890359168241966,"('tonkotsu', 'ramen', 'prob')",1,0.001893939393939394
71,"('tonight',)",2.0,0.0037735849056603774,"('location', 'greatthe')",1.0,0.001890359168241966,"('wanted', 'give', 'try')",1,0.001893939393939394
72,"('egg',)",2.0,0.0037735849056603774,"('really', 'expensive')",1.0,0.001890359168241966,"('sauce', 'gyoza', 'quite')",1,0.001893939393939394
73,"('however',)",2.0,0.0037735849056603774,"('come', 'spicy')",1.0,0.001890359168241966,"('think', 'sauce', 'gyoza')",1,0.001893939393939394
74,"('highly',)",2.0,0.0037735849056603774,"('also', 'price')",1.0,0.001890359168241966,"('ramen', 'think', 'sauce')",1,0.001893939393939394
75,"('sliders',)",2.0,0.0037735849056603774,"('miso', 'surprisingly')",1.0,0.001890359168241966,"('chicken', 'ramen', 'think')",1,0.001893939393939394
76,"('grocery',)",2.0,0.0037735849056603774,"('okay', 'amazing')",1.0,0.001890359168241966,"('ramen', 'yuzu', 'chicken')",1,0.001893939393939394
77,"('korean',)",2.0,0.0037735849056603774,"('meat', 'okay')",1.0,0.001890359168241966,"('tonkotsu', 'ramen', 'yuzu')",1,0.001893939393939394
78,"('portions',)",2.0,0.0037735849056603774,"('quite', 'good')",1.0,0.001890359168241966,"('gyoza', 'spicy', 'miso')",1,0.001893939393939394
79,"('given',)",2.0,0.0037735849056603774,"('gyoza', 'quite')",1.0,0.001890359168241966,"('chicken', 'gyoza', 'spicy')",1,0.001893939393939394
80,"('time',)",2.0,0.0037735849056603774,"('sauce', 'gyoza')",1.0,0.001890359168241966,"('bbbq', 'chicken', 'gyoza')",1,0.001893939393939394
81,"('eat',)",2.0,0.0037735849056603774,"('think', 'sauce')",1.0,0.001890359168241966,"('korean', 'bbbq', 'chicken')",1,0.001893939393939394
82,"('rich',)",2.0,0.0037735849056603774,"('ramen', 'think')",1.0,0.001890359168241966,"('got', 'korean', 'bbbq')",1,0.001893939393939394
83,"('noodles',)",2.0,0.0037735849056603774,"('ramen', 'yuzu')",1.0,0.001890359168241966,"('try', 'got', 'korean')",1,0.001893939393939394
84,"('take',)",2.0,0.0037735849056603774,"('gyoza', 'spicy')",1.0,0.001890359168241966,"('give', 'try', 'got')",1,0.001893939393939394
85,"('perfect',)",2.0,0.0037735849056603774,"('chicken', 'gyoza')",1.0,0.001890359168241966,"('foods', 'wanted', 'give')",1,0.001893939393939394
86,"('pieces',)",2.0,0.0037735849056603774,"('bbbq', 'chicken')",1.0,0.001890359168241966,"('come', 'spicy', 'miso')",1,0.001893939393939394
87,"('quite',)",2.0,0.0037735849056603774,"('korean', 'bbbq')",1.0,0.001890359168241966,"('whole', 'foods', 'wanted')",1,0.001893939393939394
88,"('wont',)",2.0,0.0037735849056603774,"('try', 'got')",1.0,0.001890359168241966,"('shop', 'whole', 'foods')",1,0.001893939393939394
89,"('meat',)",2.0,0.0037735849056603774,"('give', 'try')",1.0,0.001890359168241966,"('ramen', 'shop', 'whole')",1,0.001893939393939394
90,"('little',)",2.0,0.0037735849056603774,"('wanted', 'give')",1.0,0.001890359168241966,"('saw', 'ramen', 'shop')",1,0.001893939393939394
91,"('pack',)",2.0,0.0037735849056603774,"('foods', 'wanted')",1.0,0.001890359168241966,"('go', 'saw', 'ramen')",1,0.001893939393939394
92,"('happy',)",2.0,0.0037735849056603774,"('shop', 'whole')",1.0,0.001890359168241966,"('lunch', 'go', 'saw')",1,0.001893939393939394
93,"('ive',)",2.0,0.0037735849056603774,"('ramen', 'shop')",1.0,0.001890359168241966,"('light', 'lunch', 'go')",1,0.001893939393939394
94,"('counter',)",2.0,0.0037735849056603774,"('saw', 'ramen')",1.0,0.001890359168241966,"('tasty', 'light', 'lunch')",1,0.001893939393939394
95,"('order',)",2.0,0.0037735849056603774,"('go', 'saw')",1.0,0.001890359168241966,"('bbq', 'tasty', 'light')",1,0.001893939393939394
96,"('even',)",1.0,0.0018867924528301887,"('lunch', 'go')",1.0,0.001890359168241966,"('korean', 'bbq', 'tasty')",1,0.001893939393939394
97,"('ginger',)",1.0,0.0018867924528301887,"('light', 'lunch')",1.0,0.001890359168241966,"('got', 'korean', 'bbq')",1,0.001893939393939394
98,"('pickled',)",1.0,0.0018867924528301887,"('tasty', 'light')",1.0,0.001890359168241966,"('pricy', 'got', 'korean')",1,0.001893939393939394
99,"('expensive',)",1.0,0.0018867924528301887,"('bbq', 'tasty')",1.0,0.001890359168241966,"('little', 'pricy', 'got')",1,0.001893939393939394
