,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
18,"('good',)",25.0,0.008278145695364239,"('call', 'order')",10.0,0.0033123550844650546,"('order', 'car', 'order')",9,0.002982107355864811
19,"('friendly',)",25.0,0.008278145695364239,"('yellow', 'tail')",10.0,0.0033123550844650546,"('arrives', 'kind', 'enough')",9,0.002982107355864811
20,"('today',)",23.0,0.0076158940397350995,"('salmon', 'yellow')",10.0,0.0033123550844650546,"('luca', 'arrives', 'kind')",9,0.002982107355864811
21,"('enough',)",21.0,0.00695364238410596,"('order', 'car')",10.0,0.0033123550844650546,"('order', 'luca', 'arrives')",9,0.002982107355864811
22,"('car',)",21.0,0.00695364238410596,"('best', 'salmon')",10.0,0.0033123550844650546,"('always', 'correct', 'luca')",9,0.002982107355864811
23,"('happy',)",20.0,0.006622516556291391,"('salmon', 'rice')",9.0,0.0029811195760185492,"('handicapped', 'call', 'order')",9,0.002982107355864811
24,"('go',)",20.0,0.006622516556291391,"('youre', 'looking')",9.0,0.0029811195760185492,"('im', 'handicapped', 'call')",9,0.002982107355864811
25,"('service',)",20.0,0.006622516556291391,"('order', 'today')",9.0,0.0029811195760185492,"('fresh', 'quality', 'best')",8,0.0026507620941020544
26,"('mrs',)",19.0,0.006291390728476821,"('polite', 'kind')",9.0,0.0029811195760185492,"('rice', 'bomb', 'fresh')",8,0.0026507620941020544
27,"('joanna',)",19.0,0.006291390728476821,"('friendly', 'polite')",9.0,0.0029811195760185492,"('bomb', 'fresh', 'quality')",8,0.0026507620941020544
28,"('recommend',)",19.0,0.006291390728476821,"('handicapped', 'call')",9.0,0.0029811195760185492,"('got', 'salmon', 'rice')",8,0.0026507620941020544
29,"('bomb',)",18.0,0.005960264900662252,"('bomb', 'im')",9.0,0.0029811195760185492,"('quality', 'best', 'highly')",8,0.0026507620941020544
30,"('thoughtful',)",18.0,0.005960264900662252,"('luca', 'friendly')",9.0,0.0029811195760185492,"('best', 'highly', 'enjoyed')",8,0.0026507620941020544
31,"('luca',)",18.0,0.005960264900662252,"('car', 'order')",9.0,0.0029811195760185492,"('delicious', 'highly', 'recommend')",8,0.0026507620941020544
32,"('correct',)",16.0,0.005298013245033113,"('tail', 'ever')",9.0,0.0029811195760185492,"('salmon', 'rice', 'bomb')",8,0.0026507620941020544
33,"('manager',)",16.0,0.005298013245033113,"('order', 'luca')",9.0,0.0029811195760185492,"('brought', 'car', 'im')",8,0.0026507620941020544
34,"('lunch',)",16.0,0.005298013245033113,"('luca', 'arrives')",9.0,0.0029811195760185492,"('handicapped', 'got', 'salmon')",8,0.0026507620941020544
35,"('brought',)",16.0,0.005298013245033113,"('eaten', 'bomb')",9.0,0.0029811195760185492,"('twice', 'week', 'zack')",8,0.0026507620941020544
36,"('eat',)",16.0,0.005298013245033113,"('correct', 'luca')",9.0,0.0029811195760185492,"('friendly', 'polite', 'placed')",8,0.0026507620941020544
37,"('placed',)",15.0,0.004966887417218543,"('arrives', 'kind')",9.0,0.0029811195760185492,"('polite', 'placed', 'another')",8,0.0026507620941020544
38,"('try',)",15.0,0.004966887417218543,"('highly', 'enjoyed')",8.0,0.002649884067572044,"('placed', 'another', 'order')",8,0.0026507620941020544
39,"('spot',)",15.0,0.004966887417218543,"('order', 'brought')",8.0,0.002649884067572044,"('another', 'order', 'today')",8,0.0026507620941020544
40,"('love',)",14.0,0.004635761589403974,"('brought', 'car')",8.0,0.002649884067572044,"('order', 'today', 'thats')",8,0.0026507620941020544
41,"('hour',)",14.0,0.004635761589403974,"('rice', 'bomb')",8.0,0.002649884067572044,"('today', 'thats', 'twice')",8,0.0026507620941020544
42,"('yummy',)",14.0,0.004635761589403974,"('best', 'highly')",8.0,0.002649884067572044,"('im', 'handicapped', 'got')",8,0.0026507620941020544
43,"('also',)",14.0,0.004635761589403974,"('handicapped', 'got')",8.0,0.002649884067572044,"('thats', 'twice', 'week')",8,0.0026507620941020544
44,"('ever',)",14.0,0.004635761589403974,"('quality', 'best')",8.0,0.002649884067572044,"('week', 'zack', 'took')",8,0.0026507620941020544
45,"('took',)",14.0,0.004635761589403974,"('fresh', 'quality')",8.0,0.002649884067572044,"('took', 'order', 'brought')",8,0.0026507620941020544
46,"('eaten',)",13.0,0.004304635761589404,"('bomb', 'fresh')",8.0,0.002649884067572044,"('order', 'brought', 'car')",8,0.0026507620941020544
47,"('favorite',)",13.0,0.004304635761589404,"('car', 'im')",8.0,0.002649884067572044,"('car', 'im', 'handicapped')",8,0.0026507620941020544
48,"('quality',)",13.0,0.004304635761589404,"('placed', 'another')",8.0,0.002649884067572044,"('try', 'youre', 'looking')",7,0.0023194168323392977
49,"('cafe',)",13.0,0.004304635761589404,"('week', 'zack')",8.0,0.002649884067572044,"('youre', 'looking', 'delicious')",7,0.0023194168323392977
50,"('will',)",12.0,0.003973509933774834,"('thats', 'twice')",8.0,0.002649884067572044,"('mrs', 'joanna', 'polite')",6,0.0019880715705765406
51,"('special',)",12.0,0.003973509933774834,"('today', 'thats')",8.0,0.002649884067572044,"('polite', 'kind', 'thoughtful')",5,0.0016567263088137839
52,"('ordered',)",12.0,0.003973509933774834,"('another', 'order')",8.0,0.002649884067572044,"('zack', 'kind', 'enough')",5,0.0016567263088137839
53,"('server',)",12.0,0.003973509933774834,"('delicious', 'highly')",8.0,0.002649884067572044,"('bring', 'vehicle', 'manager')",5,0.0016567263088137839
54,"('rice',)",12.0,0.003973509933774834,"('polite', 'placed')",8.0,0.002649884067572044,"('salmon', 'delicious', 'fresh')",5,0.0016567263088137839
55,"('time',)",12.0,0.003973509933774834,"('bobby', 'r')",8.0,0.002649884067572044,"('ask', 'zack', 'orders')",5,0.0016567263088137839
56,"('menu',)",11.0,0.003642384105960265,"('thoughtful', 'polite')",8.0,0.002649884067572044,"('salmon', 'fresh', 'delicious')",5,0.0016567263088137839
57,"('enjoyed',)",11.0,0.003642384105960265,"('twice', 'week')",8.0,0.002649884067572044,"('orders', 'always', 'correct')",5,0.0016567263088137839
58,"('soup',)",11.0,0.003642384105960265,"('placed', 'order')",7.0,0.0023186485591255384,"('zack', 'orders', 'always')",5,0.0016567263088137839
59,"('week',)",11.0,0.003642384105960265,"('snow', 'crab')",7.0,0.0023186485591255384,"('server', 'zack', 'son')",5,0.0016567263088137839
60,"('location',)",11.0,0.003642384105960265,"('try', 'youre')",7.0,0.0023186485591255384,"('mrs', 'joanna', 'kind')",5,0.0016567263088137839
61,"('tuna',)",10.0,0.0033112582781456954,"('looking', 'delicious')",7.0,0.0023186485591255384,"('favorite', 'server', 'zack')",5,0.0016567263088137839
62,"('yellow',)",10.0,0.0033112582781456954,"('delicious', 'yummy')",7.0,0.0023186485591255384,"('highly', 'enjoyed', 'tryfeeling')",5,0.0016567263088137839
63,"('call',)",10.0,0.0033112582781456954,"('zack', 'kind')",6.0,0.001987413050679033,"('enjoyed', 'tryfeeling', 'weather')",5,0.0016567263088137839
64,"('another',)",10.0,0.0033112582781456954,"('kind', 'thoughtful')",6.0,0.001987413050679033,"('tryfeeling', 'weather', 'thought')",5,0.0016567263088137839
65,"('salad',)",10.0,0.0033112582781456954,"('joanna', 'polite')",6.0,0.001987413050679033,"('weather', 'thought', 'salmon')",5,0.0016567263088137839
66,"('tail',)",10.0,0.0033112582781456954,"('bring', 'vehicle')",6.0,0.001987413050679033,"('thought', 'salmon', 'hit')",5,0.0016567263088137839
67,"('orders',)",10.0,0.0033112582781456954,"('enjoyed', 'tryfeeling')",5.0,0.0016561775422325273,"('salmon', 'hit', 'spot')",5,0.0016567263088137839
68,"('youre',)",10.0,0.0033112582781456954,"('tryfeeling', 'weather')",5.0,0.0016561775422325273,"('hit', 'spot', 'called')",5,0.0016567263088137839
69,"('back',)",9.0,0.002980132450331126,"('weather', 'thought')",5.0,0.0016561775422325273,"('spot', 'called', 'placed')",5,0.0016567263088137839
70,"('get',)",9.0,0.002980132450331126,"('thought', 'salmon')",5.0,0.0016561775422325273,"('called', 'placed', 'order')",5,0.0016567263088137839
71,"('really',)",9.0,0.002980132450331126,"('spot', 'called')",5.0,0.0016561775422325273,"('go', 'ask', 'zack')",5,0.0016567263088137839
72,"('usual',)",9.0,0.002980132450331126,"('salmon', 'hit')",5.0,0.0016561775422325273,"('order', 'favorite', 'server')",5,0.0016567263088137839
73,"('looking',)",9.0,0.002980132450331126,"('hit', 'spot')",5.0,0.0016561775422325273,"('placed', 'order', 'favorite')",5,0.0016567263088137839
74,"('arrives',)",9.0,0.002980132450331126,"('salmon', 'fresh')",5.0,0.0016561775422325273,"('pick', 'delicious', 'yummy')",5,0.0016567263088137839
75,"('please',)",9.0,0.002980132450331126,"('server', 'zack')",5.0,0.0016561775422325273,"('yummy', 'go', 'ask')",5,0.0016567263088137839
76,"('crab',)",9.0,0.002980132450331126,"('called', 'placed')",5.0,0.0016561775422325273,"('zack', 'son', 'pick')",5,0.0016567263088137839
77,"('never',)",9.0,0.002980132450331126,"('zack', 'orders')",5.0,0.0016561775422325273,"('son', 'pick', 'delicious')",5,0.0016567263088137839
78,"('bar',)",9.0,0.002980132450331126,"('salmon', 'delicious')",5.0,0.0016561775422325273,"('delicious', 'yummy', 'go')",5,0.0016567263088137839
79,"('bobby',)",9.0,0.002980132450331126,"('please', 'give')",5.0,0.0016561775422325273,"('give', 'try', 'youre')",4,0.0013253810470510272
80,"('ive',)",9.0,0.002980132450331126,"('order', 'favorite')",5.0,0.0016561775422325273,"('yesterday', '8520', 'got')",4,0.0013253810470510272
81,"('twice',)",9.0,0.002980132450331126,"('got', 'usual')",5.0,0.0016561775422325273,"('recommend', 'eat', 'please')",4,0.0013253810470510272
82,"('amazing',)",8.0,0.0026490066225165563,"('today', 'sake')",5.0,0.0016561775422325273,"('eat', 'please', 'give')",4,0.0013253810470510272
83,"('r',)",8.0,0.0026490066225165563,"('joanna', 'kind')",5.0,0.0016561775422325273,"('please', 'give', 'try')",4,0.0013253810470510272
84,"('snow',)",8.0,0.0026490066225165563,"('orders', 'always')",5.0,0.0016561775422325273,"('fresh', 'highly', 'recommend')",4,0.0013253810470510272
85,"('yesterday',)",8.0,0.0026490066225165563,"('vehicle', 'manager')",5.0,0.0016561775422325273,"('kind', 'delicious', 'highly')",4,0.0013253810470510272
86,"('dont',)",8.0,0.0026490066225165563,"('ask', 'zack')",5.0,0.0016561775422325273,"('deliciouswent', 'yesterday', '8520')",4,0.0013253810470510272
87,"('avocado',)",8.0,0.0026490066225165563,"('go', 'ask')",5.0,0.0016561775422325273,"('correct', 'deliciouswent', 'yesterday')",4,0.0013253810470510272
88,"('cant',)",8.0,0.0026490066225165563,"('yummy', 'go')",5.0,0.0016561775422325273,"('handicapped', 'zack', 'kind')",4,0.0013253810470510272
89,"('since',)",8.0,0.0026490066225165563,"('pick', 'delicious')",5.0,0.0016561775422325273,"('always', 'correct', 'deliciouswent')",4,0.0013253810470510272
90,"('come',)",8.0,0.0026490066225165563,"('son', 'pick')",5.0,0.0016561775422325273,"('8520', 'got', 'usual')",4,0.0013253810470510272
91,"('went',)",8.0,0.0026490066225165563,"('zack', 'son')",5.0,0.0016561775422325273,"('polite', 'kind', 'delicious')",4,0.0013253810470510272
92,"('called',)",8.0,0.0026490066225165563,"('favorite', 'server')",5.0,0.0016561775422325273,"('got', 'usual', '8')",4,0.0013253810470510272
93,"('thats',)",8.0,0.0026490066225165563,"('service', 'great')",4.0,0.001324942033786022,"('thoughtful', 'polite', 'kind')",4,0.0013253810470510272
94,"('eel',)",7.0,0.002317880794701987,"('actually', 'brought')",4.0,0.001324942033786022,"('brought', 'thoughtful', 'polite')",4,0.0013253810470510272
95,"('atmosphere',)",7.0,0.002317880794701987,"('fresh', 'highly')",4.0,0.001324942033786022,"('actually', 'brought', 'thoughtful')",4,0.0013253810470510272
96,"('nice',)",7.0,0.002317880794701987,"('handicapped', 'zack')",4.0,0.001324942033786022,"('mrs', 'joanna', 'actually')",4,0.0013253810470510272
97,"('pretty',)",7.0,0.002317880794701987,"('went', 'today')",4.0,0.001324942033786022,"('usual', '8', 'orders')",4,0.0013253810470510272
98,"('give',)",7.0,0.002317880794701987,"('eat', 'please')",4.0,0.001324942033786022,"('vehicle', 'manager', 'mrs')",4,0.0013253810470510272
99,"('much',)",7.0,0.002317880794701987,"('kind', 'delicious')",4.0,0.001324942033786022,"('handicapped', 'bring', 'vehicle')",4,0.0013253810470510272
