,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
13,"('get',)",8.0,0.0049504950495049506,"('quiet', 'music')",2.0,0.001238390092879257,"('came', 'reservations', 'nye')",1,0.0006195786864931846
14,"('roll',)",8.0,0.0049504950495049506,"('including', 'tips')",2.0,0.001238390092879257,"('night', 'coworker', 'sat')",1,0.0006195786864931846
15,"('customers',)",8.0,0.0049504950495049506,"('main', 'st')",2.0,0.001238390092879257,"('main', 'street', 'manayunk')",1,0.0006195786864931846
16,"('like',)",8.0,0.0049504950495049506,"('complete', 'total')",2.0,0.001238390092879257,"('spot', 'main', 'street')",1,0.0006195786864931846
17,"('time',)",8.0,0.0049504950495049506,"('made', 'us')",2.0,0.001238390092879257,"('prime', 'spot', 'main')",1,0.0006195786864931846
18,"('manayunk',)",7.0,0.004331683168316832,"('manayunk', 'hikaru')",2.0,0.001238390092879257,"('returning', 'prime', 'spot')",1,0.0006195786864931846
19,"('tables',)",7.0,0.004331683168316832,"('half', 'hour')",2.0,0.001238390092879257,"('will', 'returning', 'prime')",1,0.0006195786864931846
20,"('made',)",7.0,0.004331683168316832,"('15', 'min')",2.0,0.001238390092879257,"('restaurant', 'will', 'returning')",1,0.0006195786864931846
21,"('also',)",7.0,0.004331683168316832,"('tasted', 'like')",2.0,0.001238390092879257,"('unfortunately', 'restaurant', 'will')",1,0.0006195786864931846
22,"('wasnt',)",7.0,0.004331683168316832,"('served', 'us')",2.0,0.001238390092879257,"('hikaru', 'unfortunately', 'restaurant')",1,0.0006195786864931846
23,"('dinner',)",6.0,0.0037128712871287127,"('worked', 'restaurant')",2.0,0.001238390092879257,"('manayunk', 'hikaru', 'unfortunately')",1,0.0006195786864931846
24,"('ever',)",6.0,0.0037128712871287127,"('center', 'city')",2.0,0.001238390092879257,"('street', 'manayunk', 'youd')",1,0.0006195786864931846
25,"('eat',)",6.0,0.0037128712871287127,"('ask', 'water')",2.0,0.001238390092879257,"('coworker', 'sat', 'upstairs')",1,0.0006195786864931846
26,"('since',)",6.0,0.0037128712871287127,"('fried', 'rice')",2.0,0.001238390092879257,"('anywhere', 'near', 'manayunk')",1,0.0006195786864931846
27,"('first',)",6.0,0.0037128712871287127,"('hour', 'shift')",2.0,0.001238390092879257,"('share', 'highly', 'disappointed')",1,0.0006195786864931846
28,"('better',)",6.0,0.0037128712871287127,"('experience', 'hikaru')",1.0,0.0006191950464396285,"('served', 'us', '500pm')",1,0.0006195786864931846
29,"('street',)",6.0,0.0037128712871287127,"('hikaru', 'good')",1.0,0.0006191950464396285,"('morning', 'served', 'us')",1,0.0006195786864931846
30,"('went',)",6.0,0.0037128712871287127,"('came', 'reservations')",1.0,0.0006191950464396285,"('earlier', 'morning', 'served')",1,0.0006195786864931846
31,"('main',)",6.0,0.0037128712871287127,"('first', 'experience')",1.0,0.0006191950464396285,"('premade', 'earlier', 'morning')",1,0.0006195786864931846
32,"('even',)",6.0,0.0037128712871287127,"('good', 'went')",1.0,0.0006191950464396285,"('dry', 'premade', 'earlier')",1,0.0006195786864931846
33,"('rice',)",6.0,0.0037128712871287127,"('expect', 'topquality')",1.0,0.0006191950464396285,"('rice', 'dry', 'premade')",1,0.0006195786864931846
34,"('hour',)",6.0,0.0037128712871287127,"('youd', 'expect')",1.0,0.0006191950464396285,"('order', 'rice', 'dry')",1,0.0006195786864931846
35,"('water',)",6.0,0.0037128712871287127,"('manayunk', 'youd')",1.0,0.0006191950464396285,"('quality', 'order', 'rice')",1,0.0006195786864931846
36,"('ordered',)",6.0,0.0037128712871287127,"('street', 'manayunk')",1.0,0.0006191950464396285,"('disappointed', 'quality', 'order')",1,0.0006195786864931846
37,"('think',)",6.0,0.0037128712871287127,"('topquality', 'first')",1.0,0.0006191950464396285,"('highly', 'disappointed', 'quality')",1,0.0006195786864931846
38,"('ive',)",5.0,0.003094059405940594,"('tuesday', 'night')",1.0,0.0006191950464396285,"('items', 'share', 'highly')",1,0.0006195786864931846
39,"('staff',)",5.0,0.003094059405940594,"('went', 'tuesday')",1.0,0.0006191950464396285,"('sat', 'upstairs', 'window')",1,0.0006195786864931846
40,"('bad',)",5.0,0.003094059405940594,"('bunch', 'polls')",1.0,0.0006191950464396285,"('polls', 'items', 'share')",1,0.0006195786864931846
41,"('great',)",5.0,0.003094059405940594,"('dry', 'premade')",1.0,0.0006191950464396285,"('bunch', 'polls', 'items')",1,0.0006195786864931846
42,"('day',)",5.0,0.003094059405940594,"('rice', 'dry')",1.0,0.0006191950464396285,"('ordered', 'bunch', 'polls')",1,0.0006195786864931846
43,"('dirty',)",5.0,0.003094059405940594,"('order', 'rice')",1.0,0.0006191950464396285,"('good', 'ordered', 'bunch')",1,0.0006195786864931846
44,"('experience',)",5.0,0.003094059405940594,"('quality', 'order')",1.0,0.0006191950464396285,"('far', 'good', 'ordered')",1,0.0006195786864931846
45,"('2',)",5.0,0.003094059405940594,"('disappointed', 'quality')",1.0,0.0006191950464396285,"('st', 'far', 'good')",1,0.0006195786864931846
46,"('people',)",5.0,0.003094059405940594,"('highly', 'disappointed')",1.0,0.0006191950464396285,"('main', 'st', 'far')",1,0.0006195786864931846
47,"('didnt',)",5.0,0.003094059405940594,"('share', 'highly')",1.0,0.0006191950464396285,"('looking', 'main', 'st')",1,0.0006195786864931846
48,"('another',)",5.0,0.003094059405940594,"('items', 'share')",1.0,0.0006191950464396285,"('window', 'looking', 'main')",1,0.0006195786864931846
49,"('drinks',)",5.0,0.003094059405940594,"('polls', 'items')",1.0,0.0006191950464396285,"('upstairs', 'window', 'looking')",1,0.0006195786864931846
50,"('6',)",4.0,0.0024752475247524753,"('ordered', 'bunch')",1.0,0.0006191950464396285,"('near', 'manayunk', 'hikaru')",1,0.0006195786864931846
51,"('8',)",4.0,0.0024752475247524753,"('prime', 'spot')",1.0,0.0006191950464396285,"('hibachi', 'anywhere', 'near')",1,0.0006195786864931846
52,"('two',)",4.0,0.0024752475247524753,"('good', 'ordered')",1.0,0.0006191950464396285,"('500pm', 'can', 'get')",1,0.0006195786864931846
53,"('ok',)",4.0,0.0024752475247524753,"('far', 'good')",1.0,0.0006191950464396285,"('grill', 'hadnt', 'cleaned')",1,0.0006195786864931846
54,"('night',)",4.0,0.0024752475247524753,"('st', 'far')",1.0,0.0006191950464396285,"('odor', 'like', 'wet')",1,0.0006195786864931846
55,"('long',)",4.0,0.0024752475247524753,"('looking', 'main')",1.0,0.0006191950464396285,"('foul', 'odor', 'like')",1,0.0006195786864931846
56,"('bland',)",4.0,0.0024752475247524753,"('window', 'looking')",1.0,0.0006191950464396285,"('cleanliness', 'foul', 'odor')",1,0.0006195786864931846
57,"('tip',)",4.0,0.0024752475247524753,"('upstairs', 'window')",1.0,0.0006191950464396285,"('issue', 'cleanliness', 'foul')",1,0.0006195786864931846
58,"('dont',)",4.0,0.0024752475247524753,"('sat', 'upstairs')",1.0,0.0006191950464396285,"('also', 'issue', 'cleanliness')",1,0.0006195786864931846
59,"('total',)",4.0,0.0024752475247524753,"('coworker', 'sat')",1.0,0.0006191950464396285,"('timewe', 'also', 'issue')",1,0.0006195786864931846
60,"('take',)",4.0,0.0024752475247524753,"('night', 'coworker')",1.0,0.0006191950464396285,"('previous', 'timewe', 'also')",1,0.0006195786864931846
61,"('disappointed',)",4.0,0.0024752475247524753,"('spot', 'main')",1.0,0.0006191950464396285,"('properly', 'previous', 'timewe')",1,0.0006195786864931846
62,"('tasted',)",4.0,0.0024752475247524753,"('hikaru', 'unfortunately')",1.0,0.0006191950464396285,"('cleaned', 'properly', 'previous')",1,0.0006195786864931846
63,"('soup',)",4.0,0.0024752475247524753,"('returning', 'prime')",1.0,0.0006191950464396285,"('hadnt', 'cleaned', 'properly')",1,0.0006195786864931846
64,"('can',)",4.0,0.0024752475247524753,"('will', 'returning')",1.0,0.0006191950464396285,"('taste', 'grill', 'hadnt')",1,0.0006195786864931846
65,"('area',)",4.0,0.0024752475247524753,"('turned', 'us')",1.0,0.0006191950464396285,"('market', 'hibachi', 'anywhere')",1,0.0006195786864931846
66,"('high',)",4.0,0.0024752475247524753,"('fish', 'turned')",1.0,0.0006191950464396285,"('weird', 'taste', 'grill')",1,0.0006195786864931846
67,"('way',)",4.0,0.0024752475247524753,"('old', 'fish')",1.0,0.0006191950464396285,"('also', 'weird', 'taste')",1,0.0006195786864931846
68,"('came',)",4.0,0.0024752475247524753,"('carpets', 'old')",1.0,0.0006191950464396285,"('seasoning', 'also', 'weird')",1,0.0006195786864931846
69,"('city',)",4.0,0.0024752475247524753,"('wet', 'carpets')",1.0,0.0006191950464396285,"('lacked', 'seasoning', 'also')",1,0.0006195786864931846
70,"('told',)",4.0,0.0024752475247524753,"('like', 'wet')",1.0,0.0006191950464396285,"('bland', 'lacked', 'seasoning')",1,0.0006195786864931846
71,"('give',)",4.0,0.0024752475247524753,"('odor', 'like')",1.0,0.0006191950464396285,"('tasted', 'bland', 'lacked')",1,0.0006195786864931846
72,"('owner',)",4.0,0.0024752475247524753,"('foul', 'odor')",1.0,0.0006191950464396285,"('fact', 'tasted', 'bland')",1,0.0006195786864931846
73,"('now',)",4.0,0.0024752475247524753,"('cleanliness', 'foul')",1.0,0.0006191950464396285,"('aside', 'fact', 'tasted')",1,0.0006195786864931846
74,"('seemed',)",4.0,0.0024752475247524753,"('issue', 'cleanliness')",1.0,0.0006191950464396285,"('chicken', 'aside', 'fact')",1,0.0006195786864931846
75,"('sat',)",4.0,0.0024752475247524753,"('also', 'issue')",1.0,0.0006191950464396285,"('scallops', 'chicken', 'aside')",1,0.0006195786864931846
76,"('away',)",4.0,0.0024752475247524753,"('timewe', 'also')",1.0,0.0006191950464396285,"('like', 'wet', 'carpets')",1,0.0006195786864931846
77,"('drink',)",4.0,0.0024752475247524753,"('previous', 'timewe')",1.0,0.0006191950464396285,"('wet', 'carpets', 'old')",1,0.0006195786864931846
78,"('nothing',)",4.0,0.0024752475247524753,"('properly', 'previous')",1.0,0.0006191950464396285,"('carpets', 'old', 'fish')",1,0.0006195786864931846
79,"('small',)",4.0,0.0024752475247524753,"('cleaned', 'properly')",1.0,0.0006191950464396285,"('old', 'fish', 'turned')",1,0.0006195786864931846
80,"('thing',)",4.0,0.0024752475247524753,"('hadnt', 'cleaned')",1.0,0.0006191950464396285,"('niche', 'market', 'hibachi')",1,0.0006195786864931846
81,"('worked',)",4.0,0.0024752475247524753,"('grill', 'hadnt')",1.0,0.0006191950464396285,"('getting', 'niche', 'market')",1,0.0006195786864931846
82,"('average',)",4.0,0.0024752475247524753,"('taste', 'grill')",1.0,0.0006191950464396285,"('hes', 'getting', 'niche')",1,0.0006195786864931846
83,"('years',)",4.0,0.0024752475247524753,"('weird', 'taste')",1.0,0.0006191950464396285,"('reviews', 'hes', 'getting')",1,0.0006195786864931846
84,"('reason',)",3.0,0.0018564356435643563,"('also', 'weird')",1.0,0.0006191950464396285,"('reads', 'reviews', 'hes')",1,0.0006195786864931846
85,"('chairs',)",3.0,0.0018564356435643563,"('seasoning', 'also')",1.0,0.0006191950464396285,"('point', 'reads', 'reviews')",1,0.0006195786864931846
86,"('ask',)",3.0,0.0018564356435643563,"('us', 'almost')",1.0,0.0006191950464396285,"('owner', 'point', 'reads')",1,0.0006195786864931846
87,"('priced',)",3.0,0.0018564356435643563,"('almost', 'made')",1.0,0.0006191950464396285,"('hope', 'owner', 'point')",1,0.0006195786864931846
88,"('served',)",3.0,0.0018564356435643563,"('us', 'leave')",1.0,0.0006191950464396285,"('stickyi', 'hope', 'owner')",1,0.0006195786864931846
89,"('chef',)",3.0,0.0018564356435643563,"('reviews', 'hes')",1.0,0.0006191950464396285,"('chairs', 'stickyi', 'hope')",1,0.0006195786864931846
90,"('lack',)",3.0,0.0018564356435643563,"('restaurant', 'will')",1.0,0.0006191950464396285,"('tables', 'chairs', 'stickyi')",1,0.0006195786864931846
91,"('waited',)",3.0,0.0018564356435643563,"('unfortunately', 'restaurant')",1.0,0.0006191950464396285,"('sit', 'tables', 'chairs')",1,0.0006195786864931846
92,"('wanted',)",3.0,0.0018564356435643563,"('earlier', 'morning')",1.0,0.0006191950464396285,"('sat', 'sit', 'tables')",1,0.0006195786864931846
93,"('20',)",3.0,0.0018564356435643563,"('near', 'manayunk')",1.0,0.0006191950464396285,"('even', 'sat', 'sit')",1,0.0006195786864931846
94,"('gross',)",3.0,0.0018564356435643563,"('hibachi', 'anywhere')",1.0,0.0006191950464396285,"('leave', 'even', 'sat')",1,0.0006195786864931846
95,"('fact',)",3.0,0.0018564356435643563,"('market', 'hibachi')",1.0,0.0006191950464396285,"('us', 'leave', 'even')",1,0.0006195786864931846
96,"('every',)",3.0,0.0018564356435643563,"('niche', 'market')",1.0,0.0006191950464396285,"('made', 'us', 'leave')",1,0.0006195786864931846
97,"('less',)",3.0,0.0018564356435643563,"('getting', 'niche')",1.0,0.0006191950464396285,"('almost', 'made', 'us')",1,0.0006195786864931846
98,"('stars',)",3.0,0.0018564356435643563,"('hes', 'getting')",1.0,0.0006191950464396285,"('us', 'almost', 'made')",1,0.0006195786864931846
99,"('free',)",3.0,0.0018564356435643563,"('reads', 'reviews')",1.0,0.0006191950464396285,"('turned', 'us', 'almost')",1,0.0006195786864931846
