,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
64,"('quality',)",22.0,0.0025647003963627886,"('recommend', 'anyone')",5.0,0.0005829544129649062,"('fatty', 'blue', 'fin')",2,0.0002332089552238806
65,"('parking',)",22.0,0.0025647003963627886,"('5', 'stars')",5.0,0.0005829544129649062,"('parking', 'bit', 'struggle')",2,0.0002332089552238806
66,"('edamame',)",22.0,0.0025647003963627886,"('next', 'time')",5.0,0.0005829544129649062,"('oku', 'first', 'time')",2,0.0002332089552238806
67,"('worth',)",22.0,0.0025647003963627886,"('amazing', 'server')",5.0,0.0005829544129649062,"('whole', 'experience', 'great')",2,0.0002332089552238806
68,"('super',)",22.0,0.0025647003963627886,"('fresh', 'delicious')",4.0,0.0004663635303719249,"('give', '4', 'stars')",2,0.0002332089552238806
69,"('cocktails',)",21.0,0.002448123105619025,"('kung', 'pao')",4.0,0.0004663635303719249,"('will', 'start', 'saying')",2,0.0002332089552238806
70,"('come',)",21.0,0.002448123105619025,"('wait', 'go')",4.0,0.0004663635303719249,"('try', 'happy', 'hour')",2,0.0002332089552238806
71,"('first',)",20.0,0.0023315458148752623,"('everything', 'fresh')",4.0,0.0004663635303719249,"('hands', 'best', 'nashville')",2,0.0002332089552238806
72,"('spot',)",20.0,0.0023315458148752623,"('pork', 'belly')",4.0,0.0004663635303719249,"('mocktails', 'ive', 'ever')",2,0.0002332089552238806
73,"('loved',)",20.0,0.0023315458148752623,"('spirited', 'away')",4.0,0.0004663635303719249,"('menu', 'pointed', 'favorites')",2,0.0002332089552238806
74,"('drink',)",20.0,0.0023315458148752623,"('wont', 'disappointed')",4.0,0.0004663635303719249,"('back', 'soon', 'absolutely')",2,0.0002332089552238806
75,"('atmosphere',)",20.0,0.0023315458148752623,"('short', 'rib')",4.0,0.0004663635303719249,"('came', 'happy', 'hour')",2,0.0002332089552238806
76,"('absolutely',)",20.0,0.0023315458148752623,"('melt', 'mouth')",4.0,0.0004663635303719249,"('happy', 'hour', 'specials')",2,0.0002332089552238806
77,"('date',)",20.0,0.0023315458148752623,"('green', 'goddess')",4.0,0.0004663635303719249,"('great', 'happy', 'hour')",2,0.0002332089552238806
78,"('black',)",19.0,0.0022149685241314994,"('lucky', 'gods')",4.0,0.0004663635303719249,"('street', 'parking', 'available')",2,0.0002332089552238806
79,"('cant',)",19.0,0.0022149685241314994,"('good', 'quality')",4.0,0.0004663635303719249,"('looking', 'forward', 'next')",2,0.0002332089552238806
80,"('meal',)",19.0,0.0022149685241314994,"('also', 'got')",4.0,0.0004663635303719249,"('ordered', 'sugar', 'spice')",2,0.0002332089552238806
81,"('rock',)",19.0,0.0022149685241314994,"('ordered', 'playboy')",4.0,0.0004663635303719249,"('taking', 'care', 'us')",2,0.0002332089552238806
82,"('sure',)",19.0,0.0022149685241314994,"('made', 'us')",4.0,0.0004663635303719249,"('favorite', 'spot', 'nashville')",2,0.0002332089552238806
83,"('table',)",19.0,0.0022149685241314994,"('step', 'roll')",4.0,0.0004663635303719249,"('will', 'come', 'back')",2,0.0002332089552238806
84,"('fantastic',)",19.0,0.0022149685241314994,"('nashvegas', 'tennessee')",4.0,0.0004663635303719249,"('nashville', 'great', 'service')",2,0.0002332089552238806
85,"('new',)",19.0,0.0022149685241314994,"('asian', 'cuisine')",4.0,0.0004663635303719249,"('great', 'date', 'night')",2,0.0002332089552238806
86,"('bit',)",18.0,0.002098391233387736,"('care', 'us')",4.0,0.0004663635303719249,"('korean', 'bbq', 'edamame')",2,0.0002332089552238806
87,"('friendly',)",18.0,0.002098391233387736,"('roll', 'good')",4.0,0.0004663635303719249,"('amazing', 'will', 'definitely')",2,0.0002332089552238806
88,"('kind',)",18.0,0.002098391233387736,"('staff', 'friendly')",4.0,0.0004663635303719249,"('mushroom', 'farro', 'risotto')",2,0.0002332089552238806
89,"('bar',)",17.0,0.001981813942643973,"('definitely', 'recommend')",4.0,0.0004663635303719249,"('new', 'favorite', 'spot')",2,0.0002332089552238806
90,"('salmon',)",17.0,0.001981813942643973,"('ice', 'cream')",4.0,0.0004663635303719249,"('right', 'amount', 'crunch')",2,0.0002332089552238806
91,"('cheese',)",17.0,0.001981813942643973,"('edamame', 'truffle')",4.0,0.0004663635303719249,"('fish', 'extremely', 'fresh')",2,0.0002332089552238806
92,"('top',)",17.0,0.001981813942643973,"('even', 'better')",4.0,0.0004663635303719249,"('best', 'miso', 'soup')",2,0.0002332089552238806
93,"('japanese',)",17.0,0.001981813942643973,"('worth', 'price')",4.0,0.0004663635303719249,"('soup', 'best', 'miso')",2,0.0002332089552238806
94,"('always',)",17.0,0.001981813942643973,"('menu', 'items')",4.0,0.0004663635303719249,"('miso', 'soup', 'best')",2,0.0002332089552238806
95,"('dont',)",17.0,0.001981813942643973,"('everything', 'menu')",4.0,0.0004663635303719249,"('will', 'definitely', 'come')",2,0.0002332089552238806
96,"('goat',)",17.0,0.001981813942643973,"('roll', 'tennessee')",4.0,0.0004663635303719249,"('best', 'weve', 'nashville')",2,0.0002332089552238806
97,"('awesome',)",17.0,0.001981813942643973,"('service', 'great')",4.0,0.0004663635303719249,"('experience', 'amazing', 'server')",2,0.0002332089552238806
98,"('sake',)",16.0,0.0018652366519002097,"('also', 'great')",4.0,0.0004663635303719249,"('attentive', 'gave', 'us')",2,0.0002332089552238806
99,"('waiter',)",16.0,0.0018652366519002097,"('great', 'atmosphere')",4.0,0.0004663635303719249,"('husband', 'said', 'best')",2,0.0002332089552238806
