,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
47,"('cooked',)",4.0,0.003108003108003108,"('seafood', 'asian')",1.0,0.0007776049766718507,"('cooked', 'seasoned', 'lobster')",1,0.0007782101167315176
48,"('experience',)",4.0,0.003108003108003108,"('several', 'months')",1.0,0.0007776049766718507,"('well', 'cooked', 'seasoned')",1,0.0007782101167315176
49,"('want',)",4.0,0.003108003108003108,"('will', 'rolling')",1.0,0.0007776049766718507,"('want', 'well', 'cooked')",1,0.0007782101167315176
50,"('staff',)",4.0,0.003108003108003108,"('back', '78')",1.0,0.0007776049766718507,"('return', 'want', 'well')",1,0.0007782101167315176
51,"('recommend',)",4.0,0.003108003108003108,"('asian', 'joint')",1.0,0.0007776049766718507,"('definitely', 'return', 'want')",1,0.0007782101167315176
52,"('always',)",4.0,0.003108003108003108,"('realize', 'liked')",1.0,0.0007776049766718507,"('special', 'will', 'definitely')",1,0.0007782101167315176
53,"('highly',)",4.0,0.003108003108003108,"('months', 'back')",1.0,0.0007776049766718507,"('service', 'recommend', 'boiledsteamed')",1,0.0007782101167315176
54,"('say',)",4.0,0.003108003108003108,"('78', 'visits')",1.0,0.0007776049766718507,"('feel', 'special', 'will')",1,0.0007782101167315176
55,"('fresh',)",4.0,0.003108003108003108,"('regular', 'seafood')",1.0,0.0007776049766718507,"('made', 'feel', 'special')",1,0.0007782101167315176
56,"('corn',)",4.0,0.003108003108003108,"('isnt', 'regular')",1.0,0.0007776049766718507,"('along', 'made', 'feel')",1,0.0007782101167315176
57,"('spicy',)",4.0,0.003108003108003108,"('indiana', 'isnt')",1.0,0.0007776049766718507,"('sang', 'along', 'made')",1,0.0007782101167315176
58,"('first',)",4.0,0.003108003108003108,"('rolling', 'probably')",1.0,0.0007776049766718507,"('birthday', 'sang', 'along')",1,0.0007782101167315176
59,"('potatoes',)",4.0,0.003108003108003108,"('visits', 'can')",1.0,0.0007776049766718507,"('top', 'birthday', 'sang')",1,0.0007782101167315176
60,"('meal',)",4.0,0.003108003108003108,"('say', 'variety')",1.0,0.0007776049766718507,"('candle', 'top', 'birthday')",1,0.0007782101167315176
61,"('impressed',)",4.0,0.003108003108003108,"('variety', 'can')",1.0,0.0007776049766718507,"('mussels', 'shrimp', 'crab')",1,0.0007782101167315176
62,"('portions',)",4.0,0.003108003108003108,"('spot', 'indiana')",1.0,0.0007776049766718507,"('shrimp', 'crab', 'clams')",1,0.0007782101167315176
63,"('huge',)",4.0,0.003108003108003108,"('underrated', 'spot')",1.0,0.0007776049766718507,"('crab', 'clams', 'much')",1,0.0007782101167315176
64,"('sausage',)",4.0,0.003108003108003108,"('probably', 'underrated')",1.0,0.0007776049766718507,"('clams', 'much', 'better')",1,0.0007782101167315176
65,"('crawfish',)",4.0,0.003108003108003108,"('eat', 'will')",1.0,0.0007776049766718507,"('use', 'get', 'chicago')",1,0.0007782101167315176
66,"('bag',)",4.0,0.003108003108003108,"('crab', 'use')",1.0,0.0007776049766718507,"('crab', 'use', 'get')",1,0.0007782101167315176
67,"('tail',)",3.0,0.002331002331002331,"('even', 'realize')",1.0,0.0007776049766718507,"('reminds', 'crab', 'use')",1,0.0007782101167315176
68,"('liked',)",3.0,0.002331002331002331,"('seasoned', 'lobster')",1.0,0.0007776049766718507,"('crab', 'reminds', 'crab')",1,0.0007782101167315176
69,"('deal',)",3.0,0.002331002331002331,"('better', 'quality')",1.0,0.0007776049766718507,"('side', 'crab', 'reminds')",1,0.0007782101167315176
70,"('side',)",3.0,0.002331002331002331,"('much', 'better')",1.0,0.0007776049766718507,"('south', 'side', 'crab')",1,0.0007782101167315176
71,"('small',)",3.0,0.002331002331002331,"('clams', 'much')",1.0,0.0007776049766718507,"('around', 'south', 'side')",1,0.0007782101167315176
72,"('way',)",3.0,0.002331002331002331,"('crab', 'clams')",1.0,0.0007776049766718507,"('restaurant', 'around', 'south')",1,0.0007782101167315176
73,"('water',)",3.0,0.002331002331002331,"('shrimp', 'crab')",1.0,0.0007776049766718507,"('seafood', 'restaurant', 'around')",1,0.0007782101167315176
74,"('spot',)",3.0,0.002331002331002331,"('lobster', 'mussels')",1.0,0.0007776049766718507,"('fish', 'seafood', 'restaurant')",1,0.0007782101167315176
75,"('drinks',)",3.0,0.002331002331002331,"('cooked', 'seasoned')",1.0,0.0007776049766718507,"('shell', 'fish', 'seafood')",1,0.0007782101167315176
76,"('next',)",3.0,0.002331002331002331,"('cook', 'shell')",1.0,0.0007776049766718507,"('cook', 'shell', 'fish')",1,0.0007782101167315176
77,"('awesome',)",3.0,0.002331002331002331,"('well', 'cooked')",1.0,0.0007776049766718507,"('quality', 'cook', 'shell')",1,0.0007782101167315176
78,"('roll',)",3.0,0.002331002331002331,"('want', 'well')",1.0,0.0007776049766718507,"('better', 'quality', 'cook')",1,0.0007782101167315176
79,"('nice',)",3.0,0.002331002331002331,"('return', 'want')",1.0,0.0007776049766718507,"('much', 'better', 'quality')",1,0.0007782101167315176
80,"('table',)",3.0,0.002331002331002331,"('definitely', 'return')",1.0,0.0007776049766718507,"('friendly', 'service', 'recommend')",1,0.0007782101167315176
81,"('plenty',)",3.0,0.002331002331002331,"('special', 'will')",1.0,0.0007776049766718507,"('boiledsteamed', 'seafood', 'wasnt')",1,0.0007782101167315176
82,"('said',)",3.0,0.002331002331002331,"('feel', 'special')",1.0,0.0007776049766718507,"('recommend', 'boiledsteamed', 'seafood')",1,0.0007782101167315176
83,"('taste',)",3.0,0.002331002331002331,"('quality', 'cook')",1.0,0.0007776049766718507,"('service', 'great', 'seafood')",1,0.0007782101167315176
84,"('lot',)",3.0,0.002331002331002331,"('shell', 'fish')",1.0,0.0007776049766718507,"('ok', 'let', 'real')",1,0.0007782101167315176
85,"('love',)",3.0,0.002331002331002331,"('didnt', 'even')",1.0,0.0007776049766718507,"('south', 'ok', 'let')",1,0.0007782101167315176
86,"('combo',)",3.0,0.002331002331002331,"('forget', 'rest')",1.0,0.0007776049766718507,"('drive', 'south', 'ok')",1,0.0007782101167315176
87,"('though',)",3.0,0.002331002331002331,"('eat', 'didnt')",1.0,0.0007776049766718507,"('worth', 'drive', 'south')",1,0.0007782101167315176
88,"('ive',)",3.0,0.002331002331002331,"('back', 'can')",1.0,0.0007776049766718507,"('cooked', 'worth', 'drive')",1,0.0007782101167315176
89,"('visit',)",3.0,0.002331002331002331,"('fantasticbut', 'go')",1.0,0.0007776049766718507,"('seafood', 'cooked', 'worth')",1,0.0007782101167315176
90,"('make',)",3.0,0.002331002331002331,"('chicago', 'fantasticbut')",1.0,0.0007776049766718507,"('great', 'seafood', 'cooked')",1,0.0007782101167315176
91,"('something',)",3.0,0.002331002331002331,"('get', 'chicago')",1.0,0.0007776049766718507,"('boiling', 'service', 'great')",1,0.0007782101167315176
92,"('friends',)",3.0,0.002331002331002331,"('use', 'get')",1.0,0.0007776049766718507,"('real', 'yall', 'lol')",1,0.0007782101167315176
93,"('green',)",3.0,0.002331002331002331,"('reminds', 'crab')",1.0,0.0007776049766718507,"('better', 'boiling', 'service')",1,0.0007782101167315176
94,"('sashimi',)",3.0,0.002331002331002331,"('fish', 'seafood')",1.0,0.0007776049766718507,"('say', 'better', 'boiling')",1,0.0007782101167315176
95,"('also',)",3.0,0.002331002331002331,"('crab', 'reminds')",1.0,0.0007776049766718507,"('can', 'say', 'better')",1,0.0007782101167315176
96,"('lunch',)",3.0,0.002331002331002331,"('side', 'crab')",1.0,0.0007776049766718507,"('well', 'can', 'say')",1,0.0007782101167315176
97,"('pretty',)",3.0,0.002331002331002331,"('south', 'side')",1.0,0.0007776049766718507,"('seafood', 'well', 'can')",1,0.0007782101167315176
98,"('server',)",3.0,0.002331002331002331,"('around', 'south')",1.0,0.0007776049766718507,"('time', 'seafood', 'well')",1,0.0007782101167315176
99,"('hot',)",3.0,0.002331002331002331,"('restaurant', 'around')",1.0,0.0007776049766718507,"('next', 'time', 'seafood')",1,0.0007782101167315176
