,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
15,"('back',)",4.0,0.007797270955165692,"('ordered', 'wild')",1.0,0.001953125,"('thai', 'waste', 'money')",1,0.0019569471624266144
16,"('appetizer',)",4.0,0.007797270955165692,"('tell', 'chicken')",1.0,0.001953125,"('cheap', 'ok', 'thai')",1,0.0019569471624266144
17,"('even',)",3.0,0.005847953216374269,"('restaurant', 'tonight')",1.0,0.001953125,"('even', 'apologized', 'speaking')",1,0.0019569471624266144
18,"('bland',)",3.0,0.005847953216374269,"('horrible', 'restaurant')",1.0,0.001953125,"('prices', 'cheap', 'ok')",1,0.0019569471624266144
19,"('wasnt',)",3.0,0.005847953216374269,"('money', 'horrible')",1.0,0.001953125,"('also', 'prices', 'cheap')",1,0.0019569471624266144
20,"('like',)",3.0,0.005847953216374269,"('chicken', 'boar')",1.0,0.001953125,"('paper', 'also', 'prices')",1,0.0019569471624266144
21,"('take',)",3.0,0.005847953216374269,"('waste', 'money')",1.0,0.001953125,"('waste', 'paper', 'also')",1,0.0019569471624266144
22,"('will',)",3.0,0.005847953216374269,"('thai', 'waste')",1.0,0.001953125,"('time', 'waste', 'paper')",1,0.0019569471624266144
23,"('location',)",3.0,0.005847953216374269,"('boar', 'cant')",1.0,0.001953125,"('paper', 'time', 'waste')",1,0.0019569471624266144
24,"('bad',)",3.0,0.005847953216374269,"('ok', 'thai')",1.0,0.001953125,"('print', 'paper', 'time')",1,0.0019569471624266144
25,"('used',)",3.0,0.005847953216374269,"('cheap', 'ok')",1.0,0.001953125,"('want', 'print', 'paper')",1,0.0019569471624266144
26,"('experience',)",3.0,0.005847953216374269,"('also', 'prices')",1.0,0.001953125,"('phone', 'want', 'print')",1,0.0019569471624266144
27,"('waitress',)",3.0,0.005847953216374269,"('several', 'things')",1.0,0.001953125,"('via', 'phone', 'want')",1,0.0019569471624266144
28,"('watered',)",3.0,0.005847953216374269,"('paper', 'also')",1.0,0.001953125,"('coupons', 'via', 'phone')",1,0.0019569471624266144
29,"('tonight',)",3.0,0.005847953216374269,"('waste', 'paper')",1.0,0.001953125,"('accept', 'coupons', 'via')",1,0.0019569471624266144
30,"('also',)",3.0,0.005847953216374269,"('time', 'waste')",1.0,0.001953125,"('friendly', 'accept', 'coupons')",1,0.0019569471624266144
31,"('restaurant',)",3.0,0.005847953216374269,"('paper', 'time')",1.0,0.001953125,"('polite', 'even', 'apologized')",1,0.0019569471624266144
32,"('paper',)",2.0,0.003898635477582846,"('print', 'paper')",1.0,0.001953125,"('apologized', 'speaking', 'clearly')",1,0.0019569471624266144
33,"('come',)",2.0,0.003898635477582846,"('want', 'print')",1.0,0.001953125,"('boar', 'red', 'meat')",1,0.0019569471624266144
34,"('eat',)",2.0,0.003898635477582846,"('phone', 'want')",1.0,0.001953125,"('says', 'several', 'things')",1,0.0019569471624266144
35,"('accept',)",2.0,0.003898635477582846,"('via', 'phone')",1.0,0.001953125,"('post', 'picture', 'boar')",1,0.0019569471624266144
36,"('dish',)",2.0,0.003898635477582846,"('coupons', 'via')",1.0,0.001953125,"('able', 'post', 'picture')",1,0.0019569471624266144
37,"('waste',)",2.0,0.003898635477582846,"('accept', 'coupons')",1.0,0.001953125,"('seem', 'able', 'post')",1,0.0019569471624266144
38,"('pa',)",2.0,0.003898635477582846,"('wild', 'boar')",1.0,0.001953125,"('cant', 'seem', 'able')",1,0.0019569471624266144
39,"('spring',)",2.0,0.003898635477582846,"('boar', 'waitress')",1.0,0.001953125,"('boar', 'cant', 'seem')",1,0.0019569471624266144
40,"('week',)",2.0,0.003898635477582846,"('proceeds', 'tell')",1.0,0.001953125,"('chicken', 'boar', 'cant')",1,0.0019569471624266144
41,"('pay',)",2.0,0.003898635477582846,"('gets', 'boar')",1.0,0.001953125,"('tell', 'chicken', 'boar')",1,0.0019569471624266144
42,"('phone',)",2.0,0.003898635477582846,"('says', 'several')",1.0,0.001953125,"('proceeds', 'tell', 'chicken')",1,0.0019569471624266144
43,"('home',)",2.0,0.003898635477582846,"('come', 'says')",1.0,0.001953125,"('speak', 'proceeds', 'tell')",1,0.0019569471624266144
44,"('mediocre',)",2.0,0.003898635477582846,"('waiter', 'come')",1.0,0.001953125,"('language', 'speak', 'proceeds')",1,0.0019569471624266144
45,"('told',)",2.0,0.003898635477582846,"('another', 'waiter')",1.0,0.001953125,"('whatever', 'language', 'speak')",1,0.0019569471624266144
46,"('server',)",2.0,0.003898635477582846,"('chicken', 'another')",1.0,0.001953125,"('things', 'whatever', 'language')",1,0.0019569471624266144
47,"('friendly',)",2.0,0.003898635477582846,"('fact', 'chicken')",1.0,0.001953125,"('several', 'things', 'whatever')",1,0.0019569471624266144
48,"('crowded',)",2.0,0.003898635477582846,"('point', 'fact')",1.0,0.001953125,"('come', 'says', 'several')",1,0.0019569471624266144
49,"('two',)",2.0,0.003898635477582846,"('chicken', 'point')",1.0,0.001953125,"('speaking', 'clearly', 'waitress')",1,0.0019569471624266144
50,"('flavors',)",2.0,0.003898635477582846,"('back', 'chicken')",1.0,0.001953125,"('waiter', 'come', 'says')",1,0.0019569471624266144
51,"('minutes',)",2.0,0.003898635477582846,"('comes', 'back')",1.0,0.001953125,"('another', 'waiter', 'come')",1,0.0019569471624266144
52,"('give',)",2.0,0.003898635477582846,"('boar', 'comes')",1.0,0.001953125,"('chicken', 'another', 'waiter')",1,0.0019569471624266144
53,"('meat',)",2.0,0.003898635477582846,"('goes', 'gets')",1.0,0.001953125,"('fact', 'chicken', 'another')",1,0.0019569471624266144
54,"('cant',)",2.0,0.003898635477582846,"('waitress', 'brought')",1.0,0.001953125,"('point', 'fact', 'chicken')",1,0.0019569471624266144
55,"('soon',)",2.0,0.003898635477582846,"('waitress', 'goes')",1.0,0.001953125,"('chicken', 'point', 'fact')",1,0.0019569471624266144
56,"('anytime',)",2.0,0.003898635477582846,"('clearly', 'waitress')",1.0,0.001953125,"('back', 'chicken', 'point')",1,0.0019569471624266144
57,"('try',)",2.0,0.003898635477582846,"('speaking', 'clearly')",1.0,0.001953125,"('comes', 'back', 'chicken')",1,0.0019569471624266144
58,"('another',)",2.0,0.003898635477582846,"('whatever', 'language')",1.0,0.001953125,"('boar', 'comes', 'back')",1,0.0019569471624266144
59,"('wont',)",2.0,0.003898635477582846,"('language', 'speak')",1.0,0.001953125,"('gets', 'boar', 'comes')",1,0.0019569471624266144
60,"('left',)",2.0,0.003898635477582846,"('apologized', 'speaking')",1.0,0.001953125,"('goes', 'gets', 'boar')",1,0.0019569471624266144
61,"('speak',)",2.0,0.003898635477582846,"('even', 'apologized')",1.0,0.001953125,"('waitress', 'goes', 'gets')",1,0.0019569471624266144
62,"('basil',)",2.0,0.003898635477582846,"('speak', 'proceeds')",1.0,0.001953125,"('clearly', 'waitress', 'goes')",1,0.0019569471624266144
63,"('reason',)",2.0,0.003898635477582846,"('polite', 'even')",1.0,0.001953125,"('environmentally', 'friendly', 'accept')",1,0.0019569471624266144
64,"('takeout',)",2.0,0.003898635477582846,"('alagator', 'polite')",1.0,0.001953125,"('extremely', 'environmentally', 'friendly')",1,0.0019569471624266144
65,"('decided',)",2.0,0.003898635477582846,"('brought', 'alagator')",1.0,0.001953125,"('restaurant', 'extremely', 'environmentally')",1,0.0019569471624266144
66,"('instead',)",2.0,0.003898635477582846,"('used', 'love')",1.0,0.001953125,"('still', 'taste', 'goodunfortunately')",1,0.0019569471624266144
67,"('seem',)",2.0,0.003898635477582846,"('extremely', 'environmentally')",1.0,0.001953125,"('watered', 'even', 'hint')",1,0.0019569471624266144
68,"('tom',)",2.0,0.003898635477582846,"('friendly', 'accept')",1.0,0.001953125,"('felt', 'watered', 'even')",1,0.0019569471624266144
69,"('yum',)",2.0,0.003898635477582846,"('meh', 'service')",1.0,0.001953125,"('flavors', 'felt', 'watered')",1,0.0019569471624266144
70,"('terrible',)",2.0,0.003898635477582846,"('spice', 'whatsoever')",1.0,0.001953125,"('distinct', 'flavors', 'felt')",1,0.0019569471624266144
71,"('different',)",2.0,0.003898635477582846,"('hint', 'spice')",1.0,0.001953125,"('strong', 'distinct', 'flavors')",1,0.0019569471624266144
72,"('post',)",2.0,0.003898635477582846,"('even', 'hint')",1.0,0.001953125,"('thai', 'strong', 'distinct')",1,0.0019569471624266144
73,"('brought',)",2.0,0.003898635477582846,"('watered', 'even')",1.0,0.001953125,"('pad', 'thai', 'strong')",1,0.0019569471624266144
74,"('picture',)",2.0,0.003898635477582846,"('felt', 'watered')",1.0,0.001953125,"('flavors', 'pad', 'thai')",1,0.0019569471624266144
75,"('dinner',)",2.0,0.003898635477582846,"('flavors', 'felt')",1.0,0.001953125,"('great', 'flavors', 'pad')",1,0.0019569471624266144
76,"('last',)",2.0,0.003898635477582846,"('distinct', 'flavors')",1.0,0.001953125,"('wasnt', 'great', 'flavors')",1,0.0019569471624266144
77,"('media',)",2.0,0.003898635477582846,"('strong', 'distinct')",1.0,0.001953125,"('dish', 'wasnt', 'great')",1,0.0019569471624266144
78,"('second',)",2.0,0.003898635477582846,"('thai', 'strong')",1.0,0.001953125,"('goodunfortunately', 'dish', 'wasnt')",1,0.0019569471624266144
79,"('things',)",2.0,0.003898635477582846,"('flavors', 'pad')",1.0,0.001953125,"('taste', 'goodunfortunately', 'dish')",1,0.0019569471624266144
80,"('rice',)",2.0,0.003898635477582846,"('great', 'flavors')",1.0,0.001953125,"('used', 'still', 'taste')",1,0.0019569471624266144
81,"('oil',)",2.0,0.003898635477582846,"('wasnt', 'great')",1.0,0.001953125,"('hint', 'spice', 'whatsoever')",1,0.0019569471624266144
82,"('great',)",2.0,0.003898635477582846,"('dish', 'wasnt')",1.0,0.001953125,"('im', 'used', 'still')",1,0.0019569471624266144
83,"('white',)",2.0,0.003898635477582846,"('goodunfortunately', 'dish')",1.0,0.001953125,"('corn', 'im', 'used')",1,0.0019569471624266144
84,"('dirty',)",2.0,0.003898635477582846,"('taste', 'goodunfortunately')",1.0,0.001953125,"('baby', 'corn', 'im')",1,0.0019569471624266144
85,"('hair',)",2.0,0.003898635477582846,"('still', 'taste')",1.0,0.001953125,"('carrots', 'baby', 'corn')",1,0.0019569471624266144
86,"('meal',)",2.0,0.003898635477582846,"('used', 'still')",1.0,0.001953125,"('broccoli', 'carrots', 'baby')",1,0.0019569471624266144
87,"('first',)",2.0,0.003898635477582846,"('im', 'used')",1.0,0.001953125,"('different', 'broccoli', 'carrots')",1,0.0019569471624266144
88,"('skip',)",2.0,0.003898635477582846,"('corn', 'im')",1.0,0.001953125,"('thai', 'different', 'broccoli')",1,0.0019569471624266144
89,"('delivery',)",2.0,0.003898635477582846,"('baby', 'corn')",1.0,0.001953125,"('pad', 'thai', 'different')",1,0.0019569471624266144
90,"('tasted',)",2.0,0.003898635477582846,"('carrots', 'baby')",1.0,0.001953125,"('weeknoodis', 'pad', 'thai')",1,0.0019569471624266144
91,"('noodi',)",2.0,0.003898635477582846,"('broccoli', 'carrots')",1.0,0.001953125,"('earlier', 'weeknoodis', 'pad')",1,0.0019569471624266144
92,"('tofu',)",2.0,0.003898635477582846,"('different', 'broccoli')",1.0,0.001953125,"('lunch', 'earlier', 'weeknoodis')",1,0.0019569471624266144
93,"('best',)",2.0,0.003898635477582846,"('thai', 'different')",1.0,0.001953125,"('takeout', 'lunch', 'earlier')",1,0.0019569471624266144
94,"('eating',)",2.0,0.003898635477582846,"('weeknoodis', 'pad')",1.0,0.001953125,"('thai', 'takeout', 'lunch')",1,0.0019569471624266144
95,"('cooked',)",2.0,0.003898635477582846,"('earlier', 'weeknoodis')",1.0,0.001953125,"('even', 'hint', 'spice')",1,0.0019569471624266144
96,"('getting',)",2.0,0.003898635477582846,"('lunch', 'earlier')",1.0,0.001953125,"('spice', 'whatsoever', 'meh')",1,0.0019569471624266144
97,"('alagator',)",1.0,0.001949317738791423,"('whatsoever', 'meh')",1.0,0.001953125,"('instead', 'restaurant', 'extremely')",1,0.0019569471624266144
98,"('polite',)",1.0,0.001949317738791423,"('terrible', 'asked')",1.0,0.001953125,"('boyfriends', 'mock', 'duck')",1,0.0019569471624266144
99,"('apologized',)",1.0,0.001949317738791423,"('environmentally', 'friendly')",1.0,0.001953125,"('thai', 'instead', 'restaurant')",1,0.0019569471624266144
