"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,1,0,0,3,1,0,4,1,9,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,0,1,4,1,5,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,0,1,0,3,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
2,2,1,0,4,1,1,1,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,0,0,1,1,1,4,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,3,1,1,4,1,8,-2,"gebiRewfieSdtt17PTW6Zg"
2,8,5,6,6,3,3,5,12,13,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,2,2,2,0,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,7,0,2,7,0,10,8,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,2,2,1,4,3,6,-1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,1,1,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
1,3,3,3,2,1,1,3,6,7,1,"gebiRewfieSdtt17PTW6Zg"
2,4,0,1,3,1,1,2,3,9,7,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,4,1,3,4,1,8,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,4,0,4,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,0,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,0,1,1,1,4,4,"gebiRewfieSdtt17PTW6Zg"
3,4,2,2,5,0,2,7,5,9,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,5,0,1,6,3,7,7,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,2,1,2,3,3,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,1,1,2,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,2,0,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
3,8,1,3,7,3,1,5,9,15,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,0,0,1,2,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,1,4,3,"gebiRewfieSdtt17PTW6Zg"
2,6,1,3,9,3,3,9,3,14,8,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,7,0,2,7,3,12,8,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,4,0,1,4,0,7,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,2,2,1,2,6,2,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,3,0,1,4,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
6,7,4,6,6,5,6,4,9,13,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,1,5,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,0,1,1,0,2,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,6,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,1,1,0,6,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,1,0,2,3,5,2,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,0,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,6,1,1,6,0,3,7,2,11,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,0,1,3,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,4,2,3,5,1,10,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,6,0,2,4,0,10,5,"gebiRewfieSdtt17PTW6Zg"
0,1,1,2,1,1,0,3,2,4,1,"gebiRewfieSdtt17PTW6Zg"
2,3,5,1,1,0,1,1,7,3,-3,"gebiRewfieSdtt17PTW6Zg"
2,7,3,1,8,2,3,6,7,13,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
6,9,4,9,8,8,6,11,11,17,-5,"gebiRewfieSdtt17PTW6Zg"
3,2,5,2,3,0,2,1,6,5,-1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,2,4,1,4,3,"gebiRewfieSdtt17PTW6Zg"
3,2,3,3,3,3,1,2,4,6,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,1,1,1,2,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,2,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,0,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,1,2,5,2,9,7,"gebiRewfieSdtt17PTW6Zg"
1,5,3,2,4,1,2,8,2,15,7,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,0,2,5,0,8,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,1,0,1,3,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,1,1,1,2,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,4,0,1,4,1,6,5,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,8,2,3,7,3,18,10,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,2,2,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,1,2,4,2,9,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,0,0,0,0,1,3,1,"gebiRewfieSdtt17PTW6Zg"
3,3,2,1,7,1,1,2,3,12,5,"gebiRewfieSdtt17PTW6Zg"
1,8,0,0,5,1,2,8,3,8,2,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,4,2,2,3,4,5,1,"gebiRewfieSdtt17PTW6Zg"
2,5,2,2,3,1,3,4,4,6,-2,"gebiRewfieSdtt17PTW6Zg"
1,6,1,0,6,1,4,8,1,8,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,0,3,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,0,1,0,1,1,0,"gebiRewfieSdtt17PTW6Zg"
2,1,1,0,3,0,2,4,1,7,7,"gebiRewfieSdtt17PTW6Zg"
3,8,1,2,6,2,4,10,5,13,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,1,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,3,0,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,4,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,1,2,5,1,10,5,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,1,1,0,1,2,1,1,"gebiRewfieSdtt17PTW6Zg"
5,4,5,4,5,7,2,5,10,6,-8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,3,1,4,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,1,4,2,4,4,"gebiRewfieSdtt17PTW6Zg"
4,3,5,3,4,4,1,3,5,6,6,"gebiRewfieSdtt17PTW6Zg"
0,6,1,0,3,0,3,3,1,6,0,"gebiRewfieSdtt17PTW6Zg"
0,3,2,0,3,1,3,3,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,5,1,2,6,1,12,12,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,3,0,2,3,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,2,1,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
2,0,1,1,0,1,0,3,2,3,5,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,1,2,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
1,3,2,3,6,1,4,7,5,9,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,4,1,1,3,2,6,4,"gebiRewfieSdtt17PTW6Zg"
2,5,4,3,4,2,1,7,7,13,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,5,2,1,4,0,2,7,1,15,9,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,1,2,3,2,3,4,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,7,0,1,5,0,8,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,1,2,1,2,3,7,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,2,2,3,3,7,0,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,3,0,2,3,3,4,-3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,1,0,1,2,2,5,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,2,1,1,1,2,5,3,"gebiRewfieSdtt17PTW6Zg"
3,4,3,5,1,4,2,1,7,1,-4,"gebiRewfieSdtt17PTW6Zg"
3,5,1,2,9,4,2,10,6,18,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,1,1,0,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,6,0,1,3,0,9,5,"gebiRewfieSdtt17PTW6Zg"
1,1,2,0,2,2,1,2,4,4,5,"gebiRewfieSdtt17PTW6Zg"
2,5,3,2,6,3,3,4,6,10,2,"gebiRewfieSdtt17PTW6Zg"
3,4,3,4,5,4,3,6,8,11,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,0,1,1,1,4,2,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,4,1,1,4,1,7,3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,1,1,2,0,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,3,1,2,2,2,6,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,1,8,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,1,2,1,-2,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,3,0,2,5,1,8,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,0,2,2,2,5,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,2,2,1,0,1,4,5,2,"gebiRewfieSdtt17PTW6Zg"
3,0,3,3,2,4,0,2,4,2,0,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,7,1,2,3,2,12,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,3,1,0,4,1,5,6,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,8,3,5,7,4,12,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,1,0,5,3,4,1,"gebiRewfieSdtt17PTW6Zg"
2,4,2,2,5,2,4,5,4,11,4,"gebiRewfieSdtt17PTW6Zg"
1,2,2,2,2,2,1,3,5,5,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,0,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,4,1,2,5,1,5,2,"gebiRewfieSdtt17PTW6Zg"
2,5,0,4,9,3,4,11,5,17,9,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,0,0,0,0,1,0,1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,5,0,3,4,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,1,1,2,3,4,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,7,1,3,9,2,13,13,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,3,1,1,2,3,4,1,"gebiRewfieSdtt17PTW6Zg"
1,9,1,2,9,2,3,9,5,17,12,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,1,3,0,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,3,1,1,4,1,5,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,4,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,1,0,1,1,4,5,"gebiRewfieSdtt17PTW6Zg"
3,3,2,2,2,2,1,2,4,5,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,2,0,1,2,2,-3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,0,2,1,6,4,"gebiRewfieSdtt17PTW6Zg"
3,4,3,2,7,2,5,7,5,12,9,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,2,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,2,1,2,0,1,4,0,6,6,"gebiRewfieSdtt17PTW6Zg"
2,4,3,3,3,1,2,4,6,6,3,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,3,0,2,6,1,8,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,1,1,4,3,6,2,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,4,0,2,3,1,9,5,"gebiRewfieSdtt17PTW6Zg"
6,9,5,6,7,5,4,8,15,12,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,0,5,0,5,4,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,5,1,2,4,3,6,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,1,0,2,2,3,-2,"gebiRewfieSdtt17PTW6Zg"
1,1,2,1,2,2,1,4,3,6,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,1,1,1,2,3,0,"gebiRewfieSdtt17PTW6Zg"
4,1,2,2,2,1,0,0,3,3,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,0,0,1,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,2,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
3,3,3,1,4,2,2,4,4,6,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,0,0,0,1,1,1,3,"gebiRewfieSdtt17PTW6Zg"
2,4,3,1,5,3,2,3,6,11,7,"gebiRewfieSdtt17PTW6Zg"
1,6,1,2,6,1,4,7,3,10,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,4,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,2,3,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,1,1,2,2,3,1,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,0,0,0,1,1,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,2,3,1,1,3,3,8,6,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,2,0,1,4,2,6,-2,"gebiRewfieSdtt17PTW6Zg"
5,4,1,1,3,3,1,6,6,9,1,"gebiRewfieSdtt17PTW6Zg"
2,13,4,4,7,2,2,10,11,17,0,"gebiRewfieSdtt17PTW6Zg"
4,6,4,3,8,2,7,8,5,15,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,1,1,2,1,5,5,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,3,1,2,5,2,9,8,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,0,1,3,1,5,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,1,0,0,1,1,4,2,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,2,3,2,3,4,6,3,"gebiRewfieSdtt17PTW6Zg"
2,0,1,1,1,2,0,1,2,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,1,0,4,1,7,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,5,1,2,5,2,8,6,"gebiRewfieSdtt17PTW6Zg"
3,4,0,1,6,1,3,6,5,11,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,2,4,3,2,4,4,8,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,1,0,0,3,3,"gebiRewfieSdtt17PTW6Zg"
2,0,3,2,1,1,0,2,3,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,4,1,4,3,2,7,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,1,0,3,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,1,3,2,2,5,7,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,1,1,1,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
2,4,2,4,4,2,1,5,6,7,0,"gebiRewfieSdtt17PTW6Zg"
3,7,3,3,9,4,3,10,6,14,10,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,2,1,3,2,4,4,0,"gebiRewfieSdtt17PTW6Zg"
2,6,1,1,2,1,3,2,4,8,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,3,3,3,3,1,3,4,5,-1,"gebiRewfieSdtt17PTW6Zg"
2,7,1,3,9,1,3,7,6,18,10,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,2,0,0,2,1,3,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,4,3,2,4,3,7,8,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,0,1,1,4,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,3,0,2,2,1,6,0,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,5,1,3,2,2,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,1,1,4,2,10,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,1,0,2,1,5,3,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,2,1,0,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,5,1,1,4,1,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,3,0,0,2,1,8,9,"gebiRewfieSdtt17PTW6Zg"
3,7,2,4,10,4,2,7,6,17,15,"gebiRewfieSdtt17PTW6Zg"
1,2,1,3,1,4,0,2,4,2,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,1,1,4,1,2,2,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,4,0,2,4,0,4,0,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,6,1,2,6,4,9,4,"gebiRewfieSdtt17PTW6Zg"
1,2,3,2,1,3,0,0,5,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,6,1,0,3,0,1,4,2,5,2,"gebiRewfieSdtt17PTW6Zg"
1,2,2,2,2,5,0,2,7,7,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,2,2,1,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,2,0,2,0,1,4,1,5,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,0,1,0,-1,"gebiRewfieSdtt17PTW6Zg"
4,11,3,3,11,6,4,11,6,20,19,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,1,1,1,2,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,2,2,2,2,2,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,1,1,0,3,3,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
2,5,2,2,4,2,1,3,3,7,7,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,6,2,4,4,2,9,10,"gebiRewfieSdtt17PTW6Zg"
3,1,3,3,1,3,0,2,4,2,-2,"gebiRewfieSdtt17PTW6Zg"
3,1,2,3,0,2,1,0,4,1,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,2,1,3,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,1,1,0,1,3,1,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,4,3,"gebiRewfieSdtt17PTW6Zg"
2,3,0,2,2,1,0,5,6,7,-4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,1,5,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,5,1,7,1,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,5,0,2,5,2,6,5,"gebiRewfieSdtt17PTW6Zg"
2,4,2,1,3,2,4,5,4,6,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,1,1,3,1,4,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,4,2,1,3,3,8,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,1,0,0,3,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,2,0,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,1,2,0,3,3,5,-2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,1,2,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,0,0,1,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,5,-1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,1,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
1,5,2,3,3,3,3,5,5,6,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,0,3,1,5,3,"gebiRewfieSdtt17PTW6Zg"
3,5,2,0,5,2,2,6,4,10,10,"gebiRewfieSdtt17PTW6Zg"
1,0,4,2,0,2,0,1,5,2,-8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,2,0,1,1,2,0,"gebiRewfieSdtt17PTW6Zg"
1,4,1,3,2,3,1,3,2,8,1,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,1,3,2,6,6,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,5,2,2,5,3,8,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,5,1,3,5,1,9,13,"gebiRewfieSdtt17PTW6Zg"
2,4,2,2,2,2,1,3,3,5,3,"gebiRewfieSdtt17PTW6Zg"
1,5,3,1,2,2,2,2,5,4,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,2,0,0,2,1,5,3,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,1,2,0,1,4,2,0,"gebiRewfieSdtt17PTW6Zg"
0,4,1,2,9,2,1,7,3,11,9,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,3,2,1,4,2,8,8,"gebiRewfieSdtt17PTW6Zg"
2,0,1,1,0,0,1,0,2,0,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,3,0,1,2,0,7,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
3,3,2,2,3,4,1,6,7,10,1,"gebiRewfieSdtt17PTW6Zg"
2,2,2,3,2,3,2,5,1,9,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,3,0,7,8,"gebiRewfieSdtt17PTW6Zg"
