"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,3,1,0,6,0,2,4,0,10,7,"gebiRewfieSdtt17PTW6Zg"
0,1,2,0,4,0,2,4,2,4,7,"gebiRewfieSdtt17PTW6Zg"
2,1,2,3,1,3,0,1,4,3,-3,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,2,1,0,2,1,4,5,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,4,1,1,3,2,6,2,"gebiRewfieSdtt17PTW6Zg"
0,3,2,1,3,3,0,2,3,4,6,"gebiRewfieSdtt17PTW6Zg"
3,4,3,3,6,2,4,5,4,11,6,"gebiRewfieSdtt17PTW6Zg"
1,0,1,2,0,0,1,0,2,0,-1,"gebiRewfieSdtt17PTW6Zg"
1,4,2,0,5,2,3,5,2,9,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,0,2,2,0,6,8,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,6,1,0,4,1,6,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,2,2,3,2,3,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,2,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,1,1,0,3,6,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,0,2,6,2,10,8,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,1,1,1,1,3,4,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
2,4,2,4,4,5,2,5,8,8,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,1,2,2,3,3,"gebiRewfieSdtt17PTW6Zg"
2,5,2,1,7,1,2,6,5,13,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,1,0,4,1,5,7,"gebiRewfieSdtt17PTW6Zg"
2,3,0,4,6,2,6,5,5,11,11,"gebiRewfieSdtt17PTW6Zg"
1,2,0,2,3,0,2,1,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,1,0,2,2,4,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
2,6,1,2,3,0,1,4,3,6,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,1,2,2,1,7,5,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,2,2,1,4,5,4,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,0,1,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,7,1,3,6,1,9,6,"gebiRewfieSdtt17PTW6Zg"
1,8,0,1,7,2,3,6,4,9,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,3,3,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
2,7,1,1,8,2,3,5,2,11,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,0,0,1,0,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,4,3,2,2,3,7,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,3,0,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,0,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,1,1,1,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,1,1,1,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,4,0,2,4,0,8,5,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,5,2,2,7,3,16,15,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,1,1,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,0,2,1,1,"gebiRewfieSdtt17PTW6Zg"
3,3,2,2,2,2,1,3,3,3,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,2,3,0,5,8,"gebiRewfieSdtt17PTW6Zg"
1,9,3,1,9,0,3,10,3,16,16,"gebiRewfieSdtt17PTW6Zg"
2,3,1,0,3,0,2,3,3,5,2,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,4,1,1,4,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,2,4,0,6,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,3,0,6,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,1,0,1,2,2,-1,"gebiRewfieSdtt17PTW6Zg"
3,5,1,2,5,1,2,2,4,7,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,1,0,0,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,0,2,2,2,7,4,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,2,2,0,2,2,5,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,1,1,4,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,0,0,0,1,1,5,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,2,2,0,0,3,2,5,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,5,0,1,3,0,8,11,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,6,1,1,6,1,9,9,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,2,1,1,3,3,5,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,0,1,1,3,4,"gebiRewfieSdtt17PTW6Zg"
5,4,4,5,5,2,2,3,7,8,2,"gebiRewfieSdtt17PTW6Zg"
1,4,1,3,4,3,2,4,2,6,-1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,3,1,0,2,2,4,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,1,5,1,5,7,"gebiRewfieSdtt17PTW6Zg"
1,6,0,1,5,0,4,5,2,8,7,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,9,0,4,7,1,15,9,"gebiRewfieSdtt17PTW6Zg"
5,8,1,7,7,3,2,6,6,14,12,"gebiRewfieSdtt17PTW6Zg"
2,8,4,2,6,4,3,7,4,11,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,2,1,3,6,"gebiRewfieSdtt17PTW6Zg"
0,5,1,1,6,1,3,5,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,5,2,1,8,1,3,9,1,10,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,0,2,1,5,4,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,3,0,2,4,2,6,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,3,2,1,3,5,5,4,"gebiRewfieSdtt17PTW6Zg"
2,6,1,2,4,3,2,5,4,8,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,0,0,3,3,5,9,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,4,1,0,3,1,6,8,"gebiRewfieSdtt17PTW6Zg"
3,11,1,3,9,4,5,8,6,14,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,5,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,2,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,1,3,1,5,0,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,6,0,2,6,0,8,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,2,2,2,3,4,6,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,1,2,2,2,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,3,1,3,4,3,7,7,"gebiRewfieSdtt17PTW6Zg"
2,6,2,2,10,0,3,8,2,13,12,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,1,3,3,1,7,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,2,2,1,3,3,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,3,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,-1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,1,1,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,3,0,"gebiRewfieSdtt17PTW6Zg"
3,2,3,3,2,2,1,3,3,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,2,1,2,4,2,7,3,"gebiRewfieSdtt17PTW6Zg"
2,7,0,2,10,1,4,14,7,22,13,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,1,1,2,2,5,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,1,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,1,0,2,1,4,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,6,2,1,4,2,10,4,"gebiRewfieSdtt17PTW6Zg"
3,2,1,1,4,1,1,2,3,4,5,"gebiRewfieSdtt17PTW6Zg"
3,3,4,2,4,2,2,4,3,7,-2,"gebiRewfieSdtt17PTW6Zg"
2,6,5,2,5,4,3,7,7,8,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,2,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,2,4,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,3,0,4,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,2,3,1,0,3,1,9,6,"gebiRewfieSdtt17PTW6Zg"
3,4,0,1,5,1,2,5,2,8,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,0,4,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,4,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,0,1,6,1,7,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,1,3,5,"gebiRewfieSdtt17PTW6Zg"
4,3,2,0,4,0,3,4,5,10,4,"gebiRewfieSdtt17PTW6Zg"
3,4,2,2,3,2,2,2,4,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,1,1,1,3,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,1,1,4,1,7,9,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,0,1,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,0,2,4,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,4,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,1,2,2,4,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,2,0,0,3,1,5,1,"gebiRewfieSdtt17PTW6Zg"
2,3,0,3,6,3,3,4,3,11,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,1,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,3,4,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,0,2,4,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,2,3,2,2,5,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,1,1,3,1,6,3,"gebiRewfieSdtt17PTW6Zg"
5,5,3,2,5,3,2,6,6,8,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,8,2,1,5,0,2,6,2,10,8,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,2,2,0,1,3,4,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,1,1,1,1,3,2,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,1,0,2,2,4,5,"gebiRewfieSdtt17PTW6Zg"
3,7,2,4,6,2,6,4,7,10,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,1,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,1,0,3,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,0,2,1,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,2,-2,"gebiRewfieSdtt17PTW6Zg"
2,11,3,4,12,2,6,12,4,17,10,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,5,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,2,3,0,7,9,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,3,0,0,3,1,5,6,"gebiRewfieSdtt17PTW6Zg"
1,4,2,2,3,2,1,2,4,5,2,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,4,2,3,5,4,8,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,1,2,1,0,2,0,1,4,3,0,"gebiRewfieSdtt17PTW6Zg"
1,6,0,1,4,1,1,4,5,6,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,2,0,1,2,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
5,10,4,3,8,7,5,8,10,20,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,0,"gebiRewfieSdtt17PTW6Zg"
2,3,2,3,2,2,1,2,3,5,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
3,1,1,2,1,3,0,1,7,7,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,1,4,1,3,3,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,3,1,3,3,4,7,4,"gebiRewfieSdtt17PTW6Zg"
2,4,1,2,3,1,2,3,3,3,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,4,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,4,2,1,5,4,5,1,"gebiRewfieSdtt17PTW6Zg"
0,6,1,1,6,1,3,5,5,9,9,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,5,2,1,6,2,8,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,2,2,0,6,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,3,1,2,1,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,3,0,3,2,"gebiRewfieSdtt17PTW6Zg"
3,3,1,1,3,1,1,1,3,5,3,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,8,0,2,8,2,12,9,"gebiRewfieSdtt17PTW6Zg"
1,6,1,0,5,1,2,3,3,7,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,0,4,2,4,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,0,1,3,0,5,7,"gebiRewfieSdtt17PTW6Zg"
1,6,0,2,7,1,3,7,3,9,14,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,2,4,3,0,6,2,"gebiRewfieSdtt17PTW6Zg"
2,8,2,2,7,2,3,7,3,10,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,1,3,1,1,4,3,1,"gebiRewfieSdtt17PTW6Zg"
4,7,1,4,3,3,6,2,5,5,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,1,3,1,6,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,1,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,2,0,7,3,"gebiRewfieSdtt17PTW6Zg"
2,7,2,4,3,2,3,6,5,12,-4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,2,1,4,2,5,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,1,2,5,1,8,10,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,3,0,1,5,0,7,8,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,5,1,2,11,5,9,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,0,1,1,5,8,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,3,0,0,2,1,5,8,"gebiRewfieSdtt17PTW6Zg"
1,2,2,0,1,2,0,1,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,0,0,1,2,2,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,1,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,0,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,3,2,0,3,3,7,3,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,4,1,2,3,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,5,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,0,1,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
1,7,0,1,9,1,3,9,3,12,10,"gebiRewfieSdtt17PTW6Zg"
2,2,3,3,1,1,1,5,2,8,-3,"gebiRewfieSdtt17PTW6Zg"
1,1,2,1,1,1,1,2,2,1,4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,4,0,0,4,2,7,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,1,3,1,6,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,1,2,2,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,0,1,2,0,5,8,"gebiRewfieSdtt17PTW6Zg"
2,3,0,0,4,0,2,5,3,6,10,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,0,1,2,2,2,3,3,"gebiRewfieSdtt17PTW6Zg"
2,1,1,0,3,1,1,2,2,4,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,0,0,1,3,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,1,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,2,3,0,2,4,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,1,2,2,2,3,2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,3,1,1,2,2,6,7,"gebiRewfieSdtt17PTW6Zg"
1,7,1,1,4,2,2,3,4,8,11,"gebiRewfieSdtt17PTW6Zg"
0,5,1,1,5,1,4,6,2,8,12,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,1,0,0,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
4,2,4,3,4,3,1,3,5,8,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,0,4,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,0,0,0,1,2,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,6,1,3,3,1,11,7,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,4,0,1,2,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,1,0,0,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,0,1,3,1,7,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
3,13,2,6,10,4,4,16,7,26,10,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,4,1,1,4,1,9,10,"gebiRewfieSdtt17PTW6Zg"
0,7,0,2,8,0,5,9,3,16,8,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,6,0,2,5,2,10,7,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,0,0,1,1,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,1,1,1,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,5,0,5,3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,4,1,3,3,2,8,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,1,1,3,0,3,2,"gebiRewfieSdtt17PTW6Zg"
2,4,4,3,2,1,2,4,4,8,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,1,2,4,3,10,-2,"gebiRewfieSdtt17PTW6Zg"
0,11,1,1,9,3,5,9,1,16,5,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,3,0,2,3,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,0,0,1,0,1,3,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,1,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,8,0,2,11,1,3,9,3,23,23,"gebiRewfieSdtt17PTW6Zg"
0,2,2,1,2,2,1,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,7,0,1,5,1,7,6,"gebiRewfieSdtt17PTW6Zg"
2,8,1,2,6,0,3,10,4,14,12,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,4,3,1,4,6,8,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
2,1,3,1,5,2,1,3,4,5,4,"gebiRewfieSdtt17PTW6Zg"
1,7,0,1,8,0,3,7,4,13,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,0,3,2,2,4,4,-2,"gebiRewfieSdtt17PTW6Zg"
4,11,3,2,12,4,6,11,6,14,6,"gebiRewfieSdtt17PTW6Zg"
1,9,1,1,6,2,1,6,4,9,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,1,0,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,3,0,4,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,1,3,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,3,0,4,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,3,2,0,1,2,3,3,"gebiRewfieSdtt17PTW6Zg"
