"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,5,0,0,6,1,1,6,1,7,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,0,1,2,2,2,-1,"gebiRewfieSdtt17PTW6Zg"
2,0,2,2,2,1,1,2,2,2,-1,"gebiRewfieSdtt17PTW6Zg"
2,1,1,3,3,1,1,5,2,3,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,2,1,3,4,5,4,"gebiRewfieSdtt17PTW6Zg"
3,2,1,3,1,1,1,0,3,0,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,2,1,3,2,5,0,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,2,1,2,5,3,2,4,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,7,1,2,5,2,13,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,1,3,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,5,1,1,3,0,6,6,"gebiRewfieSdtt17PTW6Zg"
2,2,1,0,3,1,1,3,3,4,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,4,1,1,3,2,7,3,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,6,2,2,9,5,14,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,1,3,6,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,0,0,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
2,5,0,1,5,3,3,3,3,7,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,0,0,1,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
2,8,4,4,8,7,3,10,10,20,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,3,1,6,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,1,3,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,1,1,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,3,1,5,1,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,3,3,1,4,3,4,7,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,4,0,2,4,1,4,5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,2,0,2,2,3,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,0,1,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,0,2,1,3,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,6,0,7,7,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,0,1,4,1,7,7,"gebiRewfieSdtt17PTW6Zg"
4,6,4,3,4,3,3,4,6,10,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,1,0,3,8,"gebiRewfieSdtt17PTW6Zg"
1,5,1,2,6,1,2,5,2,9,1,"gebiRewfieSdtt17PTW6Zg"
2,1,0,1,0,0,1,0,3,0,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,1,0,3,4,8,3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,5,1,2,4,4,7,5,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,4,2,2,4,1,10,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,1,1,1,3,5,"gebiRewfieSdtt17PTW6Zg"
3,4,2,4,1,4,3,4,9,7,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,3,1,2,3,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,6,0,2,5,1,7,9,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,2,0,1,2,1,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,0,2,1,3,4,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,1,1,1,4,1,4,9,"gebiRewfieSdtt17PTW6Zg"
2,7,2,0,3,1,2,7,5,6,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,0,0,4,0,8,6,"gebiRewfieSdtt17PTW6Zg"
4,4,5,2,3,4,2,2,6,5,-2,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,4,1,2,7,3,9,6,"gebiRewfieSdtt17PTW6Zg"
5,11,6,8,9,4,5,17,11,22,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,2,0,3,2,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,2,0,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,1,1,1,1,2,6,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,1,4,0,4,2,"gebiRewfieSdtt17PTW6Zg"
2,0,1,1,1,1,0,1,2,1,0,"gebiRewfieSdtt17PTW6Zg"
1,3,1,3,4,1,2,5,5,8,-4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,3,1,1,3,0,4,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,2,0,2,0,0,3,2,-3,"gebiRewfieSdtt17PTW6Zg"
4,1,3,4,2,3,2,2,3,5,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,1,3,1,3,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,2,1,2,3,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,1,1,1,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,2,2,0,6,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,0,3,4,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,1,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,7,0,2,6,1,10,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,0,2,4,0,5,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,1,0,0,1,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,2,0,1,3,2,4,6,5,1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,1,1,0,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,5,0,6,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,5,2,2,7,2,9,5,"gebiRewfieSdtt17PTW6Zg"
1,2,3,1,1,1,1,2,3,3,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,2,2,1,3,2,5,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,4,1,1,5,1,10,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,0,3,0,0,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,1,2,1,0,0,0,3,3,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,4,0,6,7,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,2,1,2,3,4,7,-3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,2,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,1,1,1,1,2,"gebiRewfieSdtt17PTW6Zg"
4,9,1,1,8,3,3,9,10,20,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,3,3,1,4,6,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,3,1,1,7,4,8,-4,"gebiRewfieSdtt17PTW6Zg"
3,3,1,2,5,3,5,5,4,8,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,3,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,1,0,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,1,1,1,2,2,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,4,2,8,5,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,2,2,1,1,3,3,4,"gebiRewfieSdtt17PTW6Zg"
2,7,1,1,7,2,2,5,4,16,10,"gebiRewfieSdtt17PTW6Zg"
6,14,5,4,12,9,6,16,17,29,4,"gebiRewfieSdtt17PTW6Zg"
3,3,2,1,5,4,2,5,2,10,8,"gebiRewfieSdtt17PTW6Zg"
1,4,2,0,7,1,1,5,1,9,9,"gebiRewfieSdtt17PTW6Zg"
2,5,3,2,7,2,4,5,4,12,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,1,5,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,1,5,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,4,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,2,0,2,0,0,3,0,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,4,2,0,5,2,6,5,"gebiRewfieSdtt17PTW6Zg"
5,3,5,3,5,5,0,5,12,9,-11,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,7,2,4,6,3,10,15,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,1,1,3,1,3,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,4,0,1,3,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,3,0,3,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,0,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
1,0,7,1,1,1,0,3,6,2,-4,"gebiRewfieSdtt17PTW6Zg"
4,4,2,4,4,3,4,4,9,7,-3,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,5,1,1,3,2,5,5,"gebiRewfieSdtt17PTW6Zg"
1,3,3,2,2,3,5,5,5,5,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,4,1,0,5,1,8,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,4,1,4,6,2,6,1,"gebiRewfieSdtt17PTW6Zg"
2,6,4,4,2,4,2,4,12,11,-8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,1,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,1,0,3,2,3,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,4,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,0,0,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
2,3,2,3,2,1,0,4,6,6,2,"gebiRewfieSdtt17PTW6Zg"
2,2,2,3,2,3,1,2,6,4,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,2,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,6,0,1,4,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
3,2,2,1,2,2,1,2,3,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,1,0,6,3,6,9,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,7,2,3,6,1,12,12,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,2,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,1,0,6,3,6,9,"gebiRewfieSdtt17PTW6Zg"
1,5,2,0,5,0,3,3,2,6,5,"gebiRewfieSdtt17PTW6Zg"
0,7,0,0,6,0,1,7,1,11,11,"gebiRewfieSdtt17PTW6Zg"
4,8,3,3,7,5,5,10,6,12,8,"gebiRewfieSdtt17PTW6Zg"
0,8,0,1,7,1,2,5,1,14,17,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,6,2,1,5,4,8,7,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,3,1,0,3,2,9,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,2,2,2,2,6,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,0,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,2,5,0,2,5,1,5,7,"gebiRewfieSdtt17PTW6Zg"
1,1,2,1,1,2,1,1,2,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,1,3,0,7,5,"gebiRewfieSdtt17PTW6Zg"
1,7,2,2,6,2,4,6,5,10,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,0,3,3,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,0,"gebiRewfieSdtt17PTW6Zg"
2,1,2,4,2,4,1,4,5,6,-4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,1,1,3,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,1,2,3,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,3,3,"gebiRewfieSdtt17PTW6Zg"
3,10,3,3,9,3,4,7,9,13,8,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,1,2,0,1,2,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,1,0,6,3,6,9,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,3,3,3,4,3,7,-1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,0,1,2,1,4,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,0,1,0,1,1,3,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,3,1,3,3,3,1,"gebiRewfieSdtt17PTW6Zg"
1,6,0,2,5,2,2,6,4,9,3,"gebiRewfieSdtt17PTW6Zg"
2,6,3,2,3,4,1,3,9,6,-4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,3,1,3,4,"gebiRewfieSdtt17PTW6Zg"
1,6,0,1,4,1,1,5,4,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,1,2,0,1,2,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,1,0,3,2,3,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,1,1,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
4,4,5,3,3,5,2,2,5,7,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,1,0,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,3,1,2,2,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,0,1,1,0,3,0,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,1,0,1,1,2,0,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
2,0,1,2,0,2,1,1,3,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
2,4,1,0,4,1,1,3,3,5,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,1,5,1,5,6,"gebiRewfieSdtt17PTW6Zg"
2,14,3,2,11,2,7,10,5,19,19,"gebiRewfieSdtt17PTW6Zg"
4,2,1,2,2,4,2,3,6,13,9,"gebiRewfieSdtt17PTW6Zg"
1,4,0,3,3,2,3,3,4,6,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,3,4,2,1,5,3,6,6,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,3,2,1,3,4,4,-1,"gebiRewfieSdtt17PTW6Zg"
2,3,2,0,3,1,2,5,3,6,-3,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,6,1,2,5,1,6,6,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,1,2,0,2,7,3,-4,"gebiRewfieSdtt17PTW6Zg"
1,3,3,1,5,0,1,4,3,5,0,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,1,2,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,5,1,10,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,1,0,6,1,"gebiRewfieSdtt17PTW6Zg"
1,1,4,1,1,1,0,1,5,1,-6,"gebiRewfieSdtt17PTW6Zg"
