"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
1,5,1,1,5,0,3,5,2,8,5,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,5,3,2,5,4,7,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,4,6,"gebiRewfieSdtt17PTW6Zg"
4,3,2,1,4,3,1,4,4,6,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,0,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,0,1,3,2,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,3,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,4,0,0,2,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,2,3,1,3,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,4,0,2,3,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,5,0,1,5,1,7,8,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,7,0,2,5,0,9,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,5,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,4,3,6,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,0,4,"gebiRewfieSdtt17PTW6Zg"
2,4,2,3,3,3,1,3,5,7,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,1,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,1,3,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
5,8,3,5,8,4,5,9,7,10,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,1,-2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,6,0,2,6,0,8,9,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,2,1,2,2,3,4,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,0,2,3,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,1,3,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,6,1,1,2,0,7,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,3,2,1,3,4,5,-1,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,0,0,0,0,3,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,2,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,4,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,7,1,2,6,2,10,10,"gebiRewfieSdtt17PTW6Zg"
3,3,1,2,4,2,2,3,3,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,2,0,4,7,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,5,0,1,6,3,7,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,0,3,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,1,2,1,3,7,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,1,1,0,1,1,1,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
3,2,1,3,5,3,2,5,4,11,11,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,2,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,0,0,0,0,1,0,2,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,3,2,1,2,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,1,2,2,2,2,3,"gebiRewfieSdtt17PTW6Zg"
3,5,1,4,3,2,1,3,8,8,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,2,3,0,1,4,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,1,2,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,0,0,0,1,2,4,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,1,1,1,2,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,2,0,8,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,1,4,1,4,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,0,1,1,2,2,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,1,1,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,1,3,3,1,7,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,1,5,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,4,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,2,1,0,2,3,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,0,0,1,0,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,2,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,0,0,2,2,5,"gebiRewfieSdtt17PTW6Zg"
0,5,1,1,4,1,1,4,8,7,3,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,7,0,1,3,2,8,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,1,1,2,2,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,2,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,2,3,6,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
2,3,3,2,6,2,2,6,5,12,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,0,0,0,0,2,3,4,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,1,1,1,1,2,2,0,"gebiRewfieSdtt17PTW6Zg"
2,1,2,0,2,1,1,2,4,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,3,1,2,2,3,3,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,1,2,2,1,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,1,5,1,11,13,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,2,3,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,2,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,3,3,3,5,0,"gebiRewfieSdtt17PTW6Zg"
2,0,1,1,0,1,1,0,2,0,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,1,1,3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,3,1,2,5,4,7,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,7,"gebiRewfieSdtt17PTW6Zg"
2,2,0,2,2,1,4,2,2,2,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,2,0,1,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,3,0,4,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,2,2,4,2,3,1,3,5,6,-7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,0,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,1,1,3,1,3,1,"gebiRewfieSdtt17PTW6Zg"
2,4,2,1,2,1,1,4,2,4,0,"gebiRewfieSdtt17PTW6Zg"
2,0,4,3,1,4,0,1,5,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,0,2,1,5,0,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,6,0,4,4,1,7,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,4,0,4,7,"gebiRewfieSdtt17PTW6Zg"
0,2,1,2,0,2,0,0,4,1,1,"gebiRewfieSdtt17PTW6Zg"
2,6,2,1,4,1,4,5,2,10,9,"gebiRewfieSdtt17PTW6Zg"
