"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,5,0,0,4,0,3,3,1,12,10,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,3,0,1,3,0,3,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,5,1,1,5,2,8,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,0,3,3,0,8,10,"gebiRewfieSdtt17PTW6Zg"
3,4,3,1,6,2,0,3,3,8,9,"gebiRewfieSdtt17PTW6Zg"
1,0,2,0,0,2,0,0,2,0,-1,"gebiRewfieSdtt17PTW6Zg"
3,7,3,4,5,6,2,4,12,10,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,2,1,3,0,7,11,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,5,4,1,5,5,9,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,1,0,4,0,6,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
3,13,2,3,13,2,5,14,6,23,18,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,1,0,3,2,3,5,"gebiRewfieSdtt17PTW6Zg"
1,4,3,3,5,4,3,5,5,10,10,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,2,0,4,1,10,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,1,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,1,2,3,0,8,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,1,0,3,2,5,4,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,8,0,2,9,0,14,10,"gebiRewfieSdtt17PTW6Zg"
0,10,2,1,14,3,4,12,4,20,16,"gebiRewfieSdtt17PTW6Zg"
2,6,1,1,5,2,1,6,4,9,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,3,3,2,3,4,4,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,1,0,0,1,2,4,"gebiRewfieSdtt17PTW6Zg"
4,6,1,5,7,5,6,10,8,17,10,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,0,0,0,3,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,3,1,2,4,1,4,4,3,6,1,"gebiRewfieSdtt17PTW6Zg"
2,7,2,2,9,3,2,9,6,12,9,"gebiRewfieSdtt17PTW6Zg"
