"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,2,0,1,3,0,1,3,1,5,9,"gebiRewfieSdtt17PTW6Zg"
3,10,3,3,6,2,2,4,5,12,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,0,5,2,7,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,2,5,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,3,1,1,3,1,8,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,0,1,1,2,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,2,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,1,1,3,1,"gebiRewfieSdtt17PTW6Zg"
1,7,1,3,9,4,3,10,4,10,12,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,9,1,2,6,1,3,6,4,9,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,0,3,1,"gebiRewfieSdtt17PTW6Zg"
1,6,0,1,6,0,2,6,0,8,6,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,2,0,2,3,1,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,1,2,5,1,4,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,0,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,1,1,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,0,2,2,2,-1,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,3,3,2,4,5,6,3,"gebiRewfieSdtt17PTW6Zg"
2,3,3,2,3,2,2,4,5,9,0,"gebiRewfieSdtt17PTW6Zg"
2,3,0,3,6,1,4,8,5,14,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,1,1,0,3,1,"gebiRewfieSdtt17PTW6Zg"
4,9,3,3,9,3,5,8,6,16,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,0,0,2,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,5,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,0,1,3,0,4,7,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,2,0,2,2,2,3,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,0,0,0,3,2,0,"gebiRewfieSdtt17PTW6Zg"
1,7,1,1,8,2,3,10,6,17,12,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,4,2,6,3,13,9,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,2,1,7,4,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,4,0,1,4,0,5,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
2,0,0,1,1,3,0,1,4,3,-4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
2,5,2,2,5,2,3,5,4,9,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,5,1,2,8,3,12,10,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,0,1,0,0,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,0,2,0,2,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,4,0,2,4,3,9,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,0,1,0,0,2,2,0,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,0,0,0,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,1,3,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,1,2,6,0,3,4,2,7,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,3,0,1,4,1,8,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,2,2,1,2,2,2,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,0,5,1,9,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,0,0,1,0,1,2,9,"gebiRewfieSdtt17PTW6Zg"
2,8,0,2,6,1,2,7,5,11,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,5,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,1,0,4,1,9,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,3,4,2,3,4,3,6,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,3,0,2,3,1,3,3,"gebiRewfieSdtt17PTW6Zg"
2,4,3,3,4,1,2,4,8,7,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,1,5,2,4,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,3,0,1,1,0,5,4,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,2,1,1,3,3,2,-3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,4,1,1,4,2,8,4,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,2,0,0,2,1,4,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,1,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,1,0,0,2,3,4,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,4,1,2,2,2,6,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,0,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,3,1,1,3,3,5,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,1,0,0,3,1,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,4,0,2,5,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,1,2,5,0,5,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,1,2,1,3,0,"gebiRewfieSdtt17PTW6Zg"
2,3,1,4,4,2,2,6,4,7,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,3,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,3,0,0,3,1,6,4,"gebiRewfieSdtt17PTW6Zg"
2,2,4,2,3,1,1,3,3,8,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,1,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
5,5,6,3,4,4,2,5,8,9,-4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,5,0,1,4,2,7,4,"gebiRewfieSdtt17PTW6Zg"
1,7,0,0,6,0,3,5,0,8,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,4,0,5,3,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,3,1,2,5,1,4,2,"gebiRewfieSdtt17PTW6Zg"
1,6,0,0,4,0,1,3,1,6,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,0,2,6,1,10,8,"gebiRewfieSdtt17PTW6Zg"
1,1,0,2,3,1,0,3,1,5,5,"gebiRewfieSdtt17PTW6Zg"
3,5,1,3,5,2,2,6,5,8,4,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,1,0,1,2,2,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,1,1,4,1,5,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,0,2,0,8,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,1,1,0,2,3,4,-3,"gebiRewfieSdtt17PTW6Zg"
2,4,1,2,3,2,1,4,2,9,1,"gebiRewfieSdtt17PTW6Zg"
1,4,2,2,5,2,3,5,2,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,1,2,0,5,6,"gebiRewfieSdtt17PTW6Zg"
2,1,0,2,3,1,1,3,3,7,6,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,2,1,1,2,1,3,5,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,1,1,1,2,1,4,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,1,0,6,2,7,3,"gebiRewfieSdtt17PTW6Zg"
1,1,2,0,3,0,2,2,3,8,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,1,1,3,2,9,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,2,3,1,5,5,"gebiRewfieSdtt17PTW6Zg"
1,5,1,3,6,4,2,6,5,8,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,0,2,3,0,4,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,3,4,1,0,3,4,9,6,"gebiRewfieSdtt17PTW6Zg"
5,5,2,3,6,3,2,6,5,12,9,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,4,0,2,3,0,6,8,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,2,0,0,2,1,5,1,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,4,3,1,5,4,6,1,"gebiRewfieSdtt17PTW6Zg"
2,5,2,2,2,1,1,1,4,6,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,3,5,3,3,8,6,13,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,0,3,4,0,6,4,"gebiRewfieSdtt17PTW6Zg"
2,8,1,2,7,2,3,7,4,8,4,"gebiRewfieSdtt17PTW6Zg"
2,2,3,1,1,2,1,3,3,5,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,0,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,6,0,8,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,1,2,3,2,5,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,0,0,3,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,7,0,2,5,1,7,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,0,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,6,0,1,7,0,2,5,2,9,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,3,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,7,1,0,6,2,1,6,3,10,11,"gebiRewfieSdtt17PTW6Zg"
3,5,1,4,4,2,3,3,4,6,1,"gebiRewfieSdtt17PTW6Zg"
2,1,0,2,0,0,2,0,2,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,1,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,6,0,2,5,1,2,3,2,8,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,0,0,4,0,7,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,2,8,0,0,7,1,14,7,"gebiRewfieSdtt17PTW6Zg"
3,6,2,4,7,3,5,9,7,13,15,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,0,6,2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,2,1,1,2,3,5,2,"gebiRewfieSdtt17PTW6Zg"
