"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,0,0,0,0,1,0,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,0,0,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,1,0,3,"gebiRewfieSdtt17PTW6Zg"
2,6,3,2,4,2,4,4,6,6,-1,"gebiRewfieSdtt17PTW6Zg"
2,4,0,2,5,1,1,5,2,10,8,"gebiRewfieSdtt17PTW6Zg"
3,1,4,1,1,2,1,3,7,4,-9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,1,2,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,5,0,1,5,2,8,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,1,1,2,2,3,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,1,1,2,3,2,-3,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,4,1,2,4,1,6,4,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,1,0,0,2,2,4,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,6,0,1,6,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,0,2,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,3,0,2,5,1,4,6,"gebiRewfieSdtt17PTW6Zg"
3,2,2,1,1,0,1,2,5,2,-2,"gebiRewfieSdtt17PTW6Zg"
1,3,3,1,3,1,2,2,2,8,-4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,1,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,0,1,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,1,1,0,"gebiRewfieSdtt17PTW6Zg"
1,0,2,1,0,2,0,0,4,0,-5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,3,2,1,4,4,8,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,2,4,0,4,0,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,1,1,1,1,2,1,-4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
3,0,3,2,1,2,0,3,6,2,-4,"gebiRewfieSdtt17PTW6Zg"
3,6,3,3,3,3,1,5,5,4,-1,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,2,1,1,3,3,3,5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,2,2,1,2,3,-3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,1,1,2,1,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,2,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,1,0,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,4,2,3,2,2,5,3,5,-3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,1,1,3,1,5,6,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,2,1,1,1,2,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
4,9,5,3,6,8,2,8,13,10,-5,"gebiRewfieSdtt17PTW6Zg"
2,6,2,2,2,2,0,4,5,7,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,2,0,1,4,5,-1,"gebiRewfieSdtt17PTW6Zg"
2,3,3,2,1,3,1,3,4,7,-3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,0,1,0,2,"gebiRewfieSdtt17PTW6Zg"
3,10,6,3,5,4,2,6,10,7,4,"gebiRewfieSdtt17PTW6Zg"
2,3,1,0,2,1,1,1,1,5,5,"gebiRewfieSdtt17PTW6Zg"
2,0,0,0,2,1,0,1,1,5,3,"gebiRewfieSdtt17PTW6Zg"
4,6,4,2,2,4,2,1,8,4,-2,"gebiRewfieSdtt17PTW6Zg"
2,4,2,1,3,3,2,2,4,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,0,6,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,1,0,1,2,1,1,3,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,1,0,3,1,3,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,1,1,2,1,2,3,-3,"gebiRewfieSdtt17PTW6Zg"
3,6,1,2,6,3,3,8,4,11,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,1,2,1,1,3,1,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,1,0,0,1,1,1,"gebiRewfieSdtt17PTW6Zg"
1,0,2,1,0,1,0,0,2,0,0,"gebiRewfieSdtt17PTW6Zg"
4,3,3,4,2,3,3,2,8,4,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,-1,"gebiRewfieSdtt17PTW6Zg"
2,6,4,1,5,3,2,4,4,7,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,-1,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,3,0,1,3,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,2,2,4,2,6,3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,4,1,3,1,3,6,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,0,2,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,2,1,2,3,3,2,-1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,0,0,0,1,0,1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,2,2,2,-1,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,1,1,1,2,2,1,0,"gebiRewfieSdtt17PTW6Zg"
3,2,0,3,2,0,1,4,5,5,-3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,0,0,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,0,0,0,1,0,-1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,0,0,0,1,0,-1,"gebiRewfieSdtt17PTW6Zg"
2,2,3,1,2,2,1,1,2,4,0,"gebiRewfieSdtt17PTW6Zg"
2,5,3,1,5,0,1,5,6,7,-1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,2,1,1,2,2,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,0,1,2,2,-3,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,1,1,2,3,1,7,4,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,4,0,2,6,1,9,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,1,0,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
3,5,4,6,4,3,3,5,14,8,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,3,1,2,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,3,2,2,0,2,3,2,-3,"gebiRewfieSdtt17PTW6Zg"
3,10,4,1,9,3,4,8,6,14,3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,4,7,5,1,5,4,13,11,"gebiRewfieSdtt17PTW6Zg"
2,5,2,2,4,2,2,4,3,7,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,0,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,-1,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,1,1,0,2,2,2,-2,"gebiRewfieSdtt17PTW6Zg"
2,0,1,2,0,2,0,2,4,2,-2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,2,0,1,3,0,6,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,2,2,2,4,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,1,0,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,3,1,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,2,1,1,4,3,7,2,"gebiRewfieSdtt17PTW6Zg"
3,3,3,5,2,3,1,2,5,5,1,"gebiRewfieSdtt17PTW6Zg"
0,2,1,3,3,0,0,4,3,7,8,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,3,0,3,3,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,4,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,2,0,2,0,0,0,2,2,1,"gebiRewfieSdtt17PTW6Zg"
1,6,2,0,4,3,2,6,5,11,-2,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,2,2,0,2,3,6,6,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,1,2,1,0,"gebiRewfieSdtt17PTW6Zg"
3,1,2,4,3,3,3,5,3,5,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,3,1,2,3,2,5,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,3,7,4,0,5,3,13,11,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,3,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,0,2,1,2,6,"gebiRewfieSdtt17PTW6Zg"
0,7,1,5,8,0,4,7,1,9,8,"gebiRewfieSdtt17PTW6Zg"
