"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,2,0,0,2,0,0,1,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,2,1,1,2,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,3,1,0,5,2,11,6,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,8,1,4,7,0,16,16,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,0,2,1,5,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,7,0,1,7,0,10,13,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,1,2,0,5,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,1,4,1,8,5,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,3,1,2,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,1,2,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,1,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,1,0,1,1,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,1,0,1,1,3,1,4,"gebiRewfieSdtt17PTW6Zg"
2,4,2,5,2,1,2,2,5,6,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,1,0,2,2,4,1,"gebiRewfieSdtt17PTW6Zg"
0,11,1,2,9,0,7,9,0,11,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,4,1,1,5,1,5,1,"gebiRewfieSdtt17PTW6Zg"
1,2,2,3,4,3,2,5,4,9,1,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,1,3,2,3,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,0,1,2,4,0,"gebiRewfieSdtt17PTW6Zg"
3,2,4,2,1,2,1,2,7,3,-5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,1,4,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,3,1,1,2,1,5,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
2,0,2,0,1,2,0,2,2,5,-2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,6,1,0,2,1,9,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,2,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
5,4,4,0,6,2,4,6,8,7,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,0,0,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
3,13,4,4,13,6,3,11,11,22,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,2,2,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,2,2,4,3,0,"gebiRewfieSdtt17PTW6Zg"
2,0,2,1,2,0,1,2,3,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,2,0,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,1,3,0,5,7,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,2,0,1,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,5,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,3,1,1,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,1,3,1,3,1,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,5,0,2,6,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,6,0,3,5,3,7,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,1,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
3,1,1,1,2,2,1,2,3,3,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,4,1,1,2,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
2,6,3,3,5,1,2,5,4,11,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,0,6,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,4,0,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,0,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,6,1,5,7,3,9,6,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,3,0,2,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,2,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,0,1,0,0,1,0,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,0,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,1,1,0,0,2,2,2,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,0,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,3,0,1,5,1,7,12,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,2,1,0,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,0,0,0,0,1,0,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,4,0,2,5,1,7,7,"gebiRewfieSdtt17PTW6Zg"
3,1,1,2,3,4,1,2,5,6,4,"gebiRewfieSdtt17PTW6Zg"
1,4,2,0,4,3,2,4,3,6,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,3,3,0,8,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,7,0,2,6,2,10,16,"gebiRewfieSdtt17PTW6Zg"
4,4,2,1,5,3,1,3,5,7,5,"gebiRewfieSdtt17PTW6Zg"
