"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,1,0,0,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,1,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,0,2,2,1,4,6,"gebiRewfieSdtt17PTW6Zg"
3,8,3,0,6,1,2,7,3,11,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,1,1,3,1,4,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,2,1,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,5,0,1,5,1,7,3,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,2,0,1,2,5,7,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,2,7,"gebiRewfieSdtt17PTW6Zg"
3,2,3,5,4,5,2,4,5,8,-5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,4,0,4,7,"gebiRewfieSdtt17PTW6Zg"
1,2,2,2,1,2,0,2,2,2,4,"gebiRewfieSdtt17PTW6Zg"
7,13,5,5,11,3,7,14,11,22,0,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,2,0,2,7,1,7,3,"gebiRewfieSdtt17PTW6Zg"
4,6,4,7,10,7,7,10,7,19,10,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,0,1,2,1,5,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,3,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,2,0,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,0,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,1,1,4,2,4,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,0,0,1,1,3,4,"gebiRewfieSdtt17PTW6Zg"
2,1,1,0,4,1,2,4,2,4,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
3,10,6,3,11,4,3,11,7,15,14,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,0,0,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,3,0,1,4,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,7,0,2,6,0,3,6,2,14,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,7,0,1,4,1,7,12,"gebiRewfieSdtt17PTW6Zg"
2,3,3,1,6,2,2,4,3,6,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,2,1,4,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,0,0,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,3,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,2,0,3,5,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,0,3,2,"gebiRewfieSdtt17PTW6Zg"
2,2,1,0,3,1,0,3,4,7,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,4,1,1,5,2,7,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,0,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,1,1,7,1,12,5,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,7,1,3,7,1,11,10,"gebiRewfieSdtt17PTW6Zg"
1,6,1,2,5,1,2,6,3,7,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,4,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,3,0,4,7,"gebiRewfieSdtt17PTW6Zg"
3,1,3,3,3,2,1,2,5,6,-3,"gebiRewfieSdtt17PTW6Zg"
1,3,0,2,2,1,1,1,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,2,3,1,2,4,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,4,0,1,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,6,0,8,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,1,1,0,2,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,0,1,4,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,2,0,0,4,3,7,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,2,0,0,4,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,2,3,1,0,3,1,4,1,"gebiRewfieSdtt17PTW6Zg"
1,3,2,2,5,3,4,5,4,7,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,0,0,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,0,2,3,0,4,8,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,7,0,3,8,1,9,7,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,1,1,4,2,8,5,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,2,1,0,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,2,3,2,3,3,6,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,1,3,2,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,1,1,3,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,1,0,0,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,0,1,1,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,4,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,2,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
1,0,0,2,0,0,1,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
3,7,2,1,4,3,3,4,6,10,-1,"gebiRewfieSdtt17PTW6Zg"
2,4,2,2,5,3,1,6,3,8,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
3,5,3,2,3,1,3,5,5,9,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,2,5,1,2,5,1,10,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,2,2,2,2,4,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,0,2,0,6,3,"gebiRewfieSdtt17PTW6Zg"
3,4,3,2,4,2,3,5,5,8,9,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,2,1,1,2,2,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
3,5,4,3,7,2,3,8,4,10,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,0,0,0,1,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,1,5,0,6,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,0,3,1,1,2,3,5,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,0,1,5,0,6,7,"gebiRewfieSdtt17PTW6Zg"
7,12,5,6,9,6,7,11,13,15,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,2,1,0,3,2,3,4,"gebiRewfieSdtt17PTW6Zg"
1,4,2,3,5,1,3,7,5,14,-5,"gebiRewfieSdtt17PTW6Zg"
1,5,1,3,7,2,2,6,2,8,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
2,2,1,0,1,1,0,1,2,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,2,3,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,6,0,6,6,"gebiRewfieSdtt17PTW6Zg"
3,1,3,0,4,3,1,6,3,8,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,0,0,0,1,1,1,"gebiRewfieSdtt17PTW6Zg"
2,0,2,1,2,1,0,2,2,4,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,7,0,1,5,1,9,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,0,1,2,2,6,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,0,1,6,1,8,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,4,7,"gebiRewfieSdtt17PTW6Zg"
7,5,5,4,5,7,3,6,7,8,-4,"gebiRewfieSdtt17PTW6Zg"
1,4,3,1,4,1,2,6,4,7,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,4,0,5,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
2,8,1,1,9,2,1,8,3,16,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,0,4,1,"gebiRewfieSdtt17PTW6Zg"
1,6,0,1,10,1,5,8,2,15,11,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,2,2,1,2,1,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
2,3,4,1,4,1,1,5,5,7,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,2,1,4,3,5,3,"gebiRewfieSdtt17PTW6Zg"
2,3,0,0,4,0,1,3,2,7,9,"gebiRewfieSdtt17PTW6Zg"
1,3,3,2,4,1,2,4,3,4,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,0,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,0,0,0,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,5,1,6,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,8,2,2,6,2,11,13,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,2,0,0,0,0,0,2,1,-5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,2,2,0,1,2,4,5,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,0,1,5,0,5,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,0,0,3,1,5,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,0,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,2,3,1,1,3,4,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,4,1,3,4,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,1,1,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
2,0,2,1,2,1,0,1,2,2,1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,5,0,3,5,1,6,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,1,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
3,4,3,2,2,2,2,4,6,6,0,"gebiRewfieSdtt17PTW6Zg"
4,8,4,5,15,2,5,15,5,22,22,"gebiRewfieSdtt17PTW6Zg"
3,2,5,2,3,2,1,3,5,4,-3,"gebiRewfieSdtt17PTW6Zg"
1,5,0,2,3,2,3,3,1,5,5,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,5,2,2,4,3,7,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,1,1,3,1,5,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,1,1,1,2,2,4,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
5,13,3,5,10,7,4,13,12,26,16,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,5,0,3,4,3,6,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,4,1,2,3,2,7,5,"gebiRewfieSdtt17PTW6Zg"
2,6,3,1,3,2,1,4,5,8,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,0,3,3,0,7,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,7,0,1,11,1,1,12,3,17,13,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,0,1,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,5,4,"gebiRewfieSdtt17PTW6Zg"
3,1,2,4,4,2,1,4,3,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,1,7,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,1,0,0,1,2,0,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,1,1,2,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,2,0,2,2,4,3,"gebiRewfieSdtt17PTW6Zg"
2,4,1,2,6,1,0,7,3,16,7,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,2,0,0,4,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,1,2,1,3,1,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,4,1,2,4,2,7,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,0,1,1,1,5,-3,"gebiRewfieSdtt17PTW6Zg"
1,7,3,0,11,0,3,9,2,11,10,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,5,0,1,4,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,1,2,0,3,0,1,4,1,3,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,6,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,0,1,0,3,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,5,1,2,5,4,13,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,2,5,2,9,7,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,5,0,0,5,0,10,8,"gebiRewfieSdtt17PTW6Zg"
1,0,2,1,2,2,0,1,2,5,4,"gebiRewfieSdtt17PTW6Zg"
4,2,4,4,3,4,1,3,3,6,0,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,1,1,3,0,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,4,2,0,3,2,5,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,4,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,4,1,0,2,1,7,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,1,3,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,0,3,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,0,6,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
1,4,2,0,4,2,4,7,6,11,-2,"gebiRewfieSdtt17PTW6Zg"
2,1,3,3,1,3,0,1,6,1,-4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,4,1,3,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,2,0,0,4,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,1,1,2,3,5,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,1,1,5,2,7,7,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,5,0,2,5,0,7,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,0,0,1,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,6,0,2,5,1,10,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,0,3,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,3,0,0,3,0,6,5,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,1,0,0,0,0,1,4,"gebiRewfieSdtt17PTW6Zg"
2,2,2,0,4,1,1,6,3,8,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,0,0,1,2,4,5,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,3,1,0,5,1,12,7,"gebiRewfieSdtt17PTW6Zg"
2,4,3,2,4,0,1,5,4,9,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,2,2,0,6,3,"gebiRewfieSdtt17PTW6Zg"
1,2,2,2,5,2,1,3,5,5,4,"gebiRewfieSdtt17PTW6Zg"
3,7,2,3,8,3,5,11,4,14,8,"gebiRewfieSdtt17PTW6Zg"
3,6,3,4,5,3,4,2,5,10,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,5,0,0,6,0,7,6,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,3,2,2,4,2,11,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
2,5,2,1,5,2,3,7,3,11,10,"gebiRewfieSdtt17PTW6Zg"
